x,y
11.533437040365968,11.638217134518381
94.8921294596992,96.39391079021543
61.48705928202295,35.15889019524208
94.24499503427839,51.84666663304284
90.84538330550474,8.494069260983938
9.263822866312255,55.467636140505284
65.97441365828035,45.322463306078916
45.779149357879255,69.17600755856759
87.76431013400376,83.74647494379902
0.6834090055898967,54.14654911602443
22.084861883127548,88.8184648425876
35.203187296384506,6.202836245023868
72.53266210710585,46.23496258461822
49.041964864502965,89.90052858349067
80.36910060022248,31.290539520486238
85.12571031284959,38.96096883519951
96.61475867052619,95.74777960560877
98.47210793180885,70.53227790884671
39.90681578950381,19.763053107022944
76.6047884395117,61.447949873870286
95.00641021738109,9.412030368446278
47.826728134994624,97.23030155655901
18.644193183219127,73.64285374955735
26.781223512940223,32.79444498973343
37.462795170139664,96.16721286919099
27.26164304893516,6.187285861645309
94.2216468308,88.92882231247509
98.85162180901911,92.28333753081964
40.35528936014126,40.164526161073596
28.515752566595175,18.267564034310514
62.74986331926428,4.032439803468623
37.706804841925624,95.48394806131024
89.98399524465222,80.38155728503376
35.45723582156752,24.06874260763422
10.884560033214308,44.89697755418316
66.47361481045475,41.14634325024974
86.99274765020064,19.245461734487122
1.1432273408378824,55.88193277352522
76.74842423207835,59.959992482225964
81.00009836208261,59.305963914172764
88.54275960900853,20.903378037510635
58.740361523001894,83.95897470872836
45.39199006193243,99.76866772545186
97.16558151471504,14.495955779520875
57.23703466579503,89.78906244390366
16.80477310769437,79.43373574131193
28.43831637591435,39.91046150614829
91.44091483644459,25.449396945783707
44.36771704808235,83.10332076841176
49.701814901188314,71.86238638241281
19.157921480698413,41.86274164067293
18.543340333052218,87.73409518100465
4.363761701694546,48.78230174353312
27.164917571948788,42.40660981365087
91.48362474135358,4.8853389181575775
27.4996972897156,68.85396113384824
15.491212391604492,43.49649963644864
55.67781059439433,28.309621947504194
48.07879384599789,6.62467232913645
13.32034868613674,21.40374185241879
62.66773232618391,4.804579221602657
37.46902050070911,99.77812790344748
67.15316938573793,12.370038967785202
70.75999215374121,82.2849986846367
97.06715324764504,61.28397883510536
41.62045380483325,5.190702171450468
43.69705989422149,71.93497221092645
25.83906398885938,69.90571409282576
17.682094828110362,87.67318017268109
61.781405247064484,28.276710814109396
31.0733990429502,11.588523886163971
30.012100129946152,62.24102903810566
84.64915327188879,79.30317394688309
60.82816137694038,32.689435843841174
73.24191495393244,16.720806037244994
74.48147417037335,65.67359577523911
4.532439268514876,41.710020885514645
6.533539188714577,38.693622057676926
36.90100029733278,91.09490006269357
92.160556587805,47.19394461313956
45.65335677799533,90.57267337122052
37.11443761094716,88.7302936800839
54.25150536526934,95.32356382700775
94.07825380203349,53.65023501386686
60.30721205044968,40.090049780158274
3.605187350302941,70.66593534553276
6.663094568187744,4.947092623263483
65.19042991507955,80.0519065037892
29.07620289213726,84.43758628787579
85.4189351739069,53.13457086018045
43.96124511063797,35.5006505288761
91.8926322839922,27.6614070719712
65.56155551541603,57.44681610575697
93.07030959881881,85.03010122133264
38.75142698966181,90.3954825813863
9.816881019980894,54.30204263254953
51.00529134889443,81.23532798848254
44.27907448652649,63.23311158452868
18.55594170812356,73.99271523874388
45.61174784862444,55.77973497888659
