x,y
62.933505889016196,38.38204291677149
47.432075593900834,86.84873690189613
70.6204099172194,19.070834490699717
67.64962233257017,45.82350368283926
38.52565437663144,34.873187867050724
78.3848470527244,55.12591844960445
73.81669951198762,7.622650632726535
59.40940171336025,83.10691349560419
52.51270050135351,23.062296237948853
48.10436954120559,63.37566358360889
5.8714526168961,15.904455762707748
83.74282734788855,63.8140805307233
95.92786969289457,53.19086133160019
8.983683563679213,92.91728158076307
72.04174525609193,42.822793640615885
53.59937349464092,67.53881980715158
93.42460992016032,75.82830250576886
22.153828829228907,31.46360538991917
11.414772370222536,73.80136877826736
2.9240260996364342,44.67408516586997
25.301491833339817,21.55886678014295
81.82750117722452,17.187451350725624
43.894233850774775,79.07376759520331
60.51313856718961,36.26962460146079
89.7283866954142,40.30838650511743
45.96914154571138,93.06834840201624
85.97408751076381,87.16556945458696
20.308706258857935,5.974251391706087
21.85440784255278,7.978943484969547
61.63891088972064,89.64870972815913
11.350582997346947,48.07871260184204
8.57077229349188,37.45286228468291
66.51017008594543,95.98772701053936
76.19321673422816,15.277585041325437
54.50052278872292,75.63176425782223
34.46670906330787,60.16195274320933
1.806294020806698,68.3271828787741
46.116817716744265,57.187117766519656
87.86045271096916,8.300244571288562
2.898459160419209,26.7792833529247
13.230627788721439,72.87510427749152
38.93769792407442,84.99638470213371
39.75338660280288,72.89603692364729
76.17939531629189,35.39232368328449
52.505748984814446,98.18828318707564
24.625121454796385,40.1767820871054
57.797421884528866,98.13996541821935
98.68071841707689,10.500726893423673
97.71346379760446,95.69168873304295
81.42035743731844,95.75382356450774
4.886883019136001,27.041247985385898
60.27630912543911,26.1736061971799
39.18269477079329,94.84390489224963
67.15226896392397,58.6999203796299
35.1499655912903,29.42012037648566
8.673757803650394,87.37997372981708
15.93855668673555,63.258896461169066
61.54770610819528,66.54805602667876
87.45826184757003,78.144047583878
65.1189131035825,97.35849505362178
29.07001025298046,32.46931799145775
88.17609427370598,28.355774415247858
44.26244167589216,65.51041730275243
79.60959531088106,26.385842884111376
61.917413294816036,86.29612596113641
40.11326821840508,77.61819528757809
50.89605663991467,85.91256738253487
62.35063529704791,52.2435017770895
32.262629623820736,41.33513681958906
48.80726354652888,97.09051920530185
1.0554470570813712,56.657725200794864
18.186427692129747,59.33807466972326
78.71134892171101,21.436126571015212
16.046671523823143,36.12371789892216
65.84564107544152,51.71451774401452
1.026151772147077,31.198924338909773
19.420097287902184,11.974259231208562
18.577553354202625,22.83310835167174
82.10612028377764,66.21991268454613
65.40132109822535,8.398295234561804
43.67656305335396,28.961086761636867
59.65385460665663,67.28942262063448
85.31437552146677,14.996558571333829
4.1626973595503935,82.42138887005427
9.352323749242696,49.42283317810332
80.25966578730265,31.81368044988456
94.18017094137674,61.42246847172722
20.298131529921893,25.85887742601435
49.63654767464405,87.69550030638274
80.52565460851811,10.252813700262188
86.33567691576458,7.188952267843707
66.68769466664773,82.30782571439146
35.84631405939417,9.530858084644455
73.26610691778733,19.170520030695247
36.918327034202626,78.45467616106575
75.20924732053433,2.4420861444781727
87.21246612533633,82.14283007160259
65.80464657910706,17.464099226024988
0.6250102253220202,95.8915032425885
63.32207449691181,69.80202027370382
