x,y
83.17448127883453,63.952220513159006
5.5275441142467185,14.408729195839054
24.450486318639896,81.83711972789469
65.93643522002249,49.83130341385248
8.178381054961047,0.3667779596479903
65.89493774738058,11.442441143768034
60.699145652568696,74.18965648865725
51.423461311606374,53.513356290266465
18.027306775148254,25.908037741776944
97.76276559310617,42.01298771131879
2.643408554257609,20.417143243472147
28.731347345809134,18.74328890955911
78.07879577266432,52.90580701491654
13.342154272668072,7.950733715332037
38.36185337149482,55.585070307203
82.0297403694675,81.17743533970386
57.208707189241935,18.566659343585258
10.4951030551244,21.961884655240194
80.71716780981734,86.29300262569674
42.835981373294985,33.63892694402968
10.668245871327498,81.76701322230832
68.64039158309643,54.97355329783028
78.72494058675193,10.204442875764252
47.48109132210754,27.03350942180408
34.38064355323591,41.55281601899221
69.59870819838659,42.7712422817036
87.6406367136773,93.92781113606155
54.52925039683462,68.46715753887695
19.47678928917518,22.327649035551055
24.586603721423785,75.62058859352929
64.21794196015205,54.71488976620507
14.132971224231339,56.28202430325187
42.133206746544225,67.8445176270687
72.8648173439263,61.88060691488179
94.11194467189348,0.799663064233036
85.61646129768239,31.78185329427582
77.74260247315776,57.56471603076565
46.385730169658224,4.468033828969364
90.94562320728072,42.43264912475323
27.65994268187263,17.28197797754144
8.670121830722744,16.568854376575192
85.00605076295167,75.43359643624555
36.37206418723594,46.772411078002726
55.97532394401622,25.203881941556528
95.099872627184,61.99515176534695
78.0384307115669,86.20685627400506
21.473212405229127,84.09842396747558
43.036793340669,26.691618445119826
57.37626270554552,61.36219222270889
86.05462569835149,56.918540303602086
74.19118255025872,8.516484826555292
58.06607085909814,39.580640596505766
58.05205015964299,21.5297030217797
56.097552839884344,87.77832616485901
88.13964388672323,72.68888034651634
54.83092230774288,92.22729315623965
17.373720798867755,20.96286355878504
75.62169753262262,55.25331576887865
86.65807843684362,62.646422897485664
86.85419570435593,42.8410129592908
35.972783402494166,18.231825152726167
95.6555924542012,21.4793103875502
24.325587183277452,98.59184595831681
41.26809440750668,1.4107256537348678
35.25042707746919,42.73857942602477
86.10796395897371,62.0437057662096
53.31778183251177,89.72661728167907
41.88522048343458,69.31257399833835
92.52993108010709,16.701720732473014
76.1978870051598,85.76409660439184
24.680630619198162,97.53801352558973
5.095709517879277,36.10694033205388
20.99799220708205,64.43579220891206
80.74441756635981,82.37842634745729
59.93167901026914,52.67707235703709
79.5863983505343,32.74566900198811
8.788223279976016,23.01276832152578
10.769601148822982,81.55210859741655
75.81761191960601,55.33634208145119
40.48814398217143,88.36585396921765
63.918451922432084,99.16093909202618
89.39168333970854,45.16946143525548
77.06337954696818,42.64603834246529
35.85624631483332,25.390948580813422
82.45101931179725,87.81883191400559
65.06780115649384,12.100630788075472
27.89818850240523,98.27110027916166
24.181517626552907,73.94553159721252
24.74762966878975,15.41838201146396
29.602019176146054,50.02639606156267
5.6000471920860555,88.02253125794621
67.17394132084394,13.209380788359738
69.19394511898808,74.85843762519299
46.77680149243797,6.981849017149133
25.49009115544373,78.3637857953195
74.07541911331104,47.19108059621997
55.49302122564902,89.75171809022856
49.661078045406285,98.44241377717115
72.68058712921264,60.000866155330314
8.521328594793797,55.72192997931648
