x,y
26.368271204761907,53.82562338421229
20.054740516129666,17.193541870886662
28.456580955525034,52.4835264366601
78.17095409456496,34.94205167700407
57.37024438377589,84.77843913014631
13.034991564405429,34.19572530141644
67.2135708000534,71.65924788296584
71.7568708924001,7.24422775410174
95.13796079701763,96.33020415983755
66.07489176230979,50.2843360609273
47.48664519684789,52.86421868058058
32.74325352107319,31.672755461831358
92.88989970685557,68.01374114863098
17.71031943199466,16.485660398742606
48.07383964836261,54.12736804476924
44.44701951269582,98.00442792095593
91.2093379633478,78.09282751179704
69.73236283487029,94.04392584861105
6.835032759588177,34.900143898890214
21.618478023705258,69.07637816963731
0.9107611512994662,60.352351643308246
40.56257763459897,95.67322803728091
74.91949814383297,28.321847483583518
25.430547809924853,53.65309131130856
57.51644290109989,30.825798458316424
94.68935524515783,60.18856073766818
49.665397588504845,26.597181022417182
67.15644181933162,29.157980667844452
69.44936814363002,16.858397186201866
83.12568248892646,99.72146323366321
7.440113385878178,50.67779236077753
18.184455653140084,11.414994096703202
31.444733179983665,22.388065563156868
11.663517765197607,26.226337640307328
25.711250929424466,84.66208447777574
41.45210183821123,4.301105076579404
55.09538673425024,35.281495510438695
62.36870421634549,95.82042410656138
90.07040334821252,8.494613361540571
83.7639052365367,68.32148812602294
61.515384280315466,28.784665103529537
73.1795538359918,1.7296052068721313
77.2595032954516,19.396112333615157
94.05753781558774,50.603919544044416
17.62931064175405,19.83647655527262
99.42661644635487,65.63857289045444
60.60850847925929,25.329922814518223
41.737684868435835,10.515278985072396
20.06375210395107,80.09722596749522
15.934377029825885,92.83576426992501
14.08537808933974,95.34731171771249
33.62554630931708,74.82729308682573
25.379896685081714,15.899646799950773
70.89645376949818,86.03746816475255
0.4788595172414145,61.72301915607352
12.586803457993344,8.505135456345748
72.74884151077869,72.43525395256258
85.39248295585207,95.92197554109558
22.165577885914978,31.817041626810717
42.69041788760769,34.92389655506588
97.88962238331635,13.551958531434549
95.14964287131107,12.941966575042784
82.0063209227254,4.2258132861752395
81.88105598472224,7.244717182155169
52.085792368810324,47.86055315812906
96.02712396854437,92.78877384949901
75.62755266410193,51.38734176322086
37.05263417897752,25.916116255300093
42.94261751186998,52.25541372342485
39.76645248356603,65.61489890371277
41.13215747910682,47.74474969021873
47.64995401534389,79.77967050823707
58.10792504037756,69.83480241474831
55.27335405092989,0.46488420069875636
60.21446851658172,34.97248275272096
16.41588242927018,7.442919160059757
59.034080199476804,5.965288971578586
98.22533054769104,50.29799734535465
49.754675272450655,87.75783869711854
19.584178728044233,91.02702989766188
92.19871270271092,56.1868760618592
66.45058466138275,50.16735919396259
93.34999371883308,74.8873078618987
56.96665978978661,47.96832288778543
32.53203061000984,77.22598579746624
66.91812275107918,78.76241597859052
22.38596705486443,83.66891565993662
71.50585488341697,24.30472533786351
22.635698268458647,56.653233115492995
24.005681018424763,75.9720372154397
40.8767736041616,92.34487333606377
10.038208642606051,6.870930603403247
58.30352594670286,81.2098934773381
23.09496988863171,82.9623935859043
70.21948587074898,81.17895220829115
9.442089538423804,27.3094843487796
12.973480991843367,32.564455986528685
47.237717070496565,39.31996909304104
56.41082420404563,95.03097473265889
61.56919155846221,50.831833987430386
