x,y
85.11209041518372,28.486511334251784
31.298838665626228,57.458806180171564
41.63916675834537,33.546539042614185
47.418817185827244,21.372515645528324
3.720451284148796,8.565483712882404
42.241051030637024,4.376065154598141
83.53533330429215,21.39235263676522
95.26202377713152,90.37801288565058
82.6569232919567,39.841702432972085
74.84452609518524,97.55908481365577
0.8296563585016958,35.16645846678337
77.07932569807642,38.89983368796553
47.25395328078973,36.73852693050998
25.734229879179193,35.91783042410475
99.82281280878847,66.3669225019008
21.069169693556276,80.25714324673086
94.58540830877725,56.57645503331795
84.95545795231203,75.18232301295818
61.405055828266676,20.84042978471444
73.2823987306687,14.040738084610904
83.51780443466093,45.09361927308665
37.76379907112902,38.552270046057735
38.31673344359832,0.5163573043363678
32.76186531552487,69.1159820025357
75.89054783521253,45.585976345582935
58.72514371753713,96.48779369006927
19.552256602943242,49.55689305714935
31.512820505748195,45.03591132124788
51.718411461517874,65.63352009580863
46.440813116182454,27.340083646315495
84.1053475425735,13.537394845748885
97.83251461814768,7.415055686302441
7.002785049229898,75.97610866514297
75.77639466039943,87.91133469057225
41.92708663511306,65.62986984477128
63.26588311117574,69.8970936503668
39.103781712727326,39.20202066025477
36.00472462067732,7.36380876297329
98.63528721748803,89.85404508608717
77.56746393090991,13.367545309383788
90.86918455315943,49.49546516353639
21.463112825631082,49.98387709186996
68.15736805493586,73.70300039991751
90.03858857965757,4.415333752607509
90.17110399100883,41.96234026614576
27.931205102411216,91.6080237769117
40.54002193052645,61.40793193565127
33.2016620345005,27.007467239638117
90.04767322214283,56.96151790477776
76.51838138721698,29.666740195426875
69.9095015552071,9.494282195233827
57.81755995659902,36.933776587496105
36.056597754926166,6.664158879494408
47.121732990405874,8.226274249816356
36.73257022851215,31.55025703830605
40.770496158241556,4.749868299817949
49.35294118911322,31.71412838075017
86.81850662599703,15.518000255497345
24.899691779283394,19.196531615405064
85.6751305372354,18.384320706692925
2.645872933778548,0.39229117681599535
93.68431816953805,53.40502219890839
19.45141154373051,12.369918527282408
5.32516837033169,89.35090482747599
91.25974986707345,23.517718707394796
2.1035682752221896,52.40797253008837
28.21962627073501,98.42735827705926
40.43154896605876,6.919589294494422
37.7853131402455,19.10028727845886
96.36346366676486,5.853663956977561
80.47284707166837,91.75530991415326
1.3728413063151645,47.81997097878852
26.790489199948965,9.73306918130099
52.259205063981476,3.6152320690886586
22.03657393588073,14.743603343671408
83.77043497477572,9.703596110762069
75.33811372312948,65.98741151331171
77.06767948707474,65.3186956461722
58.568468767841395,13.672758635378212
57.071893492194135,99.59664262394311
93.19065425741307,11.212188841938076
66.46025459640597,75.55685769961123
60.03284399732506,13.696732936356737
6.3395705714916595,18.029742965025385
85.51805697451084,26.853943839920614
78.74855404066264,45.33826428591795
5.415044985823492,22.066890663785898
65.9162172826769,50.77830121352049
62.69787691319583,22.807086615958138
79.81332201788747,1.352357655946368
12.79423183713777,55.67429447497367
43.715736354062344,37.09581907792375
50.45543449445839,16.89891618274325
88.52358024216123,83.78543841603955
98.61508848540478,76.94487936622329
0.5842879344535201,66.15453146637793
38.08987398877692,57.662755325254786
81.0919552990191,38.02268934896512
20.52085697793502,20.98829284220285
51.14342280644767,23.861495495904382
