x,y
32.85373120980659,86.77883295559226
29.100005942290053,68.20396641551942
86.86443095440184,53.110270878149315
70.86243510410497,72.80364610834937
80.64782458860617,29.93582424405128
19.022452710450644,0.5975164587343262
82.52905578681762,52.1515521338013
37.88826890295155,98.63557022885608
80.12938974540857,45.20192789578837
37.126434312130385,44.63514141693573
29.702787194795565,5.313042529416256
53.29503412688788,51.550307365106484
76.94974260017206,58.6425744550093
39.377625317656864,20.305818838362065
25.103062426058585,19.169776247633408
91.78014441903406,46.765277213306724
55.171857605871054,79.20947955194495
61.818885795093045,24.485362038003522
5.743324008044248,74.66826604449773
27.751350607736125,62.21506310116606
93.36717632285384,32.217959586694946
12.115388375669212,40.879521049647
21.832445848339187,58.645282655873075
6.073276637662762,45.16410725737517
59.43876796874565,30.819013017736197
16.397939893490175,59.59961779628369
10.968510194630088,19.53012332931937
51.99575898740137,2.0046958211805133
33.949531327871455,13.149953492969091
71.32496791756834,42.751602098993644
27.111867817822997,61.12061037931811
9.405203843046317,1.7085087568838642
49.558553416018334,83.23216450894638
98.15820683532294,52.73268158810487
12.702509602802603,57.4233532475698
28.90032003542923,87.78907828623534
65.81779365033898,53.22481591976138
68.0177365476307,6.565439430042641
64.20687248081293,49.18921553472565
13.270762254440637,35.73867372648712
97.35276857796987,80.99574262805635
46.25356116480558,55.565627429366614
71.96156858151555,81.5030470749171
59.58482122800341,54.890254412180525
14.193606578695128,5.663642173210692
33.364341705505296,77.7312603171619
66.27226631482841,94.56071039935739
67.43111358823637,47.64667537519601
91.5845917218548,80.80696525690094
23.77896055369947,62.30921720773196
87.71147350554966,24.00138196655184
53.54050349039036,41.10224329448396
5.496184332101761,29.638817707776255
11.296435130812633,97.56571310382144
58.03356690457697,52.667147417248536
38.68637763198271,19.620682808986313
71.70205210076156,87.59460833686482
99.9930556188061,32.00542978807421
90.99969942457508,25.618368122623036
1.3975690594142054,49.011619948896104
2.2944579434530654,77.53685648643214
93.39110157059058,45.50526654073156
4.073192610819698,26.94554358086917
56.51230613824918,93.69621408239962
42.00241225078965,46.92856835337141
95.49027079373155,79.66609180295899
69.37862438942078,46.877500337403646
41.73737178248659,3.06045400379914
32.321270710397755,79.69244248142924
33.844345458923456,92.31381351980295
76.61167798587054,30.83194315804867
57.16353588200125,57.33591527352695
61.02505448563772,40.72943844056013
68.24146910637019,48.88182623339371
55.40710748885551,14.601887983275773
91.99085490118135,88.99872177415679
26.72273396779845,40.505280439377124
72.32311612265082,98.7772094366024
55.38578552172113,93.39743816125389
60.31470322503908,79.3364335513312
80.71734688422096,15.313787714577632
26.940725141424014,8.735981291323435
27.321482264962714,78.18258912808191
46.162608509495094,72.95517704351614
88.61951650474475,56.924865741232864
87.75473066415748,76.92239460924858
59.890331129444064,69.70375127980094
98.36456032058832,88.63879944644668
98.36372658519268,88.63331013346907
19.591892165929035,78.28630767052084
98.89649521064837,78.48698245853242
72.38468520751368,40.14649485846522
89.06921789461065,68.56220431398079
29.083933224401736,31.46835576084618
85.2266047222827,95.73520628092926
5.467847207238896,57.11386683407369
39.66163495468198,78.46689159908193
2.8067153579256154,37.08808404899735
73.04684428813955,49.51126808323123
34.13352320994488,26.499079939924197
