x,y
88.27097002487521,21.919723242157684
60.15818207585073,36.76518560321787
82.51351003930571,77.54740351136266
22.32235439057606,24.00435147000214
74.92374295282235,60.55688032589928
77.09608722536984,4.341632603605516
72.29025640072223,19.269358771002686
53.87565367902069,79.40253326782339
84.71453158501335,83.56320052370732
55.75531669588219,2.2953709168626935
99.74867735506166,44.71556211901898
43.562045581457255,90.38459082890712
77.80761600982103,18.28888801937384
51.21353388958491,91.44698323776585
58.320910585727226,41.000891964328446
22.849898836878047,34.31769940689948
83.4093911720916,50.121530326012255
41.71909433023625,99.1210693952002
0.2857427988912975,3.175000344331247
59.07630318929924,68.10042781579901
69.28510234369283,87.49662547099145
88.02197377709207,51.978389460501276
73.11612404814373,59.5961198586064
15.100907419805665,60.3433068660625
43.45095015556622,45.840383678221485
5.339105081592733,98.67171962494896
21.088296156074026,59.500158198463396
77.0305136182494,50.879792322504855
28.577728640494758,44.21212830473225
36.31822269174387,42.42164221492063
32.84682079533362,29.023427531907497
56.7621858649329,63.29658570743376
52.9979711299888,70.56560605735696
74.29141949171186,71.667813237379
57.869282276737756,60.41395665078241
27.767404605734914,10.496098938797527
89.91416229442285,64.41412432561178
16.42463547055578,29.134353010600222
36.15049917133108,93.20935190928908
81.56450305689135,57.7021781221681
31.069094145688425,10.188998718899578
90.82451327732136,2.335787876590889
45.85773860502359,37.22257761595953
21.565945522143792,80.37118719410827
46.85227226484341,79.03833828416786
91.17119179454032,11.521917697965334
76.35735103671283,36.45625564638686
62.94006772549354,16.402584431819555
94.53066968793796,48.60080789321876
41.53959582365966,72.83496247801592
88.08580459304521,89.79914603455646
86.40816246882763,6.304132768812121
19.540243688342695,30.041039279473846
84.33764588215674,77.31499755040524
34.88505364293704,88.64759140782864
52.25332625272658,0.5222497568239337
95.7286587832221,34.61122462181996
82.40940381832827,67.78121522242121
61.408630085524074,52.36525041676313
76.88489119779942,45.1318708509206
77.59325598956391,87.95246121762885
76.60808036265958,66.39916405178685
29.61555597714838,93.72453375461302
49.065397888493614,93.41462230800349
23.730175908662122,76.79320833258384
68.31350048026377,62.10472280421327
26.570671681262947,49.990147614512395
69.96977090638235,61.52836116267169
33.36259343583487,35.75469775531206
86.74671893306795,62.053010316520044
7.465299794455116,81.00898193534165
32.97249537361828,36.366876910821375
1.2117268149526739,70.2325880004195
92.16648718746112,32.297267154169454
76.83634935720139,40.35994765937849
87.68895968667564,54.10383175690614
46.11492806284141,56.08801573572203
84.81298430253023,57.67802944590227
69.63453394075681,25.789362028599804
59.81032719986259,13.687608690526954
44.02790137644176,45.734815823005015
57.98699835250203,80.2397786818845
86.9855738422307,77.46879346386886
62.0281384370121,21.850181612344855
65.77517533168317,35.874036359609526
66.28578742287648,46.41681727481451
70.32209651126945,25.689330832176328
80.24783643267163,13.548431802412464
39.98959039892548,14.088648594929065
72.21865685771202,6.242624945890607
23.454682636533487,0.10437582016555869
46.079946095682544,70.0894163371358
24.66701144998438,25.88017508855752
76.48839436281386,44.66315542189757
80.43379092571426,39.473772115691375
23.15592773337731,83.76525485021841
44.20628011457942,12.536976186773362
40.858285793138414,38.66825446637516
92.53750676042874,2.2163920225446554
79.84687209825728,83.10909382187884
