x,y
86.87590946299088,62.06352169848912
18.791255481514646,1.173439036448598
10.896958342351827,10.41500561698615
52.8949228680468,44.813145501473805
72.8589337540755,91.61748843989876
6.3557954106916,74.5670983089958
99.15084353683562,22.907250926101565
32.9914858632761,14.30815415048553
69.06862466570493,56.916062362806755
92.72494490282487,73.89879973413454
74.01078833362548,19.57089767903254
98.52039600246601,30.076889441365896
85.65261716718072,76.4005814735571
91.98058761144006,92.64728622891325
89.91347069094266,40.557945688865956
98.28787422842655,3.6671142067537965
12.789291800091796,2.2481670364969175
26.553210968367637,63.31577995266897
54.67864288015687,3.887624736974904
3.655034929388301,83.95162653183425
3.5651241313177096,78.1625805295423
49.536841361772254,99.95663525257393
36.05432351153463,90.17004387269088
55.77803099876808,58.0695860640204
36.8505292928767,49.56255186161614
9.785490311443212,19.85525355862867
23.099117246374423,38.59453202440295
72.12372690456918,22.95587035222989
30.115194470074947,23.016213097535488
84.44614498779401,96.26875224280153
48.19013370547931,35.23525004036278
41.19528237186574,91.30002265888527
0.1657998215121359,40.03200500747705
53.6780004150411,98.73814950194185
7.292451975300763,74.62733819851682
14.068776465355803,65.56846186662855
80.47738501737814,4.62216344242673
9.615875380840876,64.42576719843697
21.237111714276512,59.02983379465311
70.70052646727925,40.66420256286746
99.5544774494386,53.41320837040362
93.15363125133659,32.527780358108856
80.40869863837321,93.89998952531545
59.54747143696395,87.57537024826846
31.339556503162914,79.26296736666978
2.8995286652176433,43.193686954397194
15.324980753546402,63.93608526824844
85.11272824805819,58.156472716907594
83.65213202033246,42.57664324537552
98.35842484184546,37.774032796965805
79.33985162734423,53.47104632382139
95.51667759936954,30.74390216594557
5.009871308387648,3.4411125188121727
91.57333859637959,2.8358431156637054
41.44594312926839,34.010154374057336
92.64305445429761,3.895376203908174
74.94007656437842,63.40634555579195
21.500308053897545,72.81012915760438
74.11394483189727,92.15153435396692
74.67201728083415,28.302454421963695
5.519445765092923,52.19813539482144
58.86849618235546,18.50679999813294
68.96074631527603,29.921813230285565
66.07883729368162,95.4939690853634
43.41988885811596,49.75083535733952
24.42101217977476,85.63470802477339
56.5149139617948,30.88174432317072
93.48500204043543,37.26644575389473
44.17417160618737,99.20119792588704
10.440318118589953,32.70594191198472
2.2001073055199716,90.23327240683314
13.569314593161486,14.604159468210543
84.05802061186549,91.86448423833946
90.35763463823965,9.17049987185078
99.02845434631215,5.377419334251254
17.26832486832075,76.1841856136008
43.345226087738276,36.18758884355753
88.20984265954188,77.60651392430069
63.906287658497206,75.49104887190322
57.28825236983014,83.40343200604411
56.697193553288905,18.69807298210463
32.59590137908359,47.168354251107644
46.742385145650154,94.94935318549477
79.98236018313469,73.31411986884852
49.77681345844677,60.730783182090185
97.35777870836816,21.984278560464578
57.33928121677052,1.528731837137609
89.25413162732852,30.66902114995421
7.755631977605759,23.081268533134036
76.42651652181479,10.965499028920412
63.718768739134255,63.59145500913132
41.610928216394896,78.26598961322875
30.032182922331774,80.49995690963937
45.63524983770153,88.23533224588932
27.483271057373127,5.398378954642502
84.90017544616545,72.8526729080306
47.627247953725316,95.05703214488442
8.355131712632968,85.86038163206243
24.68711081260856,37.44248904274321
82.87752058205275,28.896602654851034
