x,y
87.11500447007826,56.33337480562859
77.33151806312468,31.169714595192488
89.10430257418416,18.826625380494
59.60054329957188,13.825141725057355
39.06815039304043,23.077178442969736
8.399283601265095,3.6260191864396885
60.743230593686924,68.68602326596194
57.44524165267093,35.19122978739134
62.39118762139877,89.1907731265504
32.639306438455094,42.36659419469814
89.60678432557233,39.50526665948164
21.520074056776384,22.49203013408887
55.84003328970094,1.54628914643834
6.77494789605535,35.22667267598195
33.41805104046512,20.82332082051339
36.060379324644465,2.3200819001301776
86.83392215185218,91.90615568207909
23.54443267446108,24.679506588037945
46.03251245991975,38.547542286936306
32.34808486946748,73.2462485143368
80.66266928042471,42.32606377413123
49.50363133414212,15.033257695192614
26.031395426650583,42.31602664673858
76.585701101388,13.394073596557233
64.80245552601032,88.91042406868526
54.07066631098662,56.55085636405527
13.294619562125565,77.9705337670086
81.42360697657146,94.73037644124098
23.734276008181176,96.776456528552
12.547049451729242,72.16099584836996
89.544324483957,44.48522022734803
20.887138116834812,31.870462602872674
22.38669195276971,68.55086597007202
77.98871148844086,56.83078817724487
14.44948309290096,47.653637075103546
40.2296353953854,34.60973253973837
11.761493940337942,0.7615214147790983
25.81910671593586,98.9532094687105
61.74895717280203,80.34431530939075
30.33955870191277,48.02655772452569
12.738993265356758,31.18793811749896
33.77288788256166,20.296014053080825
16.40883538304765,54.98398701869229
75.52581525494618,90.01833226084352
91.42934212114002,19.630774141287365
79.55211855844144,33.51225237933513
91.840536763087,38.01915171964202
91.13818861688715,27.592061014773982
40.18599559684504,46.53495955477594
39.45536246584964,66.01702942918108
28.247465721369668,6.9512635808189005
7.490492078453093,64.80872005055375
25.161182702358154,65.34122469589664
56.88044859693089,94.29752067664712
13.371841710211896,94.10441435748218
57.04882451951704,23.157839572751215
27.894673102637757,32.33647927247812
66.3872557549449,39.39963788779263
70.88202437002342,39.479047763112206
43.2570443850103,82.45976779479774
34.760834989493524,46.695667808225295
0.7942611112824793,8.953109494437806
48.33832978653554,93.39208230782448
91.64611552978347,87.9317042517046
54.223346940609964,16.898799273405306
29.023100958900894,44.021203449271326
73.10841469442492,77.70022483997
83.90842311419487,60.75770621974287
78.82602995260794,71.55665284273731
83.7737864770863,76.2001107483424
46.99296167081635,78.75475909991488
47.28397061182138,43.72051014069219
41.04212401549443,51.65406293873623
7.689501449882375,51.491127889211064
51.49707437381633,75.75357920556094
44.87297765895582,97.19257979312384
28.89017775371564,75.49194796088088
55.177145945834795,92.94128508057781
99.56761475761638,12.3633034545371
59.65286894053252,42.19099435020864
67.75864571161507,95.14826128364867
63.38506873079691,61.12849020287492
69.98999973897453,48.405700859466286
15.432184176230235,27.95818722333263
21.276605185163056,39.1010346522226
72.95322588884034,61.948769057746375
61.023661706742246,4.65282742574068
61.867487273482105,96.58135456632408
34.06266461902273,18.826994021357734
50.84599239838269,39.064817073528005
25.380871056116604,4.10548138175556
12.051213457604259,62.59733398955297
22.059408910267297,21.31680245925952
86.90011879799323,97.15718561639775
80.38497357451106,36.54618068608262
17.57497044628671,24.56175273293344
48.74574735021186,19.999803737823907
64.97211538002082,67.48132308221541
98.2613778195357,52.49041227261372
2.5764533163118553,64.00102149900376
