x,y
22.68399196437426,26.726954866050633
7.4130817105467095,97.45734206878903
99.35199493516099,69.09845564233696
1.6587438661237464,5.7292252312343805
40.63230656288517,2.2200885483258714
97.17910323085057,30.847184521550396
93.08705451940756,24.367483593426375
45.81372962471888,21.492661933578063
99.15415389153614,50.122150985338735
11.251465467973453,56.04103159531283
73.9930903857796,4.92281933096026
68.73569667055878,79.36108287955736
11.030677875568918,32.71739188338367
65.0057924374316,61.676514442349436
38.60815382363849,94.07454835446215
52.514036613631006,4.176280487945316
0.5700142943650732,93.79635770980688
76.05917995668278,71.3083648166656
82.3879944064226,60.29464151510484
18.5030222208321,1.0267219375592274
37.196980587799985,29.5491707654868
3.3930248640805516,87.16259196107059
0.033906889810764174,12.551792365850522
69.51324634581361,12.313277831436775
40.39009194154046,30.321374429253122
45.565550435712964,91.59234947867076
73.61590495958207,79.90397564643797
21.57884256694689,96.7936989600093
93.2422882841269,86.81538413139378
27.76769669786536,74.90145923117625
21.84620987146514,68.92994657890826
81.10957668993206,15.785226469421431
73.51216704560798,98.30119851152902
45.343595955066895,42.21005797184619
10.91669462526258,99.29410875541423
99.16232120111344,67.05527044474294
51.70256853413964,28.633597167190693
38.501650797768114,59.11679617234707
92.67328095376135,60.783628750501684
11.389559222293899,15.373103334132587
49.6787866138798,8.486426952975046
44.62766054328841,84.04492402058665
59.88987333347286,6.5618416718059125
96.49059057316985,36.679319906152784
13.891651609437828,91.41431198802067
55.3793546046762,50.100475889235376
9.930460358743808,41.892719055047465
78.43816460256457,98.22008440540368
40.95929489719736,43.82348640953544
0.4508316993882766,49.283211375886296
5.255414692428229,24.10762409330506
92.72506906314305,68.28792192486146
87.29236067970247,81.05768395978463
48.73390027366932,52.9706609071179
97.00923501515992,91.1427443071677
54.70154956831341,72.60366327997481
13.412760066994633,77.99501469488112
70.24141585991653,47.5502588683765
8.408658271718616,41.30114579724775
3.437292741376141,85.6023900508499
90.22973142131286,36.27465468065104
99.44464058077924,95.44495699565238
95.6471299802796,40.79963791646195
49.102571881976345,6.659061401766408
20.763610559694023,52.892619957244754
61.27353673160688,8.767968955685756
59.921352829383345,8.353957525114108
37.167698172115415,5.5824915237432045
49.721269099964196,72.09952674231555
10.89785808477296,76.90944950069898
99.6502439462279,39.24640890762614
72.38808415203611,47.93880327834697
58.23787328197777,69.73402534444844
34.08718490305528,78.82543827713839
5.514562615871387,63.70647649469833
39.47453573700707,77.98895607843062
71.46376201325258,53.12886252058093
69.42956396047227,54.7064310909023
27.985049811755147,10.558709014460476
24.167085215326534,38.4701082175566
25.15993624983105,36.22820542111413
27.226771389727222,53.12824858070685
35.35847534803395,12.120379553810679
10.515361297319215,15.86579307926861
94.34224231671114,35.321659277101546
5.380140463148198,23.97610581741805
82.2114781586045,67.11891415073555
82.63201715600495,2.2362977071775925
79.05463857424489,51.898333876583536
30.34672460650869,28.509214716367637
77.13815900371429,27.99393495475687
59.01306659728582,63.69364284129275
92.97231879132876,42.98893317715099
63.82789995070177,44.851088315139954
83.23591075581798,69.5290240751597
14.422505791313922,68.68295347025804
29.35189424165182,48.69191165081921
25.638618885200525,7.845829957123951
48.617011909704246,41.19202676518348
76.04172937460741,40.20779004509285
