x,y
21.617177506393837,75.01910883715158
12.241579410994873,22.259610343462466
0.8868227455545719,9.328057504158405
83.2363492408873,57.89306737887766
6.927454129859112,78.21388878006839
37.862176979341434,29.83975508137078
99.53304802055153,5.946352145333311
10.197763776469259,56.105896440313074
46.16601060558734,60.519256229599236
28.63884756633659,88.0720720071819
72.2397355380338,84.842525478077
42.629122150208886,42.58708396515295
86.45280202139315,47.02591533805345
29.63719057525822,51.77673754121055
14.495371905002985,54.678635820603624
92.2375252931825,11.56546101339664
57.941683470590874,69.29517988034496
56.08141532943043,25.669929352720423
56.88013401231915,82.03196019248978
84.24322270202295,2.3936286152547948
37.62964654305573,86.2764236579079
29.30341346215839,66.76489049494648
10.464511484317974,2.798029844163208
43.787640864797254,77.36716663011765
7.420089814926911,24.697655186851573
66.11463126999368,24.087653659728335
65.63669384037892,43.59165635270939
47.39043684695926,24.317335340145885
1.6696654623478357,83.22802138961826
50.2814897326218,57.583618683828966
34.579493522963745,15.745237536579005
76.89241938444472,83.73046464998649
16.437284904717174,44.66534054062075
46.980966415593294,88.29923464821286
5.860649262954254,68.68619849015579
97.8936066328856,70.77583278150323
70.70990662928472,43.497124787502436
52.94817371298242,73.64735885839056
23.705507090141975,85.32025819310206
88.21841345427359,44.600575552602216
66.21981610994084,71.35496732486344
0.8535147072635585,40.088536634742155
78.26744698287786,5.568910452228182
59.54024573699582,30.578487295758293
15.621912943887462,49.379531291335866
22.354569464436167,27.35298060998761
40.94702165767292,77.84879425849549
57.86296768385747,33.13562545157676
66.84825865373517,52.39264278532052
37.887715219120835,9.455787237459246
58.37787255964927,57.9198885240606
49.73213691770633,5.815313617129414
87.60361032196067,16.56106801652727
4.400874746194017,25.76358176092842
28.688979140833982,83.55817366180254
25.06407370104232,70.08102865370047
40.91878306133624,70.13698055850858
38.70257417668728,17.129868355784083
43.22648093831394,17.57357366904437
7.768664762800837,35.94316494131347
3.908592961568902,38.077278644849464
30.002393107351367,46.26088893961274
34.46403008773289,93.63603695270184
64.44812351617114,96.69352528037425
38.54871758488435,14.093869859721654
26.511341572627966,99.78045202937257
97.75893407944285,13.195313483125194
87.98353168103861,39.0320381849088
39.7894875508389,31.555197588500494
91.28443050674895,94.00146992243381
63.25078361216099,33.5580818673721
48.563102012080094,28.956942991854785
38.30599996260571,7.70666424728047
12.316632202699463,6.668655989687078
6.070492547771245,68.12212345012992
72.33742321054635,17.10778510480897
39.523437433190686,0.6295748449972494
85.80912665380434,6.616414568573914
32.23410349791217,57.130678432257696
5.208140151956631,1.0421156386320463
90.84774692994334,62.092036943570484
17.045182794675483,47.22127576302461
73.67477357591501,72.90482339923733
71.62671175980503,54.83274904348116
12.213843374630473,77.7915012364526
3.6035884243203586,5.11845058930942
10.898690209581686,82.00143543378792
64.4679939373834,92.28308408916712
3.4008677108855134,77.84315088833719
3.782085599391838,37.786753012622455
8.814477170843649,42.60768632858822
53.43961712257914,58.710915769244046
33.61606348149139,65.11031379298987
70.43195555588376,21.01154011966484
89.07137909649171,66.73257304862999
70.35108521554162,38.81587145401755
96.21421309537506,85.11763606283785
21.85228082510585,2.0790448909121184
80.87700071439482,8.92056142223029
29.69872832785527,96.44634955949759
