x,y
46.511502981408256,0.15845272288452783
57.627604629869225,85.03316273937884
53.70323026674326,70.11501032181167
40.3287590173932,7.294413309390202
66.18284227866398,62.18529265055259
36.2587703978298,33.081012584523265
4.435465034240038,70.43545000898854
2.2131750493472824,91.59451567418002
29.45681198188649,23.581402336470138
74.36515670552689,61.136444449176295
93.3233761279387,38.90982423653059
30.225390705523914,62.03650216091279
96.35260883284326,48.96298934914449
67.29471237008899,45.35065320467844
23.452001838591784,37.86153059200667
34.45041939494023,34.11667845688697
51.40987309135083,6.227594952090055
41.831379710739554,78.95260045169191
70.41700798431347,88.99055070421208
81.33950910827849,74.6110873004117
97.98745144238488,67.20038062742421
39.02959672759078,87.76105713094252
32.5384236425434,8.300190551925969
29.153615227239126,30.21813327499614
66.2453942862919,38.40611194128631
95.11728070200178,55.73722631489929
38.18273523278294,98.90220162314658
88.2046537816756,69.11918433889836
90.99789160488933,86.68882695611494
9.991744255409552,1.249661487931819
7.532910897241618,25.5565944716313
0.7241385630523789,74.59436547306284
5.628377437175558,15.299020530836216
18.14886356733606,95.7766472948858
26.352085744815547,83.26862517729747
9.711572516038258,99.6686615047839
4.6632394653887355,63.39322814909166
18.361263173309883,92.83990236546286
71.64221336597292,74.58059357752379
43.501438175735366,95.36722064648202
4.737630034981377,83.10434997301535
58.84742099075907,62.745040912050584
41.29950546944555,53.563423272055225
56.852366341560334,60.79094968109187
91.29388111210154,54.028626246487896
24.966233054918796,18.165742067344524
40.83356644097488,20.21002658822083
64.03985741888508,71.2631930285743
75.28526435421917,92.37756157867291
33.06863128759744,81.71615807632011
9.451866453814429,99.21126091815522
28.6997031003283,28.625050815954488
45.119348438173155,79.65151290231046
95.44045817911218,7.848032263244886
84.05158114117222,35.426186043359166
67.37087550378313,20.04224597452722
99.56566533449671,70.92255555084564
5.674745789281943,57.906292731044076
28.290455452784624,99.55936587493012
56.60645179658583,38.21858949245359
71.20808566947032,19.9048880593944
74.95604727045217,70.47533546555157
27.662378332335948,4.4321227094269116
58.94293490168694,10.31267849038513
59.51280381041871,98.43963813876307
82.42885128085715,54.986504042035065
62.93641249886272,74.3396374403004
60.982592247711274,37.383498574780084
37.0473336994692,76.46225222799123
50.96849033875982,7.403952593896223
31.909796721151228,56.13106870436562
10.87396188287083,26.562329769334426
13.564093144770883,24.043684734370952
50.58121964297461,78.47441021701933
4.671706718507762,95.50885270979147
24.442821017445116,27.850280374225544
86.88805355085856,88.52245816019956
60.55458026471959,52.37491616149131
39.86704189799099,77.43244397759932
24.092526313597784,69.74211723885774
71.20090583855998,21.945300572282957
70.09843200847816,44.66673013450604
2.7893175097299383,42.35742681739575
69.17946060205907,42.82698225183969
94.24189637603753,28.231977960545695
89.23176803062334,71.55097974487346
97.51798066868155,93.9441026495697
63.35966123500487,88.78294157423746
39.55449169337656,61.682051545500485
16.572666294828508,50.592434661476915
27.77511902835863,48.075692977063746
52.82017444987839,31.40169124582797
23.302733774249027,70.895894947513
87.82663783967229,0.5057808487408333
51.31131859440152,7.896179610842024
61.84239137371288,6.1547028830595485
27.990741285389387,54.88412961917598
69.84092655748383,84.19605790842131
8.430320073207831,84.63014834121539
45.27906026349324,32.07988578861604
