x,y
9.622036523841837,36.64760583646222
49.92754025839798,39.37197201984558
97.32489204452949,30.4767092003721
72.13339835569838,94.73736998513549
34.66302100172457,6.988283478272173
88.771585273395,43.3385400811409
29.657982298163777,22.15500103691034
87.32550200148074,61.78963301424629
45.985242174759335,36.42306410605411
52.04958117670326,72.85334090840756
82.20140643841867,6.217724915023859
53.188345231113075,31.706016581235673
86.08486908099117,37.21571982377697
29.489652198938565,6.16628291602157
51.38500482988986,14.418318290428566
29.868550020500884,0.12674339120728462
18.70638223275982,75.73678559456293
7.832922713053813,37.69568065258346
86.40707029636242,26.45945916856136
53.068395217630815,44.72009895663037
9.388875176250389,68.19582163547155
3.508096675859984,91.46571479528235
2.739631428601752,21.917635767544642
44.66372230974452,55.66096546081685
90.52425462513548,42.55155551219898
9.165257283378459,18.848484069201753
60.101145941186985,79.10174538399617
43.750390359031975,83.58209730074047
97.80665558246993,39.11044273354651
88.03593848648885,24.9752051290977
7.776811228143132,87.51004139040379
39.51186249340577,57.52280988855388
29.72851059484095,66.44732250208905
90.90931771367259,6.60257765031198
16.431030559776094,33.76977070868512
85.32255850107508,87.79887924371872
87.80387591078913,51.8191713141787
89.41848131339388,94.21674544193476
56.13154699197602,90.27930352284042
91.3622657583961,27.870845785206566
94.1076795497082,67.93164184275349
47.45886945375616,60.81304515094702
42.37527396042539,57.34907127449973
33.28963184792991,83.13562274561112
92.86866883139305,61.57501881809472
2.0137260323084716,34.65767580103114
84.88725597998632,47.35171027635228
55.05264373558846,48.50914311798829
60.031088671943245,95.18793436378729
9.94055103299013,58.59387847924765
43.843895494283444,46.47630305777335
70.68822691896858,65.98625809633756
75.28699639131119,29.951921390925882
7.877480639544288,49.995316483597506
5.940593800508365,97.16808072890231
48.30608654812521,8.781665438823161
98.4959103034398,75.01678403859931
45.42659557680852,28.654544547628102
58.49043606540442,93.3584530398388
74.90850870170212,25.75327145387477
84.20654621040897,32.02952381052629
99.95098401992783,47.188361902487564
21.814705028624402,70.95164609832739
71.93313578969429,69.49793110336152
50.459710628522245,80.87473179060596
10.66416065053646,52.51016001972907
95.93492349665685,40.92623457463635
36.47440270053068,96.44560714988822
45.04417713344778,8.40252700626789
11.529685178807958,59.12373362163413
77.66050914443994,48.22288605942698
87.82374045768012,2.70113362022234
96.24060013499954,97.72449803790991
90.3079824054243,29.266031256270196
50.2152756281656,6.415772727058744
23.27148813262443,59.24752895696975
83.81129911933417,11.311135370046532
41.10785027945002,67.62159521945162
24.660868975961215,73.30023517152694
44.68653610862604,48.95080030188025
17.31619499058764,95.72824588445052
61.647285312244634,21.199342346391447
0.8148394835813533,85.2770920683351
53.4779579351583,34.55810269357793
9.695457442328637,59.62660180224901
12.817932630293038,54.979145092193704
22.42651953230448,5.229493924917894
63.39992443722126,93.19585914719742
74.92646799794949,39.243692154963085
20.928943052964687,12.771878978148642
3.1347248794907134,79.7179612138802
69.56066299543923,60.62768888190254
72.8143200443929,20.837781543395817
33.31663996305845,56.60912491536275
17.421503341340628,10.01056816086907
81.25936891028104,30.653212893235693
48.898009175849786,65.42423859117754
22.466538394466784,65.28098446408828
51.87653736444693,8.980835677558218
68.92853974226983,79.60111101933511
