x,y
96.15531134502687,65.66493643065719
75.54487187934274,26.516520105008112
18.4912478280295,50.592612998836316
20.355077810417853,56.66445600333763
59.28974531179241,13.348305101367652
86.04602112722966,64.82890799813133
14.902356955974927,87.82109432904277
65.73737342779141,20.102027925776344
81.26589338523588,47.62403059347168
50.43097206436092,10.780324415419162
77.34456910864853,34.12314343096894
95.33878204304592,50.09935936195703
56.4343188190574,57.142355348337034
33.11775096591445,30.29059584055721
23.585209903660953,18.302093784919826
51.86662902333033,16.637783923767945
67.30247554734025,22.073553776706422
31.85983724684047,13.645497046676603
21.796972257364555,44.033855471261504
7.592871316918403,62.49876769215377
81.06422101670267,35.14914194317063
7.406895510646738,37.343341709466685
69.40977013822092,39.504969270088495
7.328514356770421,98.96011198805049
64.85557915251718,43.45338279248239
70.99966928010264,47.01479191253276
73.9855333744826,4.756361234333017
29.220680422496926,80.7619897435556
22.16061295349576,8.12261009343187
78.64402904064605,59.64691174835674
38.60402437547194,42.12250210787442
9.217797666739058,26.795771130598457
18.969394940283212,68.26346612189606
80.03171046048872,43.54359574770875
19.59782404101914,36.279684454456444
86.32965309983801,32.56196275162433
78.53663381030152,96.19848677888666
27.460714543491026,43.81381177036994
59.79879995354202,71.43062086554822
66.86200417566364,34.499028149114466
88.18282254671546,14.849864028155679
34.543495688293966,82.94791714073892
81.35840699912488,28.69724508125907
4.252039510442618,38.169932790481994
45.91100480375799,17.421003346977983
88.96443824698282,2.1260112218670857
26.182679163537593,18.28129956586325
24.149138579341656,19.371818725405454
11.459904633813911,71.06837835818662
17.892012073460872,48.73089741864397
68.00809252002836,97.53243609498162
4.983782276872761,90.98550314771256
30.027524885005306,37.1738785298346
49.132604205978666,36.06637306597504
27.36882540066148,95.70088829305139
4.3287800170837105,6.46073786621868
98.61775750462317,74.17798962689562
43.444148263057755,58.69632563173018
96.71854754450021,19.63534861155205
17.414465271488854,70.14465126247251
84.93682841911094,66.25483026039856
3.2430504153293627,0.9231974449873559
51.348204520712315,28.48562094007171
70.98942291953595,26.706395375788937
49.10865310880852,50.03971980981835
58.82784838023581,46.61721622549512
37.652187058340914,68.23428584481874
76.09233323138116,1.3272785369287998
45.597567777971335,3.4567320853834516
19.150522879191335,44.130451910079394
26.248624017813494,40.543200311593594
85.14945197090817,2.3163709971625646
12.097935356456214,10.559729455010281
90.47237031325383,77.22370800284722
62.23746161722483,17.460998531023876
14.570483717911875,73.9034815006082
57.79756184351849,49.7273313395653
11.89904169466488,62.36729758781192
17.6022687726465,45.20071624122407
34.32558819489796,23.25976585321391
44.48382039441593,8.545333140335675
52.1912967648111,58.68374341926375
85.73122813816776,61.23975032147768
7.396923640882225,30.324502607677097
11.073117366249685,68.48521357436321
62.43411052076554,74.94715981570744
25.290380011946546,97.73579273226885
51.64710157841937,52.68675790346185
71.87154175389831,63.85119589411138
18.6913852375855,38.93474995202322
26.83711086824171,67.7739500300832
46.96801845228522,61.78405101351587
52.31041758632021,19.348765058395433
54.514981203594104,92.44800708938651
43.453323185752936,65.41604243838613
22.16382674090577,76.79756188424182
87.47134924799721,6.762286408666773
18.773747933741625,33.605090765072035
48.82818706596754,18.635156382945805
62.026168926136194,71.22316015374103
