x,y
5.587225972363996,7.246885465956964
93.34879565409886,91.21494135443554
6.16318752252738,99.7506815359141
40.32147246238085,79.37280323899472
96.79657959764853,24.672413357554813
23.18156928754235,43.28265192715973
31.968211599946027,6.311460861185014
43.997760884548754,97.55368870184377
36.55676207214004,4.767188920595766
22.503063299666447,52.71110954343564
9.98649985428084,1.6122530420216163
29.71114490513046,22.06962209231149
41.70544641711707,9.879968595867716
87.31047542092149,62.70562021163002
31.974477587275974,71.44446704342425
6.426707021378631,70.10704191307592
8.82435754569647,73.90343759035832
70.43071682540878,70.56863675271201
87.01418904934832,63.60546974587794
37.99193106596367,50.936206563828115
99.72618912396,5.768673466298868
9.8663096565763,29.717972000017244
7.845479832556668,25.334124593032147
31.80124630697384,73.67504558695882
59.34438067668317,95.97808499253227
66.02903245853825,35.93249243220856
6.928103048012291,23.065667565823876
42.866030015312276,57.75534410046947
11.135669759412126,26.25739759780571
65.09575611522087,51.99110012128647
83.90831722092862,97.95434145832755
77.14890496028715,21.144142428382818
19.966850123535597,71.06322539140125
16.603944503996825,26.00416811751044
94.66342739293651,22.962055413307738
58.26498780343291,11.509291811012723
65.35283077034644,72.61311185449166
63.956362617093,65.10742401654758
11.077030127618704,89.19718732327493
98.84261790786773,53.91050344471534
3.070537901878967,8.981137306471664
97.1217096744066,83.99091779326388
86.12222313775263,14.049484900417985
51.56303705567574,96.28700697316066
37.58225530426247,34.07274761897532
58.1394434469414,77.50428813184038
11.992551530430372,70.11959705937352
69.62287546628201,88.32703686356993
91.78073527948439,5.167598200663425
13.306172737788447,22.500671568466114
48.51771160458568,95.01204843655708
80.65825550762014,33.64419227817034
90.66570346074101,22.728486312324726
6.6708681867690744,61.93112361078343
85.49435750874129,25.437305252302124
93.01267446001515,30.982435187298595
16.60805509868074,67.13868536408596
99.9288307247774,52.97414851858677
77.77128437416796,90.11037741686371
21.238578577653755,90.78597826423943
79.01694643284517,2.86220426492394
87.97332427008743,6.86689761121192
92.1000947371299,74.27514106018053
36.57441657940376,25.434941969185132
68.62309289133098,29.230857626448405
77.72156947186673,99.41491114889752
23.730838987684866,58.77158085281111
29.698764981259107,75.7820579144606
53.390021866544416,33.514995624292766
58.19904257271475,71.48925570937872
2.440537517671426,10.395953455742468
60.99988568502087,51.037332180105054
77.8960945564081,35.26965056139122
68.46463289116441,27.362592454209032
45.895545038444084,46.398457697787975
94.76794964405423,78.74241008652078
23.237389527138717,34.80419678220624
15.888329848903314,58.16736035570658
43.62397555404588,92.65375071848673
34.364753135232526,82.1465994579572
24.07658609717864,81.92640876844673
10.424824103264484,3.699905800211656
37.24260858025495,34.713363811170616
11.078920577619812,89.78400462287668
76.56705677362154,38.625629580420615
85.14654732625979,64.00802576190017
31.07097400537322,61.297850311085945
30.69616786965873,28.482265793844363
13.801282399188109,82.41780274704202
78.78989209380137,51.08992445286854
53.215185505297804,94.68455819508699
48.09200904586116,66.83294466976464
46.1895450076806,90.6966273754325
59.56969839145958,52.16547133225161
36.8570934281817,35.19624010812347
38.732684804196225,32.27292861002886
93.84209889994341,68.19037396556388
98.25465351583107,53.529268382008944
66.63297071082403,92.92680388674792
84.84975001996595,86.39297675154411
