x,y
30.607267103588608,90.20819151777006
61.3602027565617,37.68268816751582
52.24808874289175,35.61851110979211
46.69570018791332,23.564247570362273
99.80710096991055,37.42876982796305
56.68679039169334,77.01954743451685
8.477465133589046,84.94977811766874
35.2962783834871,44.89224139670672
8.148885512133964,12.557304064969033
4.3347663318129666,74.82786966724836
74.96772873503166,43.45881811015823
99.40321273662306,15.827330219086711
4.199755176953534,86.43978515503724
80.22357322948393,69.44697738169748
97.67191680589052,22.56516631215012
33.82266622220239,76.26277175694871
35.53142744256272,86.12901112773838
11.99577203920904,28.34789062766886
24.92996066264658,33.94284766846412
68.24831071766799,72.89032962544577
46.33886159047247,5.041121249184721
3.397867518851583,39.562272726177405
87.02406158769689,64.97238192127895
63.77733180049931,89.12965996764223
0.1391307143096765,54.66708316275726
84.45738649462142,98.42887734194603
14.963436422651045,9.148495440656212
71.36845843556306,23.896161865484977
18.745165490681657,36.53697350056703
80.1806841432689,92.45346867685889
23.484019074929986,98.44521406544081
81.75179374537478,17.005201904029686
97.91046533312876,33.560727481230465
14.213865469940668,10.210831234515648
60.12605959051277,75.1952161494801
95.42009854090892,60.18769711030993
9.688566378768005,10.889087873383229
28.673980107353035,52.39534295603313
87.94102105719568,60.20649743719376
6.626896141047367,0.613368147204385
26.710842900618047,12.988295038775489
98.59660731671578,30.094147979942253
56.97343061575888,33.373812202913115
57.21612006368865,15.114650146452767
15.228914106643622,6.938831669908041
43.710165355532006,85.17780501609778
49.29507804498265,56.13806845190399
69.33982306931212,57.584782801669476
3.126898969754388,24.160038440309638
69.0560426693267,1.6087686297523995
15.236347181477738,26.557009807698904
44.55440497651004,51.16591764890608
79.55988528080738,70.33583188099676
59.350790661055086,46.42265030230463
42.49649620171231,58.97979842681214
86.1064002994697,44.49576820273155
95.18440261982288,13.225056206191631
5.892079565623797,24.322665919975318
83.6668572245632,1.0752916009738378
46.92274289685032,51.67061570587591
53.042798773378266,33.14283941550937
82.44123369294171,9.228817622384057
24.440009687915442,38.64417844913053
47.79948629262512,79.12043865062063
97.8640474466307,17.587595454706317
99.92967557965679,61.408835445529974
89.93964284739164,38.53561555333217
6.667392395074534,46.56011319111914
29.009798571538848,45.60459567006981
57.4895937167604,57.18718082949154
99.74269879324177,79.51756256990659
10.245266769269879,35.14405556312763
29.58952306784016,53.22095322286249
45.659348768898745,33.67957288630608
31.657852696149003,58.992043871784986
37.03473044077407,34.92735171208226
5.821089943462909,59.41307209378213
27.589502347431594,20.478435070513612
95.64948971302752,83.80326644627304
58.24720943985636,51.47939999927937
19.824816564742953,74.5224426379943
91.08605761506638,69.89062865367697
21.12301187640595,10.522745889966046
17.554234316352048,86.92598407726418
21.305745268999043,98.28524349286836
34.075996184197166,1.6293661008748739
85.88536005128373,27.706836056969088
89.30255177496751,91.37871689094656
98.49298961672456,80.94271276500885
96.81849815694468,65.10380530110518
7.730540812364395,58.73392030930395
88.59103115507253,96.12203113021113
94.59390375563149,23.38716557307793
67.1341830013592,52.817598287467014
36.41492722908289,75.35987816062378
71.45159440382662,46.48226609220244
76.03951736496774,40.88185617664012
93.89557608975917,58.00911646186743
85.25102896099567,63.218668666475686
25.352133518923235,12.407977610374555
