x,y
74.825551216301,61.846374855072085
18.089213962946527,82.09636284380763
30.842137353244226,11.708685764932603
81.96958082151461,33.46663576844004
16.964134301050404,95.26273524742258
96.97671393378695,31.90180396300104
83.97028799041723,18.409305221657423
49.68809622510534,44.40939411904928
73.48335358764004,66.74998969974307
0.18303432081205884,38.635036160384
38.8513498892422,33.62758145998128
67.1427872781188,89.13063249283209
62.08461360049502,20.29846571570032
40.636809366254,90.21505782519593
37.047757150648806,31.024715155168746
66.35377855777418,35.355080676904336
26.302028124053123,98.33395771152087
3.3037144307327293,48.99023589758017
83.17693164983454,61.89430781350993
17.08612458224471,44.01220191196848
99.13155314551099,67.38915332089142
89.56625511118649,37.657107947564214
17.73850353096844,89.7832000068709
61.191489905872366,69.1216195166308
89.89990835784958,98.31386032286467
44.30438590810984,84.6864552593006
74.8100278922069,43.76668396904256
29.825719925644023,60.371525291728965
81.08647127618478,90.99404295492437
25.444007449720363,89.14336511412375
95.22737190771949,92.15172274227022
0.7164212459375041,23.15911326609261
46.83248167391108,21.314650916265386
14.892694593214973,83.4464830351019
55.22411413336913,80.16129063383272
64.14232426079225,83.35028607864189
28.572383187903007,72.0817317514732
77.74071054587306,98.41532544459348
54.77484844948316,18.779368505461093
66.7370810344526,55.68084770229616
89.5368381598093,40.7104883083557
40.84911097602051,10.171223178865018
89.98391157835998,37.709134386766976
28.586357093327386,96.45137888071548
31.41650954741294,38.572568783698216
70.89947455463194,89.7413026608845
31.27742720392287,51.875624791852346
66.60914387780088,49.68760230921393
17.631206460368443,21.284201873764108
87.5979831245974,39.06710717422669
99.42900803544799,88.41051950684351
13.903097004445698,99.0516919342584
85.578386916421,41.041944098079895
41.713012500832114,73.1273793239854
86.32617133420705,92.35836045347004
88.130251372196,70.85744782975283
85.68043084310159,2.1204579802464374
88.13677095086022,20.567823418563947
63.633991842187655,99.78518687278917
32.545766285654054,87.56184972239545
55.69716788328343,78.55050613547085
30.255083292573303,76.27214727738843
68.01400959476554,92.4374857077136
63.13769881215159,17.054130710404802
80.80585745992438,50.28824700099103
70.43783058008229,52.372588879632374
59.94010502805236,74.76616015276316
88.69399515784757,3.1591904124072756
12.786020063357718,90.92250867866872
91.12205195927295,71.75581603589876
5.457720093096241,45.93383383383818
20.418579038040708,55.70978425827663
66.19280066176951,89.37400271569926
21.07358801102689,61.21899529629295
72.06470912899702,43.33428184491929
24.571739174087014,45.068423715426874
23.70109480803042,98.12948284303222
27.04613943357874,67.11407338837051
5.386111240632974,75.0006157842687
2.427583829327573,3.161537671590331
69.61023165308032,84.4205589266659
31.280500262728484,29.68357931663803
92.63676588417103,92.77974337698758
86.74570689389304,42.067222323296896
54.06464589610034,17.580814346035602
51.76953039138219,3.3104618970545396
29.820032561762666,90.6752769123717
12.249483597522492,88.15674274817432
67.84933694730091,84.84140773357657
32.61196040051338,48.283216407045984
68.87654072117549,97.88206363673069
38.98806686852308,81.63301444035945
57.216913743811524,45.2536929258878
69.59671646021502,62.01452825163084
72.81145049311354,12.333342325355767
11.503913462537662,1.4336803512803975
47.69384342235653,36.33648256994542
2.8196558960583817,2.700917876854292
4.84932768424029,50.6695821885852
61.375325293109704,54.75849112090798
