x,y
9.388571516800459,9.970011279629299
6.8885600550008474,53.48784314076439
16.369053853461114,97.76616625959615
30.937109159471653,37.10400134020605
11.20192215576009,74.44135980892244
83.3223630543596,60.02266990660634
37.94463364197882,11.815033787581541
12.177348310263891,44.02832959091491
88.41629687746368,47.33544233336028
73.5931872340005,48.07449058164966
6.282567624312973,83.6128607897243
97.66318408125555,40.02959275164165
29.915902073286794,57.46495298541421
21.508893462321797,97.07271908582872
74.77692410714154,16.129186142795383
45.048595436232766,35.07269459092978
62.51916243252399,90.38975122129483
96.70560053269975,20.16780440679753
19.94902715318201,54.52659412208959
41.62128868784921,69.47763849697814
88.44881651707361,90.92160640965386
78.57966172606245,97.28842524735197
69.67519887938411,24.231762803768753
52.64284632800253,40.09264342254589
66.45037324048006,1.8811742783344632
97.75595078451207,59.751457974086264
1.2812331088780993,91.82635575075854
43.348608060205706,9.829300770109317
58.932253796477184,8.901332500822534
58.09773576929389,80.8042965997145
44.29887730523407,97.8498462018946
23.94906086998003,7.789116218975556
41.397799504813726,91.29265371296529
68.20363626445923,24.848453527829527
68.50611190566636,8.227927228328468
99.82613976911476,49.39330649240622
66.76199544055052,45.17449062229768
59.09359322760409,11.400737540064831
69.40972179614081,2.2233730121705375
51.781526544073195,12.247104101312322
44.245469591017475,23.923715713335746
15.85836126578063,0.7178608828537825
76.91897358881644,39.66875717039208
57.86202473894129,2.562876926746538
76.5224995586507,83.43291744048099
21.397103465710376,90.04338267435523
3.2567319808693207,10.83993547231823
66.99491995195156,32.81825649686198
52.59233249557623,74.1240889209075
48.22945347704628,99.57558126050257
25.33554476633827,57.8271865895819
39.65648436244288,27.910983995172845
79.11341154681175,62.03437850655589
1.779132102456027,69.52282135045577
7.81631699508093,81.7883014981572
18.669458721525622,74.97270506236777
9.567916525926156,14.930606007544235
13.13911154131432,2.2285864460375837
81.66185624919167,66.93197671056042
8.808201881821498,91.30619704126536
55.10080816302507,4.834155049535893
74.40624522481313,47.88470302277037
43.752241658454395,43.35342423312562
23.155092355544404,93.46663045479984
56.6723948518696,81.13101801580889
21.406852710670066,67.08217219289415
95.30084095957982,27.55754572397452
32.62602349958333,17.931722721437016
67.66196718315682,16.961469596608346
5.531832893036038,43.391284619719514
72.21552236603914,73.22648055486202
48.315799018876646,54.575657994212044
66.6369527921123,24.168278279909405
77.93918362447327,57.08257764116668
17.54531885932874,15.67439480942151
23.653868844721725,3.0426707980058088
21.063965817476504,98.10875411239206
20.29638870689343,61.21362469790886
90.3037039867473,66.87986658846103
75.47374188625395,58.62837042710623
45.02761058936381,5.219216921337799
32.64206231164339,16.278975442810186
17.057109405694113,7.893029444418476
37.898495068136675,62.7493257688791
22.03005438030874,10.100639094449948
43.24299935823286,38.36168260598115
35.65240325467439,70.148562114767
41.633758216352746,13.497961310918228
84.08230947708374,91.61381247360137
13.860085104123232,71.11555798074207
91.11724116831859,9.441679827747606
45.86878065393859,81.84502059272393
8.45639948976008,60.70302786439413
95.52586597418447,90.96680692480179
77.69103268471852,45.70584094038681
47.785888094143004,94.21493216433377
92.29724626653359,35.73101982828641
28.063349101003897,10.383134322266962
53.79504497916805,32.70592383470117
32.91965134803587,15.065377178064542
