x,y
17.040603416117193,63.2878213323478
77.7338888007787,61.650687075712604
72.51145548153771,24.456301608782905
19.269563621494832,76.65461608830869
36.98694431101769,74.06619987899231
62.41864424030968,64.05017625750004
39.7644126817801,82.43099312378118
95.02600546130854,49.490425228687066
88.90388469119851,16.640490726231693
78.40926510986054,7.8385137160637335
1.587105085951368,16.021559682030794
87.02991131078409,89.70120949680064
65.55823652312041,25.801676259446772
82.18667533635747,20.174946903732437
61.9254298763204,40.50367118025129
51.213808194760766,77.95234228986688
85.52310363103399,99.73774658277199
27.363235691089148,56.26101564042346
75.09487530164519,7.439335408839143
18.48483854251819,76.79553009708424
68.56281073386344,47.21409832763083
83.74574239446055,90.24522832582271
43.195754047682414,6.376395313053007
40.541523969588,39.05052487687249
26.45731063552047,4.112894705460213
41.02891266569243,96.07600592651333
74.1574145916022,12.568074122167305
3.7014397878400107,51.13001712216432
53.29044708461185,1.0198794190544591
22.7439580061375,11.968111340467946
27.211423724581053,66.52974634116283
27.022436196997557,28.20871475081309
95.80885011253784,92.4168217987038
33.33700498887507,88.42583916122342
78.29812816645631,98.9418691366933
48.55911308908283,11.221197723214981
21.805393562613308,77.02532717541077
90.80799122388149,5.651945721254248
83.37828467410363,52.27042524218067
27.90093159298307,44.13574580213324
27.313602301485563,5.328307619763439
75.19384968931323,58.28206438001574
54.958787012793145,17.58732601433648
10.473005733615393,63.649971012321835
72.74432416147401,28.42408662359801
32.266231569468786,50.64313705581975
34.82645717976516,85.36636105386243
72.14145542538829,21.360946645525082
79.02752959088505,39.6641618756125
21.7840879351738,0.20304919940532518
23.04638202138105,73.9113560983807
39.154418034005325,31.861629997199138
14.695875158825277,79.61836746836704
14.189007113139173,98.1045765786341
13.681166353155982,59.1873724795193
32.33156586108685,59.80634659484109
16.157306612391274,63.42899138961846
63.67583627545193,9.611710058081213
86.49288627387554,16.98382367666065
79.0180269067664,32.337058678635486
1.108158474479204,84.43365805615977
24.296167834552495,58.48900559890644
70.4511724076172,12.041169803715523
20.357087995421185,7.446399467048359
1.1532695689047134,9.09998222978734
62.39998080195023,0.8569939609200938
1.966709564557767,81.94862176806275
95.24836056101061,89.9090882498178
98.98617113183106,1.5259760401253541
2.0580232379059704,9.474112083111685
2.4956172212735384,93.91107769713946
10.294992780545286,59.4093912071593
67.88817241993704,76.96058942321548
64.83792276607102,43.27753454752319
93.00365756951734,44.06621745265299
52.17001920462376,11.623575809078002
24.946795221702654,43.69028328088245
5.001815302336743,75.29040184489595
26.96771293202621,30.343704557489104
24.916036329242996,96.39051449592476
93.36451522131628,58.1278219468117
38.093274318766944,53.65412401215535
49.180568534396585,61.368444244578626
98.90023225184716,34.17081692679581
31.39136923814202,84.93215945429927
73.75341588093514,48.28705428865675
76.39309882172594,18.10510689146566
21.155606335171207,86.29015009130757
77.29789432908558,61.92947980154804
3.21310158730691,61.178055724981306
92.3834612899737,0.7934237635716213
6.418155959383132,94.48451432208668
57.082446621563676,28.3155906887
47.13472941752735,2.649509531820682
28.41017376278495,6.958214303157739
3.640376712821114,40.51185302603645
50.22554350937762,79.20440502301278
26.57138571493024,7.987368989673216
72.35865954118242,56.66604150407625
98.26884638201854,46.90692713861413
