x,y
0.8615107750268969,72.13228255569639
65.20845195633468,97.3128885552077
64.64941247530057,92.67528308704169
89.37831023582483,48.40545687680008
91.11840675341105,70.40219409934255
32.644420324587664,49.63413178525388
90.29109955600515,29.218124639061326
87.24896195640491,80.24728107548165
40.71085607534538,62.33774661558931
24.636630783138514,88.36862833625975
3.645495588685288,7.37585179988397
59.53772666842162,98.00732481649426
21.98014475513068,1.6028878568761562
0.720641617165263,93.6817521947861
9.584239840259723,91.61732600925177
94.84058616495892,38.014786066752016
82.89292221692408,4.758830906486978
30.602998533719962,89.94177312116231
92.1737482945415,83.85747293768804
61.334987490248174,62.878341701305104
72.4506039776611,63.2873023389106
84.86324108383928,93.54845855774863
11.742619470111016,33.18312687116934
25.962429555631626,8.596554341767494
33.802290604333365,75.92892494264125
53.24100840639592,65.50409541221394
86.40099280658058,80.70715708031406
80.91755340305244,66.11890428109659
60.49112434965289,47.6978091249498
43.26775216305327,69.04823884590482
24.751011419972468,6.683546040603938
21.76246438118167,6.727377482623531
86.95726336780037,56.02384374757003
32.15196339491884,3.649691686256362
88.32387752010465,61.416651946021126
0.7725101049744665,43.50583141140061
15.455260218213096,54.14279194787998
21.34647185010018,87.04690358396272
61.46877998755854,84.80700203206072
58.35047530233878,35.32526248882587
9.697252909485588,9.436902413203041
76.33386464820472,70.19278146989026
40.564208962623525,92.22812252808225
19.749035568472173,68.98594782842108
45.71047026402426,34.88333002508206
11.734808116041561,45.95017589789051
8.536227700087927,39.22176362397003
88.81404300289121,49.17772667115583
67.3045019315443,33.21618183220727
88.05345710755127,18.691521323915484
37.14150551688241,25.514038058075183
49.01783703779263,25.890517224108567
39.853595892415626,21.021256127899633
78.06247934529932,8.725888475290244
68.48520460769387,18.989495103935194
24.523712276600463,40.65187173856704
26.81147364830482,0.8216191139150286
56.37569808689441,32.86874246366123
74.92062072355967,2.720901144549248
77.33947536321399,37.19790218691471
29.697232213487833,63.46226411646116
83.84151693064425,84.75214358976984
53.683806952670906,61.01515039591449
6.818029489336441,34.30563161594331
50.04461596682038,67.1178313682851
76.51779153712322,1.8664025020769026
18.979960533326324,20.281569437922396
6.912446010894535,75.17627687440147
47.12933443739756,96.62005243585567
31.61936219206186,1.1413108872736166
76.26623002657998,12.011939386478332
88.94351077177443,50.57339705323191
49.133346362404616,79.29613477033786
75.802110161436,4.761156669526367
52.38681093175818,7.180570586641677
8.487755823933663,81.11734577439162
98.33003912854416,62.13841816085459
89.21604966101137,84.95655509241715
41.884929280627894,26.92275687070621
73.13838606532073,53.86676575498382
17.166016058334467,9.348972861347738
62.050019517260225,61.728847261627664
20.791680773074006,62.851658606551275
22.765471389323743,62.51087278069176
25.165154400972,94.20366196406688
77.10181779572544,60.26666154755487
49.871557472948844,91.15553695915875
42.65849251626792,40.55414316921557
85.71196899816482,80.88106842550424
86.64655020197415,28.10449672249421
34.59038009223382,55.899571726020305
43.75231657114944,54.15215953888636
93.49184850780871,38.914611470176766
33.27424069970271,45.85952401748953
73.29492996677061,76.53806405432529
17.151934005627435,35.706374280085704
51.28702332242728,14.487520426754907
51.18337167595004,77.31223268241348
78.2782046789005,88.20187700810666
11.065143063957883,2.712762012415304
