x,y
23.61214160590984,8.971596858328946
2.4143254536042713,87.81926378687321
10.322540890394617,84.58983335614462
71.72484266993034,80.83613767322689
94.91982726852113,55.66857402156683
32.96217073822123,49.82616237531117
6.423453636837206,5.216515950166478
71.57506402800317,9.51725490162455
15.274082568012092,91.48039710396542
65.56842121511805,96.78495318039691
66.94004100293674,20.597395794854656
88.06862177407933,34.964420620507276
24.075642433935972,66.98627440461756
95.63211186170348,64.44861346887986
18.623128791457365,84.41903487823438
75.9357684288653,16.687707040532974
35.706739919776865,51.77754004963507
59.05809450110967,17.72334257547109
43.42496973001745,51.78729239000413
33.710799663986926,55.0373309486615
47.900142649671864,94.93132249562271
23.864012636994858,72.64133364045918
74.84142150486234,72.84072497391803
72.81189449222911,77.8649537749448
30.33177929176484,76.21671242950455
36.525944567745036,56.297044059244584
21.97897604598642,63.90263741152559
94.9749069107422,54.484174217202884
88.11583437267917,15.119326950147515
74.4625223211138,73.32581262936068
45.43501471060829,68.83146636034849
93.88068959511212,61.138866730141785
21.45567358437914,21.318558296650902
67.00616230256671,56.02833023992081
15.770882381258,95.10948351093275
99.56308154397436,75.89705092600133
81.91557308553968,34.49393004400595
32.28418452752351,75.1614822296981
81.08257324242877,12.363908332442664
56.17354202841629,85.36202487502102
23.163057498942763,62.63659401317877
66.41722200593551,1.927433660666611
5.333781968906159,43.707310377000695
64.8602059423416,74.63979947487664
52.6049594149992,65.63801319831897
99.72995439657574,79.35671601229785
42.12274081303623,97.12607371716064
15.887587706941774,95.36973397413213
90.63291169914683,10.274393272118754
39.06168879411811,87.52018677530884
69.10150757664422,52.064815598693585
83.99383505221797,80.22950333147793
27.224918357273665,55.94076644076343
42.678023769297454,12.055149469465864
70.08017083049545,23.267689836510097
80.31507984242533,51.33967938902282
40.50521705713002,99.49792389282143
39.95317522130859,34.20175167141222
62.09119396415662,58.56798768417318
23.746910022444556,81.73410826278837
23.609716944385696,62.26597999322813
58.714246050852104,74.86353347044813
47.92722457240532,39.120682510455396
66.34983396276465,47.521022827444746
45.31077763444337,99.36541147617216
9.870916028047372,2.2449674461059055
22.584137399473637,12.86575054203749
98.20575178275655,1.41671484660576
83.33251255860485,86.79406635622368
17.6718308741325,81.30367837183938
24.615304840331977,78.46563436011574
82.59201784745731,37.235399161100624
1.4512178218711647,99.32651250321292
87.62035995981154,48.265173808070074
70.3768984226105,34.64432505570559
62.424881560388755,18.403831187802457
33.18922282360882,75.44671141716788
34.39196287579816,79.52122082850853
94.90785784576009,42.13524212693392
74.58379136924128,9.45388361198467
79.56963709930918,7.080717739763987
56.05919760779234,76.37827210953292
70.07053653448031,59.59034465570689
15.820643460275296,60.13755317186879
7.362463419146703,55.09964731954704
61.421793609890166,67.79053349313685
71.82959984362408,25.553780756301837
62.72222719657275,90.9573770494212
83.86246988191498,73.18709280216619
34.123717849056725,13.447514342113987
97.09932011618122,40.071462798610554
87.23458500933032,87.23994077681735
95.80159125280808,19.768671852916054
11.250061090825303,55.181944681353855
34.42470277399274,99.937791848909
24.34214606052506,91.88821943309676
44.42159188321371,46.74963002162732
30.017103780868283,14.060913361099148
86.52360637411178,67.35184643402177
70.4595007253556,24.002184401165305
