x,y
71.9366668168118,6.746568689149479
15.753350841808178,63.55976378676872
70.24382929107989,66.62137312735355
57.464007221430954,18.01772916375507
14.801414431063664,16.679898747710574
2.8133200833025063,99.65992997954548
50.79135728654224,8.552656791179025
75.16188204589665,34.751334801557036
47.85413805560894,66.17898601759266
82.85629605572007,65.38731328555241
57.67326884180072,20.747972522398182
48.84518880204024,86.50766344355134
20.87797035584279,59.838913691907145
26.41724809855147,31.901340810755052
31.85178057874468,80.23583035265273
84.01467940321785,14.46169110727229
22.65145427809533,95.42336454515285
66.34203205129569,5.418592488495211
10.219782785459497,19.04544400298662
60.062370771264206,52.00611537556448
12.75780771731716,23.410984823922732
10.34285884063959,30.170304971146066
4.376878139993301,90.65639491188227
52.59048821960134,16.247346506915218
51.64398863316863,47.774886541883035
63.339783091889736,17.71923157802606
38.64676662035394,8.104220943080353
48.671395914098895,49.340122492205694
29.17118871921387,78.15839604969736
9.016870959266033,31.694717272531435
14.690302588679282,18.819543516712134
85.39910601981167,94.31327880559688
16.728886847479384,75.51729680911849
16.662984431231852,77.60339903451738
79.50963102800453,60.25584274279871
30.740917715612216,67.32417339398732
95.66582160625342,89.4376485975634
70.479830680911,88.88596448822099
13.684327942090924,97.82646557733801
97.87817799877462,76.42257083620878
19.52414740714954,20.641481827787434
32.666507921370666,29.064791726992457
27.41663160498763,65.73416019997941
16.68935842678114,40.76884742685388
55.71857435707671,18.397458034454715
58.41696433557807,79.61914441138042
29.599206932530965,5.098750896621751
53.799546035194936,26.037792181797627
59.132420042051535,54.02007726493924
0.5863574260983939,42.169594743555386
17.869419350408034,57.150961854599345
34.54528478873466,66.39122949770213
27.140023660997738,44.031709738080785
98.28668266956277,50.64516320455821
94.80101366810463,80.35142837288645
95.78497991880575,97.24057088275961
37.29897438651339,33.784773543671086
43.125849053009624,7.738714822465386
12.895803943786921,35.849291519861495
7.30662518811005,51.11156772245876
82.88444872717801,59.27118553968753
48.38880975303562,47.87569007017369
62.93526816500322,80.69073436514846
9.1350180622915,64.85116594752225
6.278910322502473,41.86389968833792
15.3867189524745,92.34991782192064
20.61234238085927,23.078388438560783
59.15601951738941,97.9982008884391
53.30662885857589,55.67644275566661
47.06916665797542,64.75682776477997
30.393084731800567,38.492915967083285
35.25275634744589,9.100470253046877
31.427294800502214,6.975366360176682
47.835253884561105,69.96280343894077
81.87238664544367,77.88242704834258
41.596057890658464,39.29916937928732
50.23773419355244,0.7812269624009271
42.97326334109754,74.2208858711679
33.20659965491283,63.36785870407908
89.8038849262226,4.651371960683182
1.5321511442659363,33.06758187438229
38.51118450266535,68.7660779773198
4.627532697158932,13.635450204376498
87.46815842559681,75.6039818898039
61.93854224757324,39.140623663681716
15.783030073407755,68.60526281573756
59.22201466370597,32.8727147845396
78.30577458945216,36.54938793525959
46.90504983101581,66.03005831441122
23.7457458327332,93.32914722192973
88.77543589644159,87.32274364433391
9.810319942579703,99.14220398391278
9.29984268556584,59.6000507459284
49.717095994309645,16.450362729389013
13.599271582022244,51.82724553483651
36.77575920555387,48.98842448617964
12.58576348142345,3.8666773948893507
24.94224171015531,23.25819366805821
16.317828190726846,46.46422113926456
50.69396222957455,76.91629061771475
