x,y
1.0344268412866175,53.98193752802249
76.88582604951642,48.777039480477846
21.492267445291937,47.46193954243727
54.80072903370079,9.097266379538649
81.34138572126142,38.12594127285098
18.846689579410093,53.43209319647359
38.20984319349898,21.995489295904513
72.38081571806626,37.19209342378505
72.295035172736,29.960816529853375
91.25131619062545,99.3076895716017
10.34780522677855,6.465938226751922
16.967462893059814,43.15803988740575
96.61850454253704,73.5229729482524
59.34651776050489,80.97185859698024
20.457359950714594,8.175573769483414
57.25163090384113,36.286985266942004
45.7524263738583,69.90501587829343
41.16994372821034,18.7360708885583
47.1044424071279,80.53805531609126
16.34052037407,34.6625620405884
60.962399093029326,29.613102489457845
14.452160114815548,93.27535408168336
9.440972183134033,36.02775236723412
63.056846607938176,18.3124565397352
0.04570006756762224,7.424203714944266
74.65622000536214,77.08729774550494
87.72421257853634,63.91712345393138
24.82797778213659,7.750312207651677
42.76479196465043,66.76969277463063
46.051225647049534,60.55429499107966
10.72107937934228,53.772588772215634
10.080242386496474,85.96732944556241
88.40916246905533,58.29031466307717
46.17209783620111,25.63479234874253
59.03525440230294,20.820455036614117
51.39580212596599,64.66909349130812
60.13921748531106,39.85787951000401
49.56939948344733,80.31640635101837
36.21494299069935,15.166045089074887
46.91907799867433,29.888699688844756
92.85842313003158,35.623106448176415
49.063574755809626,22.317026076379786
67.49022612603638,81.42589435970132
58.76769124931891,17.014390129226086
17.05570034064442,62.32313028841945
93.92278364186818,22.77608418722492
76.02827126137463,43.91555664410818
4.906328706516517,95.0029554391873
80.55482482697197,20.50260153277398
92.21076570518971,87.59691881268049
51.776404478170555,4.464459143333544
61.00542490056665,56.2667178938175
36.80838692892906,31.114138364494625
65.66660376220375,38.46177604885269
77.45033709400602,80.65075829659905
8.879196402982792,92.89155582593008
43.12574909047078,50.37697319347735
22.61952696435894,0.9816203039269333
75.77805698716516,46.92898642809353
99.04174310503183,97.40982976914017
25.614876500977914,73.14097911403725
50.70757827036013,57.010508427616266
3.3838911361760204,75.46267812397313
43.18122306082465,20.72867872465998
35.36946672676359,0.7759110990350426
1.0258726005662022,45.60351327144151
54.01485131171134,97.48074132972549
85.60523689344944,42.9867143440856
18.981720170686767,21.403275529022427
35.007249717376396,91.02175269895424
83.45269550424531,65.83936571438979
64.70363723189473,84.75045355335932
34.870655758058255,65.90711286749661
79.77171521479814,73.31053012340266
69.87539770464603,46.008142179773934
50.81198668085632,47.690195206985486
88.64413890249094,6.087045965186011
10.418429032324417,79.01257634212358
98.51800254938475,96.41984789254751
72.53888775011555,88.02568480985346
26.235667643843808,95.4604734826844
90.3160906136199,78.4953391735463
75.0291927280252,49.524224451217755
37.212609310086485,23.070462977759053
3.928984951391734,80.95630162191019
21.234115939893584,97.05929579993357
98.46588949032231,74.02317196396754
52.5804465825704,57.95210887642445
11.808662303525974,32.20539175250997
55.81924191127947,22.293890952837316
19.470401584616294,11.490593851932429
13.571213704964702,54.366262564927034
81.98388009885242,14.565141345660681
21.85287007354477,52.08541237882185
47.93233983859309,58.975891153628126
11.382603170709327,9.54520129464993
63.659088191617755,20.67150279908807
79.95454717431258,98.40590925412359
51.78346032022978,45.90694515276057
2.0170338653194952,35.890460636735924
