x,y
63.76288577407738,67.14536564326113
41.690960331903824,11.93435520035343
92.2170248348249,67.79149237049971
38.93906987055937,4.142525087324667
8.911606569675246,57.37823752976347
77.37869988238882,78.8502362920711
79.89964598610774,70.20063114559885
90.07327495985076,19.840329151485538
45.10643737223741,49.829709771974215
82.62323192455,20.275374347210306
9.668342958090037,33.1214473728455
56.06254940164904,15.94698072185874
0.2431722519165791,26.94784250612352
76.57494337213231,18.433604008615024
98.86847074330218,81.1443634326465
43.85802847237182,70.29974164969514
26.369584903272646,29.264391325516748
34.21771104144787,6.959441624434848
27.972146786433395,35.21668768813583
83.95709839677194,66.18328952293335
62.68759571657747,12.025904632563545
62.93218541107769,3.2990026983198084
90.24871747505918,3.0532182864480895
43.233441418351696,23.41174719243506
80.46740260581713,74.41911112630683
41.41085193466382,9.043783352470847
33.00223236362208,98.43884194396966
30.94363559794193,51.625065337045804
96.7375392168314,10.885160208423938
50.34374735892847,59.2951871254409
89.27351542013979,62.149511507045915
63.322115755687925,45.51991170269485
11.868179130106881,3.3017664985073303
34.91606814759339,24.121757176670688
42.66653917296755,66.99730690866711
54.22169037551876,70.90126824967844
8.511663304427774,12.351550046865633
43.85091983633698,71.02360721590809
53.93244116575872,40.4846408377942
64.39097103479605,92.73674416297743
81.51973920778659,15.228789266988251
40.84675608024237,97.40520499236266
59.120804964413466,60.5226716108613
15.4184899404875,23.674930355969703
34.44666006084369,80.61831206504097
39.48552183024343,83.9505925907474
6.1694237022349,27.91557199954028
18.607345592832814,8.662535715942232
39.15465626550259,8.218466399638135
52.93700156288256,19.094729227592598
28.276641827116734,92.78982934669972
35.42031001858863,92.91234533532794
15.348048407156668,52.098186108464105
59.16186440365608,15.283933210681367
85.82539425280937,95.84990030659468
51.44087724919664,99.47833552916123
40.6677860039332,30.934705070952006
9.880636152066058,43.169576744907836
63.64642963787861,24.78938771151804
89.12627605001447,94.26132530895526
92.59254629446262,21.711393205704777
4.126667857455757,21.856893366778497
91.00226667236987,40.25178801360332
72.64669292856773,12.452598434332906
96.70610009618082,37.032660625677124
97.77597155166748,75.41193412618667
6.473302456975716,91.6266442658731
88.45303818900422,64.40806881326642
10.995862215238406,40.57102075034032
57.91903944014675,41.52341579789738
26.416392959570967,63.27523213177801
55.89539694971383,58.59285987975992
49.850212000211904,6.775668814337421
55.731868163311724,58.93795050050058
55.60039916312902,7.843718281963296
77.5392348051981,22.60934967283683
62.58354355946361,91.57817745463683
82.83305155641213,20.36128851015395
7.466083264481426,40.92066455354193
4.48550666439459,72.2645967334267
27.78061866661863,57.92735466836112
7.571343244018736,7.628831121479218
94.27946844547459,91.43075812377572
53.316203035153805,15.531539455582388
55.830394045041665,1.0535348224479768
44.63289959996813,20.356663601435287
74.107936345789,28.66770881989964
50.49722069716457,52.496012605483976
9.998907658960633,93.81826969077656
45.31106363647084,95.48790591642694
20.74159714187055,10.644613943482861
45.275636987938626,67.82375681535854
36.35339462032368,18.168521608158084
32.262528276642,69.57144939752963
23.938495898200042,66.65575093208815
17.777350638314637,19.90887898590501
23.334307867849468,91.51653028077781
87.57628815456606,53.74449785642149
50.057817631963616,55.50592576281862
50.97372365764927,62.069568071085435
