x,y
45.62299344691139,73.05470564224365
87.59512606277411,94.34011472441453
26.640506655239072,59.41878815310946
79.78793744915193,97.53300147840584
33.93708875128644,49.066415122115025
20.8280303936943,65.12599839613284
81.05135396186587,38.46322842004248
73.7286744959902,79.08560681231302
5.978864995641498,78.78957201843687
2.0954487520994824,24.350003269094834
40.19316185760823,95.38359374949653
1.6788427101460668,2.6727529096680747
21.693772688855773,86.47446147128498
29.523050372523585,2.589751741965063
27.540198995655107,66.96379176396131
7.5731316078380795,90.02978061670306
71.81600366189461,51.023722445458816
7.2129190207466,59.27562142377971
45.89713897670853,27.016935661798623
75.21580623650486,5.272300272238473
62.786072588502115,8.719316763488571
72.37244229162755,69.18793090471631
6.315645665220282,51.83066487847901
26.53857592624762,44.21204367451965
82.18984819505604,27.37869334398213
5.5904832622612695,74.44094490507327
4.690223525468129,57.654319541460595
49.329269350289664,87.70331906971846
66.07937532141672,93.3242303382974
70.10986055605659,90.24300507890564
31.954000148752037,93.85554969193474
82.70403287479789,57.143640310863866
73.11483608720063,6.398551628463078
83.01889269837052,35.90199374069359
64.58399003414777,18.57482814335483
69.46085165916514,13.826600997705174
60.64845279057964,98.38890245501995
57.75435517138657,47.61964050501014
49.86572609553356,81.20812586169946
4.007280139907743,6.5841305241593595
27.904118608107975,30.946002402920136
24.41524439230356,76.3255191334277
27.81232892875325,64.76241990216464
56.817715830903545,50.49138381002094
3.8451562503214354,93.53524411658648
40.04581884176018,25.0865464107785
37.835888960153774,86.35321874071947
58.14775485802789,32.47304225790755
42.71136053245599,14.445858276605428
18.71719329174707,42.90873122761204
25.949044051546732,95.71383710268839
66.24325909514427,44.05309652699438
32.20090489169174,99.37649716063817
99.06997921373593,62.563245407867996
67.77924776497696,67.60869592959776
9.298884531600827,51.083746894661296
12.505089019899785,51.60357858816834
96.49796332925456,68.61236662764905
19.946009890792816,75.54656376329598
2.7578229226269735,15.890310255758756
9.676330615316154,35.52617181460634
36.96050699219159,43.518006824363056
24.819790811247124,65.79902491637492
23.087947047131518,38.01958678354514
60.88310793375358,57.42023950314511
25.420626598419638,24.653888022346525
56.740825468459846,9.764883714959394
36.85683318136872,33.0104910734651
92.39301149482868,92.54598322118093
31.209284258228067,7.410732455698888
32.400304865653304,4.0547567883414075
99.81510970952259,83.07520968562369
46.34031868425398,9.463460626425245
49.3258263173807,36.711367947857724
68.3152383678059,92.57891645988097
98.5660121241185,36.77663296220106
66.62659049170254,69.5174817591581
77.83837235070821,21.96910351815481
73.78867267535851,10.215020029786315
28.244948050026586,25.870059500838096
20.517696944555208,98.49078819412365
19.788291613426235,76.54057486653375
99.60982621351037,55.77847054852361
33.51463158497974,71.84240944678054
22.34886015644346,81.4822944739142
7.434247462777965,16.89765263269415
65.12724362578949,99.50379592704034
31.562744146807177,43.82459276267051
47.60664354182189,92.98081733481594
89.35230562489143,2.123822361032679
19.790152634102864,1.7060667483435266
27.909165861946782,11.451070462833524
62.17673854967447,35.258080357754594
88.79359059935663,27.86407714939837
29.825583865572526,35.616259603784975
93.39801877611829,38.777761424325
76.86954733434337,83.58037089144769
12.375693905143725,2.377438816899302
80.76687208375726,69.66222891432525
25.792284489275897,18.775030377992852
