x,y
13.628056467219164,27.748305165614916
35.595659344919994,68.81090602763983
12.291578853750973,24.26527364780222
3.58182797617026,87.4042436375359
14.147914593870837,13.5361967264082
81.59535990244954,86.56164695902572
87.99427795084432,13.154064885835226
73.28833635703636,44.823668145133524
28.148460718842895,93.41693858543199
30.56040076572113,70.38834497828807
50.90978304616929,86.52943260153101
16.410965587565553,63.05898955485061
50.42666395733983,0.7426229495159697
67.97862284131556,72.57496082630628
79.49363009497435,49.480604000651695
1.9486330733694213,88.45984837681074
44.34936484440395,62.48563219241661
7.18924231135315,14.958190629544477
75.95345262122748,21.85410892351134
19.481972073763842,49.76902930092418
60.02271363881475,18.512231209341202
99.57472717125968,11.143691328924943
53.54405249450902,8.039619384079732
11.179976502782264,81.10488731105949
58.97285860220316,76.78777168008997
10.113414932401632,5.986059196614091
89.84530134249563,74.53929559612644
90.14194768122242,84.79685915846797
13.439985337524728,45.913926609700205
43.033276938424805,30.95998329325731
27.12205265562161,47.22873323162923
19.473259058489344,29.266686481479464
50.24755891575009,75.37687248727525
10.582565772017515,17.906096901392875
78.32250196554924,66.62870300388619
84.995711363849,5.3868254090074
56.15262855368469,11.32630297785231
16.712339064931626,54.012524691641126
53.38760802689554,0.2251161541845348
31.28960265127205,49.37488313494151
32.13604057962598,30.772617214024045
27.47123043787767,61.97310616184784
52.731913553510566,3.6590787499313993
19.452105939733087,65.46131312049637
13.751345848187292,89.8760007821765
50.080332037219534,17.979936999576452
51.4249783481686,91.59035769992667
85.21391640710861,47.74254999761296
57.596674058367604,52.50959815805692
69.14493352150097,1.5594527936569125
90.4247892204523,75.30050424383067
50.67357734252671,11.689706361734354
11.74110307966414,22.886760349963296
14.008648180054239,75.468814807745
88.78434558365284,95.01956806372431
49.230357532291244,63.35401191764925
33.249608235208264,45.82520605716762
63.95177303421094,78.77002294386719
81.48427762433738,62.54906303352039
56.18095495965672,14.262317420130143
1.7749639528568895,83.8395746533041
71.36992400375884,11.720452775666745
18.22926891698009,75.07889520695136
8.871878233980512,34.886551700132884
33.17555069915714,96.41527349869354
51.561843089294115,78.99352083276844
64.2003339941367,2.8810352726465482
28.54086717604002,85.45136609847384
97.05242461419277,25.904613432965483
38.105739950503725,77.79290682948418
62.49634932601333,4.602276202668676
47.76827019286367,91.8355122911814
22.113765141600737,81.24600383382939
46.45418259443706,35.20725939441297
68.35486294471632,56.85121918383017
87.41163309106867,16.182721225071628
17.884664848223974,92.83238529916372
56.28829509712122,77.42134259199253
60.25731632655915,38.6259428469924
25.57746772771109,2.2986922835057433
73.22098616601292,36.052957110861016
36.372076183261,8.504415434692525
58.51419183673256,62.095809183444615
72.3286940242748,92.6957444185174
92.46794567047908,47.33734866481293
2.549732092966528,7.752818461123489
46.974723742799696,79.94856788382452
29.630999236308675,68.00720938135566
10.4649020773112,8.890880951752699
16.169681664552716,80.87359951718477
41.336622151342226,34.61583541758731
67.98223264283806,47.5715311744606
73.62616243010274,12.800997501525346
9.491524276340947,88.28753288791908
0.47420665975121956,12.901339703824377
10.012365552468028,39.17821043642983
5.923365693689886,98.55193965128575
64.46665133038967,81.04343814541642
42.83379709765243,6.96614642073069
15.579726450758812,57.98082147062422
