x,y
95.37190766441903,42.548815152948016
97.57612710422971,87.65939583576376
98.05016073667882,58.141194541293494
19.45968510175038,22.83638612904072
81.09510397292395,55.53334998528675
52.96967787214724,80.11588568073685
34.71581738753571,72.54323479411819
8.61440504066272,89.2996050602193
34.197226406863464,83.91770923267225
20.795255218500397,43.63476816615541
38.45891321274409,77.41250116204472
13.695560973443953,10.31074211816858
14.315722362497297,72.81599395671313
3.1677819801288143,11.647820344718095
82.69145002316672,50.78890451630323
7.2283876161483684,29.052915252916712
14.400313072946691,23.124528552122527
53.10507250586182,33.345268796050554
57.006934281302165,34.190579813978374
42.22876527683144,17.53572683389889
30.285319461914305,61.80287861584476
68.51262631227812,87.28599560148518
25.43398269530598,71.51852086175418
65.10106855523635,90.40067388961923
35.78909414947552,30.58767895536304
0.5038963186503431,98.61499515461762
85.963787306343,49.628775795209194
95.14809212878343,23.90246581280926
51.87528308176594,68.8374384734551
73.23520735647497,4.142992253030542
22.49007989318499,70.00531401094247
56.11042785221157,89.1673787760547
85.5675953313966,13.032486124317167
58.42343152534395,68.70827804815391
80.33804158890707,76.21461761647623
66.06607537553485,64.01499965561186
22.31196730549695,62.305270977285545
84.09547198441209,43.77309448991893
31.201774704651676,5.1469174855526045
60.486022846719536,62.01158731858582
96.09440209382902,46.11169128746443
85.3694205107173,89.41215161021067
53.26352042256202,48.48562372832663
58.67630059596806,40.50588742240706
64.01637931461593,27.695182055959787
35.50651007336305,68.19634331492593
23.770745259239845,23.886449451754142
75.43605061262605,2.472866091156345
78.50951229191999,21.17624946294446
30.33541786860917,63.73847110423695
60.67305075985392,63.39922521145772
23.102154084427152,1.7916331105055416
91.93744181295808,14.914961065062238
89.30590022733449,14.257138801084713
65.59894914017713,83.70739848866802
6.482267102830519,57.25242033384057
94.39273165454125,91.76761106891334
88.27792366691688,46.80450030342461
80.41802880981702,22.856354602069285
49.47820114312486,24.55585058149301
87.87272935224007,77.22760037752599
24.016746424970815,92.68275172844416
76.17722133773528,47.46421041889991
51.69634273790841,42.10364133167438
15.117866324535834,25.756501315090485
22.5950326587128,21.283508185428467
7.9444078356016306,90.30366987913536
71.42015927245812,52.345435354925186
20.746313974413432,12.41557659578958
33.33825198477314,19.772726720291224
20.478468536365135,73.03393496616114
96.83756077134218,94.97323749420136
90.63596432848517,87.87065303727182
81.48015805509495,86.6193323619799
23.897991184281853,89.23798530895426
19.989943929445943,3.3203477805636483
9.653960488342683,23.577744888679963
82.66680246451953,9.350946723819675
76.72034718652824,43.51551227424171
60.204795649724694,22.072417989324023
79.01360753803304,37.4704880994275
21.379911999783317,62.565074705495746
32.873708202252296,25.492676458633866
64.60549742995113,49.00092223627339
72.24923953374993,64.17662968328943
13.133393683815143,72.72049289269314
80.37567547400762,82.48636127824905
56.873626539354696,54.712667691396554
2.91802142962575,36.11960661556384
73.3623053065296,77.03976869391323
84.63023612595063,59.86743897625813
2.471145602026348,14.06992409312604
83.00900017531283,23.776760539466025
50.53941937532237,43.39411137858601
10.49529866910035,19.517587463491747
18.31840916944373,94.30630173792515
25.53035584370725,85.4144806507554
5.687536937246163,17.709351097408
27.375429837123267,64.92282349489878
33.19976829094126,24.021611830841174
