x,y
4.531934986221897,68.58934357579457
77.3686092970189,22.357792864090086
9.28160880502099,1.2701082526331509
95.07396663039486,42.20604831528305
13.963791328289654,54.1978495852776
49.94993880452275,49.264133511277684
90.9502394598677,49.602078746866354
85.4764478980835,31.343937770150553
63.74921605724664,39.05761795272138
94.95689640274904,91.13449979131431
59.32214382979741,46.880053926120894
13.394489987181778,40.00021281687396
35.77098710902389,15.759770298597287
80.14533725329862,62.19474720608294
48.568109458678634,58.24225438935873
85.15041337571431,96.99619931007233
52.38887845042816,91.01211790584871
94.98312810030845,70.7942897450922
51.522726712158,22.407556533401195
76.87494622355432,47.43651684573227
75.6829559982118,80.12324110455248
99.28893178480953,98.96780927446734
12.28555883996114,30.097981130421214
0.2379453446639923,67.80460546554873
99.45153427025828,93.66345501449645
36.84677179035765,47.75443740763845
74.83138769805726,76.6408948544821
84.92985079876411,39.18059976500767
15.74055982477931,50.378026099106734
99.98349713727013,96.06800308193633
58.75018784721598,3.1709928660290654
2.548446921167835,60.51165301909873
62.09188775316395,28.917605789129684
58.818197706989295,82.74511526040735
38.51530165576613,11.186978893832677
5.2915960396565875,24.79100469522467
73.38050113388749,66.00751805184503
1.2109988068411348,58.721734947876755
72.70681967903703,77.28488668285569
28.164282276734596,97.56474127032868
81.87607948016398,78.00435843675028
14.827998652654362,99.0509965586511
32.7186238951371,16.59355917755989
27.85162685884429,14.653043677798095
86.26649295026989,38.58709506841088
82.52080920455136,41.749301130671114
62.42239104542124,74.05469797242944
90.13054848257231,65.73022591904564
98.83154373549345,48.154495023016864
77.94294746615698,48.38119517077464
63.1021453335859,58.3162039828662
27.88921079508173,41.24880758911091
9.556995493800047,38.23350867771636
39.06136173838545,87.12463683385032
39.76772301936471,55.213256488954755
30.380745028993307,48.9456043083352
81.0691263397829,62.0391856049757
49.66337074605273,84.32479653665328
1.1851477687764844,39.39779465353473
43.086388122478645,1.4891768708908515
66.73336683455494,70.24322749197839
28.132026126570565,65.99465150053462
30.79016504647195,38.31482938911795
99.43299750859099,99.35824610387104
94.98572105229297,31.73321535442262
43.27836008352778,51.96883156409744
97.09803294008421,7.5335299070786625
7.73337323714215,30.664183919291
52.263449528414085,64.0754185356452
76.1130060859603,69.13389318118053
21.85628594789054,35.01732828983985
83.6981649133328,55.3078336636902
13.963298140915636,13.082245647600832
32.75096568579687,39.89538717590686
6.59154987202103,29.076513915124547
49.40344939103446,52.8154886150881
37.575675888619806,66.29374128327156
79.78878871307403,41.827712230143355
11.989389651742,42.60312025563535
24.976907331741604,19.83982354583934
32.05734748436954,24.70622268506374
6.197515093301464,93.04043558223151
69.2535654348027,1.3283104065086482
54.77305256166345,80.30720743621671
18.070550087417736,58.17337808524292
44.104704912194315,82.91364478422194
25.032060187970806,3.6378681539580016
39.997516456118134,35.96384020969759
15.085089321881263,35.91732732242282
13.203646298824179,51.4836357544703
97.49651848726512,86.19712773003104
75.86121838197072,94.51107963305697
45.311528645227824,11.77279067212571
21.115231497264997,61.25378681484832
97.01257027784293,81.75485560495429
10.08063883803959,53.95660107995324
72.42086063100628,60.63813479404345
72.89769328725573,68.56056499526544
81.69142785324517,45.195189203781716
80.24880441409834,86.51429725800773
