x,y
44.587654753306374,55.89998463575145
5.880788528057113,52.57958319907466
91.4322469107782,37.34418680834361
56.44206992277364,75.23910175570417
81.47308308116347,58.26354631133992
49.879954627755104,36.17451743708562
32.04521082923557,1.4485791852069219
41.82940248984619,66.83352108492556
53.71011964170194,63.92173238312515
64.13385609367381,7.221058017063342
68.59558130327075,4.685526073257429
4.612482982215161,30.42473719258568
57.70758290768342,40.23959474972987
20.375504719828573,57.57279960583715
89.34709729882614,43.22888353155099
15.064267207632941,94.83847055938604
35.24389746771298,44.905246689492806
38.9036950886086,83.69533273243029
79.50665124908228,42.36950676347114
19.01015247624106,63.41561605291898
60.70080017394371,13.043585203900355
46.934752931608294,79.26694019002078
98.80127276549045,72.89640116443714
68.2974101948751,44.5142451873071
59.64952544938685,12.974536642850653
64.33780895607967,27.35574616701799
12.887869684022867,47.775903979318734
21.831748109092043,45.00249071107428
56.788159279104924,23.912031350335905
35.37057699789984,17.553582246383183
21.34343385187315,86.73007132359707
92.0693072431115,30.18388076345727
11.83401530902155,28.87870471541032
96.2490446880869,99.14757128540367
13.660696359852164,46.160783880106656
36.5719388412124,19.27837882502601
61.069577021636434,10.027483611509869
59.16560458898077,24.821254402959937
60.538129814556584,99.44015308477373
93.10842152075652,81.71864935565159
1.4970198560606662,72.19956777548595
79.62095049876112,24.7316899732254
24.150252534458318,99.7880494708346
54.544797010843524,9.052343607156377
73.0553452122321,81.00280287553765
78.16048788119083,80.9716957734427
91.28545215168656,48.02119662140416
16.08731050933897,73.78505796608113
41.02771994751979,41.670942325422956
43.224248134957385,80.22884445600451
13.051692905923161,86.7057175756359
34.421790744319104,17.107950320190568
29.851427493905327,65.10914620615338
0.2876445949555051,27.181359617728617
52.77330015904521,63.420427465134196
16.634355177478632,26.46205638826772
76.2974012249401,17.294623851893242
44.06660416118528,87.07303307354266
12.83949181215961,0.32224495594429525
38.13755816525065,73.49338102357731
7.136881216749447,70.32507685649291
6.242867338037694,27.82601615138204
61.03105169198475,21.336076241646452
74.30634162311178,67.84645022637503
73.49522328501416,52.76655283005584
58.31309115157089,8.643429040865524
9.428678847255512,18.86778858139595
50.01827064700585,77.2369451207538
26.15046019477345,9.361969738339738
39.47398675517204,49.192238215189775
3.824582210953442,67.64952418710816
72.39175339380695,26.18165721901733
53.47011578593642,3.895385571813137
25.53051847877863,26.1936015854355
5.521823854865393,64.14755965810018
76.64919838876126,68.74678269812235
4.276794755199475,63.520272142905185
33.560489616660114,85.9793577035832
77.41225744421685,25.884228100441565
52.47120822687311,62.67888319500171
36.95082778927977,5.241845620086272
8.735594400052381,98.9661785265698
61.708494704730654,94.31696268582722
58.976198305570904,61.468638664246924
23.39090546519881,98.59756820058581
49.773544291124516,2.012876248005302
74.50801783834291,98.39962683924314
43.272514531472716,5.564473797277703
60.52118439129293,86.83877158339205
19.272417398065976,80.92201915152243
57.74200678187389,9.00268044287229
98.24662014723492,46.46066072194078
54.07278426602339,30.419993169173367
99.05127324515314,19.51875039206793
7.947097391149505,16.91132662445597
31.161336319773802,19.495816553489
70.61807153570737,7.417710130789857
2.4110260922909132,22.748004329139672
87.9451937679439,1.2366967227231185
36.51528516381308,73.06706852214296
