x,y
42.30578866553804,41.039529339047334
65.80082018710301,77.36522557797365
95.02837450506539,23.33369418168839
42.9148935054442,7.298389267337679
40.43571950080981,29.191097242439344
68.67681489831455,4.064247858476488
43.94777061110584,52.6009970859197
49.38627265148353,34.35311187921477
23.484821550901323,71.86757311737763
70.01679239859305,37.73801452143204
57.68855125599308,31.816225965097324
25.50825414174597,41.9156216652424
94.67152103660403,66.88201011712704
37.86797846581833,88.84828449763987
95.93784940117077,94.95904208319725
35.23150469210942,83.81938434547662
91.4341111027292,23.416365330755983
24.48665406934166,60.548844779086195
29.705294472572085,53.20935702900055
45.728329635093466,40.306356132815765
84.36928559165534,48.860197379610035
58.2152884710804,66.46566592567459
48.224259323060004,79.02405811897383
37.572390361127596,29.902697858044203
67.5855358846459,1.2744788159031573
91.04242887227721,95.09760766806099
26.334994271393096,35.47906082008008
58.22244277177256,33.13945579136546
13.426432005404942,74.2250366897472
26.096874793119916,9.694547652740738
14.761421914068084,11.016002176729412
69.58735925315031,0.10174304793731936
89.91241435837223,91.74777691011585
55.20717262005134,11.940717684826774
85.31279927301951,93.68287769825365
7.839988560267985,62.9224176062654
84.88555270990825,78.61118579548142
22.00602998157808,36.627525103439176
55.06083048697299,25.00807833480041
58.10044087025419,61.71384445044749
77.72294090108164,40.187293326041974
73.25346949075714,48.02202788610352
48.795321314931364,85.27613897028846
23.577069241006033,0.9384084745810428
77.91622125840469,87.78659789835565
91.47979673514175,45.88698947428369
75.3385698853431,4.448073322445034
58.542428535632716,69.48391032889808
34.365881165463406,1.409448724939033
69.18011560673824,42.15631039120322
28.30077953078096,72.65283477280362
34.05842100960841,50.995767452357214
14.437216688192478,16.909183976915777
7.779381761913696,9.454237576871572
75.97295184828492,1.6998738304631278
35.25318795097023,38.38343396751899
83.77926272139095,69.64645694895108
33.63416171584609,50.43780457914547
63.040617274479416,51.67008482429456
91.67540578935774,40.43650782111167
81.20179862097149,32.69388951181262
0.12162445741218386,29.709632097051653
47.315416905350396,23.148120730803257
5.962535575282979,83.34927020241959
17.072674082899276,34.435974740998944
97.4082230688372,27.211287991680834
2.0637601489294832,58.06513233313535
66.2061567485648,56.30907949215579
79.20297311933415,11.449038471440144
23.65681394616772,23.49784386435759
26.26701589379846,74.59710981952998
38.67560119811725,79.64970499098398
36.43897644803498,78.58599697045902
95.1735308751329,40.59106239245393
52.06464848853572,0.8679503230360486
8.437272754577451,55.31339707826606
29.86895255311718,95.31262425119841
72.37715727619539,30.621281806689183
56.369455838743306,72.21728847719619
23.565259035802722,69.71251213822518
17.459997818318563,60.670743801493856
21.08273787047815,74.50961577658374
71.21043345801353,66.72396841038528
66.01359061743372,85.018229816429
11.96849990310449,95.24338136742612
7.803582814439924,56.50950130942306
48.695722571199674,5.371185308080461
90.52701542690372,48.71345348508169
46.14053480937677,53.41748648514817
93.65925459188651,58.944040032305445
67.01663260644504,35.77096933015292
7.854150592958165,64.56797639584676
59.61984083276902,84.11024119894292
48.81127033350933,47.39241817607165
36.23293615472847,71.6344464793321
94.53998087316336,16.218829776964505
3.9897336702948594,64.43713512877538
28.768185233542777,83.6850270310624
73.64261638736957,98.31804258764546
3.533931731227058,54.11082490257711
