x,y
94.02220761795674,26.607800074029207
95.7869796439428,27.138446901750456
29.935838863301655,96.88668277056209
21.238210072398346,24.230678959176487
50.24790911724971,4.805601014992556
76.4387588414091,36.60073872180154
40.46929863417842,79.03921381118889
89.27830406159498,50.623201362659664
82.37644632297467,51.462607090668634
11.468858236999024,74.60104244481455
97.00971465871004,74.23935584262283
93.54430811569246,17.95834268476504
83.6005997431364,81.46004552866455
46.60709100557733,11.78841658742349
72.77572570204714,24.85407086877931
79.21678004455944,37.35811746624028
43.06345341318433,43.431271231385274
61.44405864831721,79.3174533201439
37.74662837838224,93.77004660242848
26.111943678973816,57.05472711174138
23.326368440453372,30.893908072104104
26.90794695335611,81.64250526317845
69.34349695636844,37.329014789310314
57.78112701378186,98.52375353786239
79.64841978426858,6.698523840668513
97.35667824231056,67.00868424961878
10.71960119343034,89.64227385918929
76.63508629912099,27.2842332656994
19.770536797532422,29.1579734362433
46.68236391378253,78.44042346887252
80.62551254581372,63.5790319935907
23.780323975768326,51.241978611883056
6.142849915993576,95.58305619890174
25.355559915397773,37.85056912592817
25.321521804829395,7.017049881262394
80.53200663704828,0.7142557592332954
17.174385888212605,24.158492555174295
24.131659012683983,20.711381571126797
17.67156737460658,94.47530705517046
72.43450935163847,82.0485030575926
4.2344881053504535,71.57116044582003
30.96440300408696,57.18627538521742
20.532175045579958,3.5965613786001827
59.476204214345486,37.80301809465559
1.6683644836441025,31.702540275771952
88.9765253398726,10.913500358347218
20.890994949195342,53.871036912107016
43.331296695045374,57.802990609977364
54.02813900596678,75.07904675172281
88.73598481880371,9.851462895051021
97.81396126414835,71.27682268973108
64.68021736426276,87.72609553717386
53.30450147820681,28.225242293849917
90.15731974330232,41.80827507937826
70.27617365816758,57.45702709014989
24.224444787098577,32.04693784449956
58.44815739016313,37.82831788318157
14.92964485550724,73.5560162750631
18.309672781628695,42.63005360154926
85.23203011516365,24.061364810455743
61.87234395974952,53.35769298781475
45.876708753083804,87.8271503867868
5.4999305044287965,77.79526139822205
67.92723909326062,28.941005673253894
84.0073380401728,14.80776868126833
52.191315184622,37.20122680037316
1.076037701012189,30.0553537981331
74.81829415280801,19.495441050097828
83.91810581658204,39.60262239819497
13.607456918150229,44.592132350279144
41.29740911844153,60.32343988418432
27.36834058105564,74.31509986400508
82.05732687944018,18.4257581322561
68.75778308757702,12.727961035649326
99.89896010959285,98.75102595361358
92.58484327912372,84.61286798985283
3.6028088977279604,61.91470176872914
21.85193227451958,66.54688282414834
45.8626666223796,89.65034746700805
3.728495464658854,58.713248856455536
71.9881061777803,81.18751576393147
12.810506535325805,27.838216822773333
81.7251465274841,68.82250885141806
26.28491774079047,14.155425043811576
0.4927557407632954,2.5477710264166786
23.712065204298817,35.17748582193381
75.8506260565423,81.18854009787935
63.44870432367714,48.37563752802282
47.823698608176635,60.033821135833
78.94618270698189,62.68643379219887
11.64411452199724,55.174393775023745
21.821256933941456,82.60414459842492
47.569796183250126,28.0218718274692
60.691376326585164,22.72989312122394
6.7635935506651705,39.71999506914965
63.28429193889862,87.1821576770589
43.165264976637395,24.142362187412047
14.97108875926334,93.83820418325874
84.05195984447924,38.29312956787248
75.87827683484323,17.566576473114726
