x,y
92.24833832609407,63.51505639035096
78.25720991084877,56.20447388927401
39.22713900316461,40.68585985772442
13.627660985889822,95.99506493992821
60.268135589714134,16.197344868004883
57.64556170065853,95.86276247361319
65.41724874412905,45.33313677791796
31.51744769238953,10.73076935750078
2.505530986175919,41.40008686497762
50.62927271081591,13.085297960548981
65.4565551361814,78.81350737726261
99.21739018536273,39.65937885212448
62.537452121507044,17.053614784220784
94.02260723131641,91.1296667556328
14.499422273735341,31.95927296131359
96.80841382129869,59.08141185140256
4.863549843689697,50.96302872386668
19.011688062011867,22.034780856130908
4.668766757075005,83.84042573202808
66.12117886922626,15.156428031857816
87.76219794226236,76.37346026878663
47.82837572252261,44.6364462277957
23.912466749711903,38.77386421744987
72.2692355100318,62.36357656333197
17.477151030971548,43.180154659310155
27.32813780813209,0.19848757192980626
88.39373730841396,15.718992134868992
77.27580708214474,10.022127600808162
21.5875828370806,94.10251041946803
86.54068679909554,48.72869085563452
96.14816445867156,72.61906318689033
99.12757414704392,76.35589904811252
82.08838573078019,95.85089423642478
28.098994751822627,24.321585547294855
6.88112894773022,70.71557018232694
64.254392565193,79.01864146801353
1.9607890203090839,87.04991638132645
91.17354006519986,39.25283890051815
58.913414962645184,67.0580711475984
80.97031211143684,97.45756721348668
61.795166365030404,61.8069415030163
6.599986029708482,79.73667309891475
18.71876052525907,6.226720588748957
64.41011895981465,18.745098790453476
93.94116022178038,35.84945261896323
49.007956543287975,13.901370965990822
65.32157139751217,41.21994446519015
68.73739015658924,63.41647413031816
89.05841884294922,96.71147916651452
64.38551240231348,55.96924531447554
92.13840772791421,36.06066803102937
18.256107464691794,69.64325219086558
24.966545911406868,98.20046850407249
76.90135877417205,82.96598357707772
98.46909719471893,97.56701536692083
94.10609777227289,42.18823559440096
98.72310181652328,52.08307308824354
53.35219423526981,26.44251838641891
2.5094957368349102,7.492277606946596
66.8857599841487,97.82519883740297
15.982629495116441,93.48346669799643
31.06624046614931,92.3043962232681
61.81801832158583,22.278759792142957
24.384856707372826,44.79878585676958
45.35237093233351,91.95764266337272
57.89218510059686,8.047920967893829
98.6112618842451,37.93976108864678
17.166892983848705,76.56899538334527
35.364597025960265,50.757980942539746
97.83548119984614,82.86099914028205
93.45969651965041,26.290575277236606
83.05117091061788,26.266591509924332
32.28531997633036,46.27554976093169
73.11689342264339,82.37282050602778
86.74369820767639,53.13035875236872
53.942491455929556,91.49729214286546
34.70379811247531,3.054957341057052
17.53405331348502,10.747962109787979
4.142341042698039,45.28746191539461
88.67407521969169,27.66844109706932
76.5995255119833,33.95907027211113
84.34769238593786,33.70000489326935
77.66795250161799,19.032579418441642
98.33032102261102,4.038201954801002
87.98015773119224,87.69671436376453
24.75082500084286,72.3166347517964
3.428658375370619,7.773796137022327
57.25222055270432,1.433183884067546
24.202466592764694,79.29620439786316
60.90166862264018,28.44171281645923
81.33204415988776,80.7259548313271
60.73128788586928,32.03651083758605
95.98898160432007,0.7060553882396015
67.12715632854076,32.49289825980499
20.295604567308445,32.705751053167795
6.696248642486735,46.661055005583066
80.24299677077781,61.36673030339258
27.621596144115657,59.93594842203678
32.46352326079723,45.984216464979774
88.3262746445001,75.83645608105475
