x,y
42.264220815163036,79.73665572113738
80.06835815835157,30.534083240721188
47.75824093131289,79.9181681155554
63.77948759479379,25.95745229532318
7.630200069209558,85.7361639386391
88.50579423268236,13.357452567803463
14.14008761142449,97.96853776425938
3.5374448121583413,72.34682508124504
78.75521271045235,1.1092108894008579
73.32340660372788,35.98063212013436
80.67996222238416,6.362145105822236
8.271613058606508,8.858043636698543
85.95080095734122,85.06399980322851
61.10580781269746,16.46608163774794
33.19211265466383,36.0298905862355
58.190375386782435,30.967939956613677
90.12442934789594,90.2939405089021
20.910904602598812,77.97545807902844
97.52302148805441,77.35203359158747
0.54043599109731,20.457214951578905
38.41635306311401,32.749580980784856
92.12319241325797,29.177443068125154
81.2496725259685,40.66633730161383
86.58010913390484,84.86211658725823
68.22065938631994,98.07046544869131
89.89324562870793,8.749023173543113
40.167128266113096,36.438804364884646
16.26153752573103,69.79355823861378
45.642871876219495,37.669271430853
49.10059844134862,13.300437743744586
83.31479975211205,48.654073828447586
19.11401296421267,75.32910606052991
65.43802487430527,30.548865292873185
23.08977977465888,52.537577768091445
31.554064953691807,77.54271774708461
97.99008567789997,35.1468464823817
55.564792573783585,61.34926463119943
45.11409006281914,74.41831932837299
24.119815404148916,62.120805173316555
75.68843782239304,82.40226973833492
18.383186552843856,9.88781409173991
24.311392152741075,64.58467967216947
94.82501543351785,10.362964160341582
90.76968870102239,18.28917029489755
94.431040001006,43.5261319941028
48.01419081382045,63.69621773395249
5.670859559826457,72.89800025034575
54.269840389005864,39.937042812027634
95.83881829945659,68.52930209703302
38.742919250864205,1.248840531326012
92.29103413459383,75.51663358630486
28.146928921570012,75.37782243522821
21.384161922621047,39.05621671717277
38.14307467311272,27.818620660934535
36.70178853493085,35.73307345869756
24.715382142032848,62.79945915006777
89.9006559462131,39.761308078054256
67.34816184263315,82.50202941876113
54.50575457614006,72.26794402591314
85.17837520927209,26.346156276723185
85.55174285181133,57.804195297690576
1.3280359099433814,96.06280638758477
58.1891764521953,29.073137221055124
86.57304648396209,69.35042164013134
35.76888191069643,24.984360602979415
51.579541112144845,37.30408595964633
81.13094258770332,59.594360761825826
24.29538149345879,12.33568201152303
55.37570099539665,64.89586489443624
92.56122849518752,12.291543723530351
92.65673038738566,5.079490348530857
51.07407537097767,38.339239423179286
5.444721645750883,84.13348988052739
69.86411296287115,24.0402891647881
72.53015736484295,99.07670687860005
85.03577022504616,34.48281721559117
80.10942378076145,67.11759121959645
65.62068165071807,52.628671333488455
25.32958297990684,78.96462299679877
83.68738214466578,29.209827437627954
21.3768626507401,64.80672039206125
37.15454554456357,5.214460076658778
11.545255178449532,23.400370917508837
56.307010395955345,78.8226830769428
26.438697514295807,70.46015658021543
73.85241357930845,63.18385868230415
75.53087192356256,52.99610007431868
96.73369231981235,43.0538126220827
90.90860041079605,89.0338965817131
16.48671168274497,68.30059463518893
96.14597138108762,1.6000058749830681
81.25294501776727,4.124248033170474
24.89048203970523,9.40138160995735
93.87409875782885,51.67743564995779
35.421830568269755,56.0182303462761
54.70928679275623,66.41938813994771
62.45915503290378,85.88261971697708
95.07817628814796,82.25494261168747
8.043249923896534,10.215807667492815
50.893734596061776,41.04256876634707
