x,y
33.67203231136175,57.04095896281282
89.36560196203243,9.072558657280993
45.68230547226886,77.3750860896294
77.04957919629379,18.988242910904763
13.890510415304469,60.089669660209246
92.42024456954675,77.89259059675781
33.72530203760464,28.80679802749012
84.91948535782083,49.98956807219871
91.70088172794003,14.491670236726229
48.00807076111805,99.90411464146159
77.82086684617077,88.09741244030575
85.86430863165963,23.462166253266847
77.66072678940974,20.69582865821662
66.1495642544515,56.543919834959254
32.64565148836517,65.56309979997155
23.036768653228446,75.52918775243965
10.904564486218671,83.23856093380296
88.39205226812665,84.33240638768464
98.008910209168,91.34332138306618
7.661431003633023,16.704177855820255
76.01177587590774,37.119631182795
29.58986175675267,40.935441720890545
14.566054120224281,70.4834884880032
97.60438956096112,56.57089076111923
58.01480715258762,66.0915577274768
51.26636530221148,32.47933918491661
9.388544094560626,92.20921092563982
59.26024320955917,36.4741821524064
48.23170642843597,2.0559296660390025
10.457088077121124,62.229424388333754
73.82302410224779,54.410144174460015
8.351208495715012,75.29380081525385
56.838804406898326,21.403280363221278
79.40738991728306,37.706590040375545
98.25016583119344,39.0122712851856
61.95701919567712,83.41420995629673
87.41318562442392,86.52498255287301
11.173473094602027,81.38511257981044
51.8197212533437,77.05532353676038
62.576734105186425,77.3618733314362
22.3505314655139,90.70772607376088
64.3298070537902,7.73330838335159
32.84302110462316,60.00856818085363
36.98816454983559,33.500301384867
79.12166964415847,13.082773144330806
26.43126168616764,81.28515233633557
57.02559777880586,19.91020847598942
49.21051933193317,65.32872334407966
48.508966844656655,7.502346469788912
32.5457182660692,36.70928621461499
37.49085703823476,12.887498368631467
34.15496065218848,57.57048474069186
83.44903024855216,63.80700399006922
18.20049448465273,6.021741953366444
92.27766900139652,31.42652581782993
11.374135746588266,75.60239024741806
62.41944614329049,32.185155214823965
59.214331135928646,28.139469260887918
68.15953586333245,53.99077810899462
12.033231333555939,37.27473817897715
21.309564733219332,49.95427405745714
64.25019247594487,17.684420325808993
87.40910941139767,69.17439928021084
12.111345083729619,41.465478531962354
75.25528472463255,60.969518494437246
45.7992945119848,44.37506785989564
68.88198469706505,88.42257772641861
67.15585601341826,86.7484480139158
1.699900747516414,72.90946840682598
24.945297316678673,71.74264650424453
21.923557458387698,1.514737676089728
97.24493456910824,8.094233819337681
84.40306479580047,22.961162764275002
38.00109192752199,11.757738948500208
75.24505913985548,56.63332776376174
77.25767555724002,59.2748616399451
76.78481327070341,73.35868579824766
24.157034090059227,74.02352951097414
40.034076649045204,83.45744463563597
76.52728774210637,86.73971846086506
60.17853475091927,77.4635372833686
21.607900860729146,62.66955372491543
33.27350573563093,68.87408600381067
14.015133548538683,12.490357373230566
49.41421193514465,9.939237891224051
20.015000532867777,86.3846392245749
84.0511840443327,34.277836044320985
21.069938951843614,67.6510112206173
1.8519034426101588,26.833428692832406
48.31754985636883,26.298391039995227
68.77139127244945,44.92032917665378
33.19410382766379,46.75787277195251
95.20433750609375,23.33149274162295
0.9784641052693943,0.12475957806076243
50.69736324116305,67.05073879199799
42.800107129761486,87.04294285246822
63.532094010559845,80.12943390805312
51.256626126912465,37.06123957880917
17.80720433684052,99.06040227838115
44.28556748851173,67.6273549337907
