x,y
96.22325863056012,89.86990384855721
17.09474708380685,82.25326466890024
65.71810115429247,8.672821078787617
75.56348603527493,27.646348187885906
84.39040654970728,31.58917090440584
32.03379541726217,40.87338834313846
5.994820766945108,77.81834470953889
75.20399711221123,82.70650160827965
60.7867995263579,3.6122352228668997
14.430966712359993,48.105909546966
53.51101350219781,67.26812912807702
50.11609077940887,20.86519941368159
47.07782758217783,34.999832989459875
78.7000138870114,99.39562872853953
89.22341627978935,28.45882704231226
59.1846857528316,57.69191499990739
8.10734276506273,41.66283368248468
90.8677637049599,12.17015853626452
66.38902785072224,44.63893456390318
9.442155476061886,86.12079651291805
80.82000859964371,40.39000434664953
35.285827711223085,14.709547733790028
5.593951654265816,49.06534287150406
44.992503331263876,22.802596360474713
4.674743162075712,33.739517557481705
15.178480694837237,23.200899239818597
24.169687442610698,13.552030353214729
61.525566324120476,99.16588399324854
45.27016544002893,29.55004393096138
17.65361127957594,48.31612973457069
68.06776688891901,26.34772745358781
10.589475943185079,3.7984930160403274
77.81946100437777,27.15260384321836
94.43412081841078,75.34144439475726
78.32441850754523,82.58264522541387
98.81499634350676,81.65047607695124
49.927312399197156,81.87972343844427
67.24690096982008,83.84557229446993
48.6566624549178,64.73688805805176
85.23866971086942,33.71403442587307
54.36029025318726,64.51407560304638
8.091827645282201,17.864562620486137
29.435246035380537,54.56516769894033
56.52792590249474,10.008945046680996
63.516580552808136,48.94065170181374
35.92251398983054,10.365523502479201
94.7880652547109,7.107127307710814
27.54743954995602,43.04005321781174
13.7499410749379,50.162252953389995
1.9843043943494454,50.35426312262204
67.49073623639875,90.3391692370373
70.24237846588208,64.64122014769258
65.79893586366742,26.654127472042365
21.47245399096862,41.76912740226106
10.903542483560912,63.04390677763884
24.198493154985567,52.30694156155905
38.07026850621411,76.74977649882678
22.781400836865394,7.539984040597414
79.1692143472875,29.57767655783865
96.10984573589573,24.24912514879062
44.19614912200836,44.54268893042488
10.42185824542241,79.73759947664568
33.270780944563164,75.17887543159353
16.978296848391217,57.162448857099314
38.92914520066172,25.07076553851173
74.13309908595322,83.74488151505972
57.836812706363006,24.73435145572591
80.08693722110006,36.73630053058019
53.5852203388964,17.015149678941953
80.37116379957321,25.157226203718707
15.665549226293052,50.81491359893546
22.660745971709694,26.916872588121908
30.909308617398057,30.89987265902916
7.119710177458183,54.84611999811588
86.22810051417356,15.733623185606604
96.4501098539546,81.99253889426423
84.29886595120134,81.2741639027506
23.528274689998817,94.42779124699632
41.2877278512344,94.26533304074144
4.7416944144270445,57.52359460358799
51.61602937334832,78.25225436727501
4.750191106652868,21.860508791743026
26.112985328071836,12.424345814855952
38.67329967548802,65.07506778200029
37.83149332002782,74.4858735242664
52.00049828833057,95.03414370990824
49.67919744433439,95.65453869504051
80.8263977187881,18.26903862141921
18.04013100436993,40.21529328293193
15.100185128887599,78.39059545018192
79.77485767646372,14.785659352205816
97.75843035218482,50.53687424994647
75.99861298726745,43.5549486116
94.06237509326898,54.34946110147473
57.629334309476,35.761835338035155
51.04115699150519,49.14496032272708
57.703293982986615,70.5474881409049
75.73879142330657,7.104101268855089
51.036513335603274,49.42679005950429
45.003155727590716,56.9375167304331
