x,y
89.13672499539872,15.399820101079719
98.12996575488245,86.0978965870982
75.56469701416657,74.695620992932
82.40225001920275,52.33706173105735
0.0846681536630256,68.29140701532116
92.24051269252726,52.654233577451194
29.198361315238042,1.8820388623700501
67.47317296621347,69.71716007030967
53.45589465973987,3.066132553267331
51.56446860225532,62.82121028405939
27.110987726584423,69.7971226828232
87.71038425692346,50.69329022203741
94.5149880655893,28.60789029312195
24.727644044325803,63.8925111237198
79.79303419157253,6.821123693867081
54.79916360474865,12.980155742466703
93.40573641363649,97.67570556111988
32.43819754537325,82.78245519377728
69.85903528571427,32.04104616407416
41.60347698333363,50.18952584111178
30.640487354029933,51.10168810206419
20.22919585312115,49.502180538444264
32.52657049317196,22.08796520898134
25.76911433639677,33.72543785689348
28.08500710638532,33.644878010862755
3.661487713988787,63.30203820920095
7.256859909614666,26.68485196510716
55.578955825992814,70.32815614235211
27.907326295822553,80.89636895081453
81.88105770471196,40.1490857043906
26.633898404591825,12.317634445673232
8.152104867520492,39.35596069730147
31.308986577938292,60.641603565725646
34.84122378218481,95.07413040248906
62.46494181960409,89.22316464865835
4.588289342977292,92.7276285055255
85.15975651490555,67.35909169861087
62.51493920640674,25.172482724984768
66.85084296421287,25.129579309675343
21.265155045382077,26.18563142786399
15.7745036097241,59.789479856001606
12.824451963429095,50.89489123825651
71.09193291673786,2.0378869219563445
27.088308438499787,66.6004708024174
14.474551652721136,27.127283944204507
46.84439217221789,78.90329062913848
0.5787877010772546,53.90788008819772
58.81395367607406,43.02018072128384
98.40108445485657,93.75657470146575
60.96289305226363,12.15987415316324
20.205767641565544,61.634948611237306
27.768968650037117,7.36778018556895
7.661692961811905,82.55699781565083
79.50610104103181,80.36312882455402
39.46745311402715,31.144717857707338
75.20203024830892,43.360896379280256
0.6010965532604828,6.096080334516996
99.96298118405413,44.724294547643964
78.30207860624078,85.1629713777456
6.726160955458582,13.174697305448946
38.52750219238914,75.58563914372604
52.276052465630194,34.873071818525084
97.28513130277523,97.2051061062553
72.44396976019104,27.573533599741694
19.510872796975764,50.92518265859932
75.99423098467376,92.02452550175477
50.52807039379541,49.85056914590407
90.12855290500264,97.98636923900722
25.76517916588483,74.75269668576354
10.794921647314148,84.32010387902532
37.496821267336756,52.8082863899291
1.6986906511156308,34.58132897280242
7.103825772859773,90.92800058158149
85.28416479215981,9.78427305471936
33.14703467200953,60.82333806146133
24.714685756194466,23.091532627884238
77.43039156835218,54.71343199019771
73.55962264092292,26.555854399897783
13.44787908575713,49.87654933790048
45.127980085644296,80.1316179662048
30.940826157067114,23.429487124719795
65.4022230883254,90.135924257743
31.676977749277913,5.904996726254986
20.601707218059584,78.79827398334331
9.610387225873874,66.73738850967162
27.308760700932766,19.38295683746705
95.57066823759882,81.93232161550861
46.919397515192365,48.19869755338615
88.79963559839797,82.96601418700392
48.85706474991145,45.28182623578256
2.7941996517451995,16.031064442216845
60.79702845398727,71.89961828089938
96.76308724110993,87.47512755017436
79.50178098843676,80.94904161139385
38.251300101369935,49.80230923755139
91.01909045526914,89.99824810764734
56.362666845086885,2.3590230450170946
42.07011249660242,24.08588749121401
21.30830222870006,26.419276356419076
17.759048724947625,51.09118814743767
