x,y
20.063441098263123,34.17424621137389
36.02622876498657,10.57374654050378
1.337113223933517,29.15879464045591
18.15347355387047,80.97385008552997
90.36619296204317,57.22139585063828
52.764266110828665,19.425512064918472
10.161078518770516,59.93767329238104
62.76815581507101,69.22185486377496
32.27595563428886,90.99129393398806
5.8049612366775305,8.416037745108895
91.03260329128628,24.21640899299903
94.93172161280931,95.28539838595348
91.46002585231841,0.0022895211078788336
26.10822888909371,37.037264628105845
27.097644649128373,61.391719157366644
23.863984570631136,50.32848579238557
65.59646760031688,15.563101930714618
79.16678205524751,53.79836594241859
19.76560495570867,87.29670818107651
15.68628210354036,86.856555209149
16.333756915043452,54.21470807633284
73.08211610017868,57.14237648290613
3.2400787416439925,21.865251204287397
63.55099867564701,99.80162628876579
56.56656968690269,10.886104218387093
67.31470400449183,43.731789712119195
49.354374467919435,65.47419071252561
3.7426773242949074,53.66760748269408
26.977241701301946,82.867423096464
66.53915868974907,52.545112176519424
40.55574323968729,15.318362285096443
56.26505356056529,29.54976870638647
61.55482909115475,41.40241567508923
75.7654194389787,59.342210135771445
54.532400390889194,20.346884028804958
37.27326065336679,96.62927031716913
99.17858390610641,28.13742762267799
57.434631366619016,62.63306461057104
29.01392896445304,82.64867957039503
37.0335524332966,77.6213176670922
95.56868778037642,37.76631608238813
59.524360058802785,31.375809931975674
86.58564598121755,18.75982607605975
20.90191009326189,10.516912913081377
90.36630711116969,68.13059980890611
47.15527224414882,20.50884852430598
76.29739762677524,48.7013126044878
94.82424186346246,53.28827558729661
33.33515581984835,48.61643333112349
39.658416085438795,21.112089810054226
70.54031152817491,79.64995834890622
8.132742082763823,62.38409336543347
15.13351535968348,30.345798737521722
44.846376246288024,95.00863671294859
70.24774990482231,66.08106110175939
11.078065473091758,47.397291708362246
47.66570403728666,49.36184163466268
39.11227814048832,70.23248477845559
15.719519766173173,76.38129391975028
69.97399228837116,96.93984391297181
95.60055122750589,78.04935145076645
89.17711084864426,99.51235634239757
69.12414264333198,68.74129757264397
49.46274120733206,90.46869756216877
41.328071066307494,8.274812405837162
44.627626484918956,14.073282783672457
83.04153623543625,31.38598188977577
54.82105179502732,7.231948207622974
11.189905740146155,85.16886095015592
38.659260676453485,13.921168077816981
93.18117791092132,28.500045840419652
63.48764476438509,82.49902035195854
1.099472064152851,83.12815730506024
2.3822091130302425,52.05876442284357
62.214512177384606,92.2944834637951
54.30277396431597,46.29325957933017
55.21007878789356,50.33654717474867
36.89045660505812,98.17223609035109
66.72663363380364,15.132922766862745
46.078974027736855,63.34869842621742
53.16537583401503,29.21553770598415
31.524460684506405,73.4131839146364
80.49899438371679,53.82367416845124
35.703959073427605,30.483161967481653
35.52382045636245,35.67715565736464
60.868334384075375,79.69009059416867
45.99551773586056,53.31892521068665
71.3597110045216,77.92122316595493
46.22974495316085,34.3812420661049
54.83691891044492,97.077844903874
5.0148082780737235,31.475577573241587
87.1119049003839,18.19755048602851
8.412430463704068,58.634222618585895
13.848731573489637,98.3049006737054
29.49153187300905,16.68487287468503
57.78054585221505,13.653297431974742
19.3677500163412,12.815124857619542
98.97769841357484,40.01253639656579
32.105227007314376,78.0906499215285
34.232619559860744,6.023740320063431
