x,y
69.24753715180981,26.527236938708498
57.47923484157461,76.63448592406391
65.86912374516281,69.5233097903228
99.18143950183853,79.75155412786637
52.887421939903426,46.15023577979489
66.11638697045935,40.385834727658285
50.97885783540818,28.984085894955125
77.95682374563661,12.251380612809992
87.19449825558567,38.610791931801415
53.85236683477298,20.547001536963016
85.12017579440416,67.82033595438021
48.047624705986,11.94293493273263
97.77543401598486,70.3728508206357
25.293203045127864,65.59293776502084
61.996473477456135,64.75777040084711
80.56230202519534,88.53154434166994
16.89177503418412,20.16158061119837
95.35689062968625,88.26425978972064
59.86031104548503,87.11810287170077
99.2676254618012,25.17474797493593
25.771147893389234,23.738708391435225
84.11371547517291,78.50054435024119
5.479654107839027,81.13218337668432
59.27782516278142,54.10231558438687
52.442492384924634,52.97088368249522
34.11918284299209,96.34226866226211
1.8837920205862502,74.8243463845905
71.84795434952254,81.89613770949686
63.02479948431661,61.10574413296818
70.30492780293454,69.50666949414132
25.412659697905582,70.90078882905303
72.79004600454955,18.145409063796347
60.38524509040665,10.679282130018187
35.724785200672315,33.684781096323505
94.1168361331707,72.90347242589633
14.628495934025276,21.389416123775128
56.819339648700215,16.247120764331523
50.8913681956628,62.863571107958805
76.47217176242616,53.02307576213392
58.7463132599935,23.27323709172351
14.936140981584145,49.87412739649088
78.76733957313682,93.48647158550835
79.66623521233961,85.86540661420999
23.071529227537667,95.62323548281002
99.00126524513108,7.002701957175872
70.47952464116216,86.94474701041102
4.915391645884604,91.7622728432391
16.510669762474894,73.14978109099619
4.08301761205615,55.18578494560743
59.22595645253417,81.9049426273587
36.16850878063782,5.242689076423246
33.10126421630562,8.210515239118942
65.08172430148205,99.13543805079335
3.8055437815665116,61.74494721992353
53.77835346447686,47.338127402881625
97.81532091868385,78.64152787724676
45.50380280032874,75.89777571386013
84.60945600210475,82.2978230139086
19.671234279400608,57.439247665628756
71.56340533218766,20.205259975936418
72.91871170614897,45.58674524926894
13.426706657647081,25.32468188666902
65.36272309398883,14.203310010806314
55.30484011076815,13.943519862337405
48.11552507900287,69.0405697471014
88.84772476856753,43.90658298924181
79.44968753576937,33.474907633099136
22.588420164250355,33.45179144814509
82.03148795460142,95.61531914181923
87.03286867225077,61.45640036827796
18.89453369543328,67.79394875269428
52.288150216465745,23.035211797160947
62.3111927247757,77.87416206916281
40.049275687057815,7.676213134574961
77.02046137519577,40.83826567680987
76.42222640046688,10.425171542430567
44.43626659697079,19.75816530286195
42.00543078663961,63.505126992443714
40.675646449589266,67.68670388514207
87.57066342594293,74.0690257667126
89.18005469692135,74.83319730714615
39.26612584951964,47.67863970970026
26.377582226694052,78.08222167851963
8.782568795125256,86.86613127246666
41.022135376430825,84.92150944944605
27.292847162292087,23.066299429386493
24.782598778643973,54.18679795102867
2.653081303683069,96.31810508608913
91.29465681491303,93.7872371867345
57.85704811436017,59.08818553692685
70.1681437785812,34.17403290863271
72.77235141856782,5.043750561094729
22.188730874401998,5.624250090380556
55.10712157305942,38.90264564782308
73.8153973190699,90.81236629761233
25.448195819953014,18.02498103412694
27.3568376908335,76.86101839466916
82.03754562101003,41.87490854141498
52.021949401640214,31.103608663159243
56.4238259291189,4.920389658631619
