x,y
67.58758437322535,58.88205284579509
90.54874737573004,12.070570479287957
99.25206045083532,21.914280212220582
54.1854873894247,21.048889885798904
11.58225063859042,52.42998315410566
73.34027058438349,88.39464147853081
84.10202452261757,11.923974604288412
92.04894489489405,50.8533184014077
49.55100585778126,71.53521388428695
5.450090469370572,48.601321784588805
36.82961396238753,17.0050521493009
56.54598205775836,44.7320993380448
79.30084098118238,90.29922234987404
28.844734993478383,89.24679988928304
66.1160508751393,48.997499926810036
74.5669004933976,98.36881769179784
4.762538369919267,85.56807831097598
70.42330270773365,80.35342619384241
39.23247220292056,12.438376115855764
77.75983817699263,83.21891562990328
3.8110337297942887,42.90271545133961
19.457773591954297,44.054477537672135
10.172044089665755,95.39336020351224
86.3746070075106,92.13834817310172
77.74979454915274,24.81786797070209
71.2518940636269,54.40811858013961
62.6403873611322,84.94277543005533
60.913646817855174,31.09811538909576
6.03159510680249,80.80854798370177
1.0836498881719003,92.47909745814925
67.8176855097773,21.73993722537505
20.40315342837018,41.07361308511677
86.29993484465182,30.55652016884022
51.454253136964255,99.9148237650082
78.64801359426528,50.85947757458879
9.774826165270788,68.97786020076313
10.705412185279172,36.77309856931523
67.5179515712997,31.722907466682226
98.7253617946906,74.15818037301804
67.44863516589936,70.94838836403615
75.45270703032035,63.52859972566394
9.952802169634323,17.38463132071463
50.98327100337529,75.91149724771252
35.19568612191601,90.96405718388077
30.471741876515157,27.756052934670727
26.10789495250021,73.8189398485365
2.2120154955052374,44.15434925152923
57.11405640958167,68.89216237817793
43.8891007849153,17.739921908429512
87.84715586509218,17.00330087000761
22.91354703038777,16.892002665618854
51.87361357602073,0.09013290760083725
87.51324339042105,91.6716417686421
65.20492744694816,51.232216009314755
5.63087976963711,63.00342553176221
27.417440939726934,29.533631732011457
88.26162111023774,1.644258703075574
29.87793472336565,59.891950273413585
72.59678584961279,51.15541227470801
18.929017102523925,47.85842858759386
98.10547204292732,26.531271804761815
4.206678713487677,12.094295388986588
12.768887453727018,49.66372457360433
76.29296413885318,59.86053469218
60.4069188238394,58.089326114548776
21.880594194782333,71.73213804757978
1.8909142586368222,6.52613320552814
99.4643561428139,67.23930458036779
92.42814812381786,77.58032984005241
25.387807826679232,58.0702018458019
1.370633310589009,35.034408323249366
84.22069284872917,20.46729101414355
29.331064687398666,9.887511822191852
16.17709756554223,45.539756440501
74.8075787704196,20.922544929463704
42.1164292022669,85.34904289536632
59.13099730457812,32.66586993769032
90.59720290093783,3.450160338201369
16.784634355826366,82.29051145371842
22.57976533947791,73.30191696619487
72.5571130657371,14.567743342620677
56.69654431864092,43.136978725701816
97.1699431461001,63.31899584583602
10.805931857961582,6.986185439196502
0.45040063826152776,76.85066499118666
32.439926800954474,14.782768224197529
39.33693083923362,35.29740246327554
7.70720951415842,42.87884392979704
89.96217947465578,0.9418771378362223
71.08761686699005,1.6978129814970044
32.13668017613783,57.75610784499935
49.04511345053621,33.18575173737985
11.831130331575434,62.6211819132268
9.054499095831858,91.14835357402245
16.320239546958316,43.031136652245316
88.90941107074262,94.02339607526604
65.87061836803767,87.30065603684103
78.65349458978378,19.77803213981073
31.80431929322506,97.24698312617865
88.7779925196592,2.053325689520913
