x,y
26.892593940701204,79.5257170643498
93.46069297299246,90.48751101542312
68.16946859357542,84.29513000359779
60.9275988163838,13.486759102234103
40.265829393998565,93.82062770228607
46.78950250995017,46.95510487264774
2.7724328482515936,16.604114947079797
77.09467329354773,77.34892090351984
57.82465397477856,10.969436280164945
5.538969113028114,73.46514953947779
18.521112113497118,75.2572916048379
36.60677857980106,78.02693825097472
0.5661468999329067,86.92379103817944
35.894920811369225,11.195410835293574
11.47755530004655,72.38197549540075
79.9235172128508,84.40768433566642
26.61023608845996,83.12468984361334
35.72582919961987,61.87165536949388
52.88686988950539,64.63457555009802
3.261919961669646,77.29713238523549
21.321576725762657,84.88868929568609
29.712440397475138,79.6454249817178
81.42323319987739,90.56055283163235
66.88343870860078,7.428667514664767
10.245566662729644,49.35852580007653
86.97647712543821,44.6841335295644
89.35817415895842,5.173478207235882
37.578432756321355,36.931900267708215
97.63878992861044,42.78750756330491
10.614385455374231,83.70713681058217
71.97338302139508,36.25559103748358
24.907968056682208,4.2800946674247164
41.48014176762405,31.634199754003443
11.787153407261364,23.32824820050631
48.75859760229623,33.89034133260891
3.2336938758140144,21.03420090214544
18.30876344515978,50.63142996542103
66.41901650939562,64.0530658254209
76.17933304742056,90.28920327937662
9.247082764951752,22.98591699706507
86.88481091373842,48.440884663419006
56.742833928987324,80.21548866017032
60.21193813813829,64.52334424110205
1.152734897203267,86.46478222337966
7.382777915976213,68.62058684853348
73.55009302893475,72.06694420005492
61.12345501607431,40.500070256602214
89.29789123549395,13.140314096450867
70.99425401463175,26.996889466491382
43.011764737851166,40.475059286940585
71.24518446832805,20.615258597016485
50.165300447784375,53.68277648592007
64.54143082016128,40.91095234446901
86.54835972468913,65.64131633920395
79.27314388164118,12.312325021663838
78.11291895503054,60.044232451567304
71.37025780352498,99.53289949284479
88.19813641938362,91.91170532790139
73.47361081700538,84.60776580189288
57.299324568848974,15.478381110750272
68.08806170562708,99.39140320270008
43.86912009884496,22.76483031789501
93.00242359366496,3.3902087057784414
48.026864036270446,71.8627422905198
46.69855764799928,98.93994923937018
51.383799539002574,35.800286476992284
33.31985141959224,20.144394562543223
96.65454621948527,79.51146308409301
81.72878789336195,97.12818385044102
70.81325481155335,7.596810731899706
9.445692576457743,60.793785848279015
73.77038055144905,63.45652059745529
75.36822665359108,75.17750450870768
17.815965198060766,99.42033518565457
29.709270160766323,75.48232046792688
29.02351018005328,55.3218066526621
30.433626553392855,68.68924422767923
85.50641165862297,10.7730529286438
13.680458029910813,78.68272986076374
67.69578274811401,15.483315653475627
18.52838742886692,69.18126760274458
85.27247507841489,57.41063118600265
38.64715455997,57.77409992995174
94.44671843379604,27.266297783978256
50.498604380233424,91.08996635757985
80.59482250336235,80.82293781206606
99.78002775726506,29.873920411538347
15.445088815290175,14.672899034185127
49.08873034790761,81.23522904981073
87.48846441352426,16.584294358640463
1.0049410348220378,68.88314171835562
13.118756296804735,55.06726061662287
23.69410612104933,11.135907894300423
22.505168844367308,52.24549454233291
17.27866699796836,75.67256085647523
54.833819730264835,99.53073763661567
46.365164951826976,27.945849275503754
46.92607280184089,89.19601329919207
97.42742596666301,39.648547187324645
97.94781498848167,42.385664790148404
