x,y
50.2612015518428,89.0636271456481
34.213995226057314,39.38655245692247
79.95648530005968,60.46882299806641
56.771581048385166,4.56091309587805
61.05114396268681,47.3530961172911
88.16296155044778,8.527017177613772
21.600799686931204,71.51565769765081
87.49953411189817,43.1486544867832
89.21515879607932,90.3291716463182
87.9204705309125,61.43795961940032
88.905650451144,39.81951295032285
54.57619826931525,17.217987049833148
0.011444266263682668,1.6097709333748322
23.854636215270386,69.2715174759342
65.03713650091086,3.7130103210126886
14.464207250412265,41.71705521115715
94.26810369516826,42.49466426406537
88.03042826811867,18.44122116205601
74.98252290063762,55.61727813321705
6.696825565709396,86.41840523222064
63.49710875821377,14.615544441177164
77.27697100285992,82.24653217097524
54.42632587198426,75.20422327972128
49.919192857505365,68.93831656411807
15.853481377380351,93.54824865411057
92.11238114082927,31.46526215615947
6.2241040966518835,82.12166682578582
29.70301990711959,94.91372227118879
49.86204744747591,80.4214412082255
29.414566156098576,51.567375235838895
33.94773202839517,26.281184478539178
78.63418538008746,53.69451454474332
24.349290356019758,29.06067770294155
1.727779113012562,3.0254474150755772
84.26664294592324,92.40978488696004
51.404946302545774,96.26694418712172
49.42561071309268,82.04675696022028
97.85734057448339,43.42964499583485
91.70714416915176,39.20864611274973
42.203899693324885,62.05580484039987
62.94259124391235,18.312987796329384
5.623432760154268,91.19032314713293
85.51645442522559,17.097379651950618
95.73960692264038,11.715952472968127
33.338778642481195,92.03973358186025
68.0104757300945,56.21700644977806
94.08373222323497,71.11886921835574
99.99915892601835,13.008924141052036
60.402013737457104,90.91958089456276
92.36460383546726,75.52004806084472
79.76429388278798,2.9501186712478145
61.69476111607961,46.58417507817087
51.48093128203246,62.066075065709555
30.100136388578647,90.08232062404902
14.394697960159652,25.962913584913117
36.43853061561113,43.39087227891295
29.59154923345697,79.81426630689971
74.59958251313718,99.33729596540411
96.1348499685905,62.81822956903424
57.16779503080423,47.04397265503396
50.49849076826397,11.737149736815555
50.286207063610846,24.739451082324848
27.025723840905258,28.784666189841335
25.557109051705005,70.75716409605607
13.251506703016801,39.061064509896994
13.085720410097812,32.252013137262544
22.76856774335706,2.971730751506707
83.483011277687,88.54325829122837
85.91263242298754,24.741545252684915
95.22962589491044,81.42460796584731
11.188360901605687,92.30845247656049
64.82210139600421,82.76060625511052
27.592283614906,15.946554313938432
65.0812518442517,8.529184020459123
15.87333152492334,61.878064769289274
80.42257503625694,32.174580342593195
92.03367498869659,94.71840227969382
82.62867927133996,67.48532399728802
94.53401543078387,36.33676085468714
5.435013189687465,72.43389125816655
37.23116769188807,98.89903038556784
85.56506752218023,97.20168318862855
6.058689449381893,69.67606471619324
84.5689460745816,55.80331651911932
23.07771101200312,59.617385165525974
43.025226927427795,80.2551010033151
60.2016626738196,6.970738412469812
8.408993437978229,61.25547675423765
8.403536053006489,30.475184046553494
66.80197791401766,40.98055982059211
86.57204837049512,66.90399583010988
5.788835758296873,2.3963258710334556
25.365477604125964,61.65381936345559
66.4811694578977,35.33796309887052
37.799731362181056,57.9453085455538
91.86235839554985,66.50313159156414
83.51213295770653,88.0340553212249
40.16004120281832,16.095897554537608
92.54313047534198,29.982888170135745
49.00004387428049,65.13267247541413
