x,y
34.54796751912015,86.05231592515113
46.066423681115,56.863963939496344
15.459771233600483,11.782590991522657
47.492860134656425,26.04994422229302
5.840090544866916,8.709916110584071
35.35370092824132,65.3644809034574
82.42156184161654,23.85760071840147
71.53204100995887,26.732311636351223
37.40682783566414,94.45554973195416
35.11347490746469,82.28188509504318
69.16039539850381,26.870102290710218
68.21486286053839,31.132740639772937
28.089116627636912,73.18495264702592
96.91918882890408,86.85322655363662
99.89194435330057,89.3304716436076
90.95145727044982,30.365071591452264
41.631748537373525,64.00282527782232
5.4341395539177935,14.440110621643232
79.05233354079111,20.70021185098495
81.9596383762159,83.33911146790203
87.58705338378826,26.016411917099457
51.214372812459565,90.10603189514937
2.0682023211958,64.47250664287014
72.1778316748157,76.55178602903241
59.47389237167043,99.54223196216077
53.08713817182268,15.074472875418031
95.65329017439633,99.49141446188551
21.458317140510374,99.97034337375347
45.812674677447404,37.18112187840559
50.97071710801511,42.11007832577821
97.28570514919234,45.686263080056
42.58775892132438,94.92559003301552
46.9421734569736,62.523304405478775
74.04348648172805,25.1987465770967
30.650272307302718,37.0305092423098
22.61160864606867,10.880656165446212
66.3021541977087,56.015891756103066
63.32485899138239,78.35692257088816
1.1474746423568938,46.024503659078
29.361234066810017,95.66042824053874
85.53169870298093,6.45220138118453
57.088893421518215,36.37090271307781
4.42007812197871,52.206642413997585
4.892810444881446,70.44969657294186
23.685860715251295,2.9417163920025913
42.84701476249372,28.606921256617213
23.039288595227625,63.65344535191222
25.776379151764097,19.133228709041116
17.796681303707572,36.431672792354306
97.79120429139485,69.56286413555137
54.610303345949305,49.345827969477504
41.1429707332376,64.64117135084815
52.51346646511088,39.43287289910792
83.68854176899426,24.30753458349565
39.397376391749084,54.998631480410566
98.61200908262823,9.381354403049514
47.6918314134505,54.69724929965285
43.797542308223626,11.849900282461768
4.204463154374228,44.702186343067915
36.20536572380297,70.24427886710556
69.88917759964951,3.1117745157670074
3.9614935756587366,14.258117104113532
96.68107020431069,51.92316588349443
70.62896553065954,41.0538101238607
95.24680655556428,7.6211186039446215
57.018299552778316,98.27534665965982
32.377334873481345,52.18929527214639
76.84319158064096,69.90035946339754
12.760543882003617,12.800200968034103
66.16926039045026,12.386525408862282
84.22402234280791,19.432397727169004
87.18026538848808,19.19843355395129
76.10755901706814,26.758432328565362
52.084965038681034,54.79201691049137
87.21270504865493,36.21280344347581
53.116520322299756,5.364144316856978
69.68587045432002,47.63115363530769
77.86808153870187,5.270936358815758
20.26853243380995,91.85101287649928
45.429330762312894,62.75321585051038
3.096196735395207,75.87468457177363
89.28797633170258,16.4656377123781
2.1472168282879123,82.29275063782897
98.21317738580765,91.29037177325797
15.812339709582657,36.20817549335842
64.01135267936228,52.36735209277877
55.00765649189249,57.549990686987094
20.969983967434548,82.60317452580601
42.43608853664188,64.907690888613
6.1631368760420635,14.055227262854286
69.95441468453492,67.82246182448027
81.0159232939941,32.19421301504828
77.13625515154436,40.01251090901528
36.613942763333085,19.49132028885544
92.06761469323807,11.236432204745627
20.80094669707272,11.464307922347283
90.51945975885704,62.96922625116858
88.07619952940561,82.4279198588578
66.39165959604021,8.409665811228017
24.204672305148776,76.66574913786071
