x,y
32.6825440740385,78.54247520611047
1.1542789558094957,3.438654748504777
22.54788038319373,20.48610827648716
48.51530788762395,30.940346882846125
48.923764294970226,58.61061533350562
55.5820775362904,38.90619389447103
33.99440013250295,77.0633419970232
13.195496975102738,47.98978383488781
9.977210489951105,14.834746210895455
59.24415474408092,48.024284467806865
1.097714490543722,32.55780129133999
37.268851046041895,10.829872455512069
13.890220595563353,58.937952249554314
36.10263790180319,34.23193260992746
81.53395430359652,8.015137924213589
70.68424974184687,46.609315792810776
72.17059987649958,74.47745678975804
57.15965383168378,28.69273483202641
56.41537453673362,28.533712737261563
25.28591899465169,52.27400268382736
16.21051066006035,7.976888939537807
48.553233465156055,42.383631323153814
1.8998463203517058,53.80592959614565
62.049762686259925,29.98072216019886
43.312235155187786,97.1907340696642
92.11223265034724,18.374619205692944
28.183803980910227,40.25019797579332
88.5129698837273,24.59693852209419
18.079597423170966,4.493787385798253
49.96280588063314,99.18290044772633
83.03253169123877,45.78318684089312
59.40359863925917,96.55349172257675
54.67640102220413,93.2961273590823
27.507973045849855,67.503902390291
39.163376438029594,91.17690936640876
93.60105075718583,50.3312415585419
48.894832072022055,24.990162674843997
22.614981966728386,52.641237886243566
44.83685126001241,71.82961500900738
86.90675761124788,42.99044570947137
84.38143572856814,99.26742130963267
18.485395312023034,8.94786298821626
17.453717612657528,16.385148651280257
24.386339132417877,26.02749268651796
97.06001984679271,37.93999234241259
23.957936096825915,7.743578699903441
40.95758637864433,5.512272243067606
44.81619551261184,62.7168315081557
19.964880416961883,26.92399289590719
20.15876787327181,79.22462621749708
53.33928505641959,80.54059788854615
19.675852994120046,37.9888297077292
59.10891821622533,11.90589505131947
53.27003852747559,50.561007045548955
95.56777252719468,58.327132608780154
99.38029928879745,75.9217017434901
84.57421962071388,87.28301414506541
42.761184536314076,47.92705453614713
55.92487847773797,45.327664446783935
8.056494639259116,59.32892826933358
39.2380553268032,74.20869532667436
95.80243054660761,92.15041175981266
26.571490248483855,19.0724692229863
86.30673131554406,37.841701040895934
21.537262728760155,58.46084914626969
40.79660229174691,88.46877095533323
55.883354592396316,63.39574920047265
2.4172725173889797,49.92550249487161
6.888792730367676,7.807260918950809
9.981438687318644,75.12635756258115
61.25919027682434,28.772952430910294
4.765296860168178,10.889613889862925
23.446715430103847,96.02606601348373
86.60511652962099,16.747371864104142
53.589755697495335,19.207935690026233
8.169649504282328,88.98249607276696
0.42496751203117133,50.31740243468255
16.71475885266457,34.23775206891783
72.2892739943813,20.657947143293132
36.95053902442602,85.88607882070738
54.24248748850691,39.684321439677205
20.075218890317704,75.65826911936658
97.15444910074376,38.74603147759801
97.13373393705143,33.417245977220034
34.67085636638051,70.60380565954463
65.75921759444981,1.147421001493898
52.714707261242836,80.3465196099825
48.358332778065275,44.82324328174441
30.989869055699295,81.246672076813
64.44612579562369,75.66654377275157
24.40107082758145,76.00945283348858
95.75118003122512,77.61163154149152
0.720354456707728,82.57027425604578
64.89961317979412,70.8571078162569
87.19291363446749,36.96245020089598
5.477820422565138,42.32600056440311
58.57612581116696,77.17115474666375
37.38787697951976,95.97628532883317
69.4600491693748,54.418581447523465
47.32002183682319,16.02785309941269
