x,y
56.42444217180339,80.44055131559318
85.64443098636248,74.89502296960298
81.1277346077957,84.96467356293161
77.29777518467131,25.97799025738813
96.16709051798296,6.060063188193965
96.10614002662858,51.783953580144356
26.73897891798298,74.92604995734409
11.867737838076398,7.917416031589674
2.2903469207763982,81.71743304689558
54.25707123768976,86.29070658009469
26.802288215150604,24.673855212046792
18.580531978678327,48.271617226996696
70.07915790538503,21.282829789007174
34.548419859080816,45.81369599401921
87.41557624193368,55.277810751465104
2.4066685268198884,52.520254926520394
12.795453966750136,28.769723486430365
76.29835952979317,35.74168167140461
38.78782959771,41.8641439607517
77.47784370980845,34.408415707978115
84.77890649003245,83.73785574074044
53.4120373989381,5.593983274474946
11.10375469773338,13.832787912975542
81.21350378754248,29.145486161051426
52.57181566706682,88.06219022049837
11.361338197879721,75.67405236026879
13.678851063336662,54.28413159762818
6.841607016318352,90.92593444845238
84.46494197693947,39.49780184431433
90.81270332891758,92.34288594073736
8.992343472336339,69.0437914972896
95.0147926674932,89.13567123480918
5.8684594191936394,62.82859123732515
38.450471792646255,73.06342840898608
87.74221610981711,77.86566130466421
72.21275029460507,84.10617877234361
2.1572070836043733,99.15610078460088
53.75327941689019,15.798012700586694
17.52690358049891,55.45224783900762
14.604002356268985,15.342263095430608
65.04844013095126,32.31354638931625
29.890831755464543,80.00643621152176
4.5821825157853375,64.41064590845586
0.3814001208943152,79.89640766457207
35.03260689578814,2.185290284412622
33.335307433960104,11.907412040550913
4.677013408604291,12.991798916852348
29.338263330854765,43.94456588583067
41.718593596310406,7.480513407240097
71.825949340763,88.74793841105136
27.446503846861027,59.95479103505168
76.20706773680878,27.925049745401388
29.435502607458442,43.20390567720206
73.11680921336034,74.77427436233953
10.826308040992139,72.90673013101247
61.29608545916221,1.056281838206219
69.67120109034418,39.80451119708962
46.513164688483634,64.29455767541793
55.99194051996652,83.90782156722805
25.586429000156752,6.815194132686331
54.29680607173732,92.99321846409163
49.70851456392234,83.1960934699832
45.812629282959364,90.65502943303495
31.306413453751237,80.40081018645772
56.78494613060523,62.40861570398851
96.70352613025617,18.173677652528642
89.24428196317746,20.96039441380495
65.86873106795154,94.97535471070807
43.34077825495921,73.3543614178212
92.72568833259498,24.698350498345256
34.49495923578173,32.6877373423327
81.25701599859502,97.83845776599222
46.38886465483031,82.82034993148353
95.38925888772243,42.7349294959763
76.29617551227554,52.51017197839858
37.82894421404627,53.88166894615247
87.89714895063256,94.62732400034177
51.38051933917723,77.59348293621508
7.829488233944726,48.58128164635487
19.44389391706417,10.895925529250405
79.64639759719493,47.20752512681127
52.67873072851763,99.77467852441548
81.95390216526668,60.45321211157864
2.4793271959895335,22.6986717688766
80.71074317953969,52.75091899001212
71.92477060406547,83.1066666806732
32.327652561543786,23.065146270038817
45.45923751529366,16.456154485064822
95.72045493227948,0.636025477126656
5.833045659763614,95.720968334504
65.07212153478592,70.51452422658161
56.6955146948372,45.184326541307684
87.76275887355821,64.05086719156243
50.9705819256563,86.29380268003334
89.29695442410566,3.8379445058563166
47.2935270373247,60.12020630827087
68.35229861092301,10.860896186341018
73.60383244332817,57.63977785613656
44.12456019933695,41.5750909293267
35.768623241886154,58.34218727415313
