x,y
58.05154336176861,16.7021850630376
82.22082343339132,99.17402492475364
52.579002442666834,72.43759733154029
32.21905125090666,48.87620103896961
93.4132342916954,64.91176262496155
6.113925531407838,73.91743010001834
13.644202441257669,65.15977976603546
89.58157873162142,1.4793457506131147
58.58725521568155,28.894901621020487
66.87272126757362,63.060298373823024
46.222422068971845,44.49706824629318
88.22666869506614,56.896230678417204
65.84079636542454,25.82068988506323
13.63970243297331,29.780031953631546
67.58754337102526,24.194458922403804
2.8692832221735243,0.016845017188371614
71.58200395909951,22.720478354152696
13.936715563665548,18.87885642736521
41.89702244488921,16.748926695263975
33.58513825153432,36.36127088040865
66.0213700242794,48.11809708980087
45.46771304841618,83.44921548567072
70.29661493153093,75.31783971026807
63.671662268886685,63.55393978121062
70.32940790476354,5.92069372243701
64.93087042163856,93.1359704910756
81.44774927931512,78.71087153881726
28.357898344068,80.06873621177697
45.80633752557872,29.232602273563156
14.118649494262636,4.742843175991762
91.0685587744177,2.9141461021836235
80.053587009683,28.10111110772725
3.700781033235001,83.63092325834882
70.86322162178055,87.52657005870465
26.059069543178047,52.79855034596403
93.58776607575466,10.603193694575086
85.93799401181239,66.94437553722146
0.04558330559355506,37.29520240266201
72.96929635194226,96.94562511759706
85.33863707244953,68.33034540172574
49.43356852341581,81.8356580445924
3.340115451134895,33.77076338886425
23.02233856407765,49.16413805127884
24.178336327759986,37.15767573822131
68.52223337854355,76.99409678775956
40.814508796937496,88.91085300650363
58.24798079176602,40.466669733477744
68.58389136122636,99.87428070216701
17.568191019591083,95.18621778116157
84.94833305331242,40.60113454460009
84.89094835115327,42.401179899189245
75.0057754140162,3.1424326822472093
93.80044654556863,28.450207040787234
21.907609984423548,33.08618485001443
80.12001124872617,52.892520179434065
59.86896345509788,99.12105725415668
72.42409133312732,52.13965513127824
75.79518316798176,28.49662873317065
85.09082932103922,80.88551469614498
25.483767992733785,7.484551147275487
24.835323570411973,84.08008626123222
29.86500618928537,29.752878093624645
2.130314683318413,70.08190103028696
71.3325689928092,72.68039926805531
75.8083062845332,61.96031530495332
64.77375006234068,97.7458395896195
58.9797840524117,59.18410764323995
46.851717074932864,62.451807929924286
85.35387162048023,33.9432746801232
12.700248069826204,81.68650973881199
79.01909703743752,14.915014323981557
53.742863479712646,91.38156252816901
57.41556152286288,1.7433910515594175
41.089223104717156,92.3798266629524
18.556167795772193,95.05843808114021
40.613572887402086,24.493197221605143
59.5021777233378,88.3883528545926
91.03028515612318,2.051020047717267
36.056184067046594,4.743682753921763
84.99191937117541,68.40718355709619
35.42452140373851,71.72396356192931
75.86909983053539,99.86844594491947
10.411732464118684,37.916521424525875
97.04557847769325,80.17538553692836
33.7366531263705,60.891801635331134
2.956514670773025,82.90848356184917
28.64354250387411,38.31877616857897
72.25443438391947,52.83391391050222
10.931357188474289,66.54395219172903
38.93132365496543,72.157153199991
37.91354231431827,77.10413415186716
77.79468896082655,51.196624816148095
13.997982380498852,72.2566445772785
40.915453647047514,44.73723868688606
79.32601143798978,6.94622972250627
80.1904291400412,41.22996198668564
53.74434532624615,52.48072213829641
71.99722116777993,57.03224241866555
53.75902792151865,48.164836083353734
71.73362388129209,75.10618398419408
