x,y
16.891515105808985,29.448226688475287
42.216764008469056,52.519186693384334
33.81077303153569,5.829612056030542
7.480533872442319,28.214533012775654
14.420423477142696,89.36945560185016
7.841763210202446,43.08556683903615
80.68185664089322,70.89776300978295
71.22769843791033,14.905274687070891
85.8417726865898,13.80764508544
82.61953637974656,32.140940991873514
36.59593991350837,54.716451633515476
42.61542220390655,92.31649118544932
61.51400185373805,6.419063764912369
97.77412711658397,0.887504974776343
9.623966822148278,15.606565031594744
21.15519466947241,0.4556958496782393
75.30646817514499,24.81605811033598
66.76237715398058,44.17920209342925
39.17456314966178,59.115350838930766
70.66762408352662,63.24735157611191
92.05280161405393,91.387964718174
12.455184082655924,80.5844169523492
11.263913898225164,34.61769153291978
51.92944967843861,18.613365317398024
59.37387436474749,65.60267523774243
99.18234208352305,85.5259897636552
9.320477137072213,71.83323033067398
67.44668871863975,61.5744576510978
14.324743208303447,4.90353008507115
6.9284002219041625,56.98002261957424
37.80279013227285,91.29781001343434
9.696992527291936,9.06222087803904
97.46474409770616,99.60660374242946
13.99893825481765,15.532139945205891
96.23161927112658,72.78590800479051
50.38446329406685,36.37636782177495
6.607262342639142,43.68803357238696
17.87931736025414,31.378730163109548
91.60438031387956,1.9976538534128174
39.93403633739927,34.4865358461355
89.63380918595497,72.88531864885319
38.99452020448643,61.76414944548978
61.904488124819245,0.7225421064674831
33.25938703705131,78.78847737532949
65.78387843819105,33.98473278505121
86.83187459326224,77.14703035324807
90.2527646687638,42.618193089976856
83.85208909321551,29.075947595298924
0.9419751196818371,17.046971228222286
7.438440710841543,36.1681091530228
29.5367977730286,20.752087775605197
85.14441013881526,11.26315477303217
94.6066586261011,10.30221220202553
62.255115671715714,29.90860506457341
82.25829658724844,31.240905742511295
30.105024898499966,65.58836706908305
88.54935169463658,11.890258885220828
69.5184705793235,2.0500426540190464
89.36820815880317,74.95409051936774
73.35752397818953,60.32718092929649
4.90149275823335,70.44078161085132
62.23187415769679,52.059515788453226
97.30640717200076,83.09790734974875
33.31751931103836,4.808342002217037
2.765697320879168,96.57079004976433
18.700960268710197,2.140118455717288
9.52009797931681,59.56806578463689
85.31205854074454,20.42474397345191
37.24743954417104,69.71182388288
2.248681904256644,88.17857934042246
43.70087600494379,80.76230032014948
4.4690831191482205,52.0723359085534
65.71916391957832,11.10969828716052
42.213759168559825,73.06380224271197
61.42004779123633,56.29140114619451
91.54849678371193,96.66905890122922
6.872881192162761,24.262183136835493
45.35437668554367,52.481283640603294
66.48849065550264,4.145128041839419
18.362120827394968,83.22970916323949
90.63799372607781,96.09672687243386
79.74543377019003,29.44507628596752
94.18705919877353,90.51216755499748
71.48426266853933,70.92231982236305
24.418530350433578,7.766662154893811
46.34362630436679,88.60555500395341
63.43417274884663,58.910277862043195
54.7859790391481,56.9618383626385
38.13799927271533,92.55722994328865
81.05558251576602,55.40604925545709
62.32753733747517,43.12332091538092
32.76795425218254,73.5829252520094
31.073323052687773,27.91797338283758
66.38698009051134,52.37736493687066
26.053600145239653,74.80975051795232
47.462275887857466,41.34721532227413
32.78026104225451,35.2773578687338
92.87710241791991,5.211822596351645
39.551488873570776,36.47468359135182
80.14813271901751,36.62089470196622
