x,y
50.999871416195155,59.247400598912606
33.5862684440543,73.16818334982777
15.684035098297777,39.99398173710027
81.3230552043797,24.483072286031813
20.247326905017193,88.63877454834048
94.39678548814899,49.63791703578957
59.02797205438994,61.49320975843568
57.66182902589111,91.28690082498389
90.65408507440273,83.77690299254509
89.88732294994753,98.9256881298919
84.32390858830377,25.983035153627586
63.02909188711629,39.155201098034155
57.75285832679129,73.89126300400275
73.58984316575412,76.15927505765205
27.702874649882425,62.46272106532507
75.00751372045654,18.165144970467274
52.56550147813138,56.467537586117885
73.80287719433066,85.08983053246585
25.01321307017098,92.98630197413841
90.0840489757777,54.01261194001206
60.85175673024461,77.13478821530946
53.59777538058933,13.624894393910935
92.3170135281682,67.8118496568536
80.4763967540001,95.24642522931465
87.58318544371912,0.8816735751039362
15.908224916903734,80.86655720146177
61.69094509429718,21.347762291499073
35.4672589687967,90.95404096227071
23.882221012577844,6.678434598858662
4.318833541517019,83.34799293790135
65.82273607166037,2.3853284709974942
24.80733870477071,86.95297901911826
38.79092882265254,73.89949625492804
95.50274347650331,82.36209600559718
51.82217630805571,16.519834581192704
46.59276668604794,16.634124915510807
94.52922619940452,28.296597590912988
21.288036645888873,8.095198649178814
33.65464350640961,0.9912395201606805
19.317724147654815,25.177427813904828
43.71495674558169,0.42213470363041683
96.48623454524903,64.22583148557088
42.87101956780791,84.37105630161192
21.003151471033366,99.61092840980787
44.561751352974056,64.9098746457739
95.38387296372572,26.16927714022692
21.243815294908085,73.91727157927714
67.55311697364694,83.14987403183733
49.6479403672853,6.941737288783722
70.37603172974823,7.904834201557787
78.30692848830017,16.464170244508068
40.76541762832243,90.50358443952179
74.68903357647352,1.2748510410178326
72.03946337774534,54.73142711868253
55.78523974954499,49.70738346221514
99.2748606518901,49.07997923828214
25.50293766817241,20.300408481965203
7.95702130526278,52.79907792100354
3.836660371757139,7.3124288412288685
0.06392426431043319,94.32234495501405
81.80731268721158,58.138575613849206
65.12005568180868,71.13173725914692
57.44211422985437,33.67961634226769
90.97226933139612,83.96169025193132
68.11280939766554,52.632521599786166
65.14877333886396,60.24819839438328
33.033863674165254,0.3692514418876969
65.09929167311273,94.88506923818969
53.08567223801661,43.532627417097494
57.93156686356992,87.8281150061629
25.265638898242205,73.09268680576659
15.928481521516568,3.291882794283618
3.518754250102285,22.674997283221686
91.63534650474244,73.62640245490823
64.19317371510247,42.69554634956989
22.563620482929135,37.246811786813375
1.9768050370451262,18.970612322788472
60.39597632252729,26.16344329280803
26.378938732683054,1.5961917594924602
89.28199126193859,49.18449363904641
53.031086760975164,25.91643680384912
76.4368161877093,23.754070762590096
86.63132250625696,27.02428822185293
79.15256169331712,64.6108053112535
2.5369665740962666,42.811634299548274
49.87476796525962,33.520808690170334
56.07174278699328,79.73128561327151
17.583615029946607,38.83267878807929
10.029369389091226,10.51180388721724
35.86844236389746,37.17054954330339
54.67493068010215,47.73712618751331
11.693406334068701,58.64184624714487
95.08464215718082,21.045708510318406
16.069166097401943,70.4101937313048
43.45639433511567,98.50076994782722
2.7382546680396747,70.58936777280805
6.220939290977379,19.704474577178168
53.36399083705097,6.998301532273176
53.24188161884962,91.37923988230696
38.87687129028189,82.03933061553799
