x,y
33.132120125668806,58.52981107788422
60.921979749570134,95.47706575860656
64.29947860240884,71.71421301568516
18.577198729426,33.827811679052836
48.5466203039972,85.18393731536301
38.513311458608015,14.008779871801924
43.66183148935831,89.97140120944934
83.68826410310568,14.099146135928686
25.92590837449539,46.19401629782344
19.419066666576157,13.911878152952372
17.932194582212823,55.14598871878891
52.1228162037601,72.83752561012308
61.305897422203735,73.9384549690742
92.29759818345858,78.23243777786135
79.3093892105062,89.08673121205749
10.761624810264825,31.3027643805458
97.51518362108446,24.580034259395987
42.69054820079984,21.258183091386663
41.16521636450735,76.20752564359759
80.28151691958782,93.48648607675133
50.33181515489324,11.293110701858444
54.382692737572825,65.00176827628155
15.715500482511114,27.816085412260726
44.01602868566842,14.109993001793796
91.49491425151824,41.22768615430675
45.72687514998422,84.45251011375204
37.82936578864478,91.014748507708
21.057441104811268,49.63110764857658
61.879322408847756,95.63184118388084
70.52172480045073,3.422670350067669
93.84269961652583,52.994357806031644
39.06070828091479,78.03226608217304
84.55079225103064,16.798674704908755
1.1835918116616218,3.6240149184941894
49.278835678272536,90.6018275559002
61.296566002388964,4.324169242960918
68.44431757957224,1.7001274479358952
64.16394585793284,24.67989142894471
19.81898333095907,73.8308305974243
91.2147348319464,21.87691347577916
52.67916599261855,22.47352636651989
27.676107561305052,19.241030630865353
58.6189490695468,8.444754318144632
73.69421028964976,90.90114953528612
22.065922884615485,75.37411519369564
72.139652650011,69.59843096317663
68.59652701209762,61.74456096143665
84.27348612668139,62.147655781200164
35.52354917819061,89.83099585760505
41.55666161273365,55.167641916057356
61.27884256438227,17.132272124385185
9.58500320799267,42.064514956622354
89.36740283941418,2.3640776302919053
26.150692710377342,80.7145958888883
71.99938501474793,99.38386941515184
76.5989617204374,57.353714405173484
16.33941811407682,16.021703311907366
82.2749346071235,61.70601716716811
69.98384888032703,45.84195713347437
35.16417931893558,12.37116837167438
51.037877153336055,37.86395200601454
46.53082010175408,61.648006950245225
17.386540671916517,60.48450177000962
93.24055326332342,1.443408473918173
17.39752862598727,3.0361706625873564
93.47840934308942,56.341883105611224
79.82947481530253,39.3406956133358
12.4854096751003,96.30336338482802
71.96197117976396,6.207141492825241
74.76572240680149,5.285311802762593
80.18110696856236,76.69489169835792
17.81916283432561,66.76457139229537
68.86880515433896,65.32813205835261
23.563877884769234,84.73422493029113
93.32300673502859,14.386322551690789
73.19373126439062,30.653089938278654
80.2119320034454,56.333840981327455
3.797164147841814,34.421682032868176
86.62956685672071,30.586972755903208
58.741599311301165,25.639155182282746
58.79886622126903,60.95214131866889
11.072812699219615,79.47331940696654
0.023461166364247,7.06396706023048
63.82812608562022,59.979872926874954
37.89607570754637,67.78322032340051
68.61129541209726,48.10453711275028
49.916844367602366,88.98852234778067
6.590031988127687,49.58724831856707
87.67708057760991,16.538205728589894
63.384683711916445,87.51609142475469
94.48433779942165,49.40418392491503
27.38749298892803,57.59769872338162
20.919265585419776,92.26060409572617
52.1194645610748,15.174840437546566
56.80298213865126,87.70515865293314
75.75644810548023,80.44895266188847
61.8674720812112,76.48707694598853
21.797968988703566,23.938007046528597
2.0810879330840693,89.34709934800328
93.29189827263977,25.85700937669886
