x,y
26.680170763521392,6.737179422651007
50.201238212826425,4.472250361342278
18.572528880312554,5.645977584185335
49.15350081667403,71.72802073629076
34.560718473050656,28.579478006243917
6.7260503178045,71.17132694575258
55.75642461315977,21.067583003383028
27.347141486425752,70.72756477828499
75.02295871496551,22.27764548732123
33.80131159268519,56.90457566476618
57.26505326558923,0.4421195994281035
49.002568952981754,81.46106807614945
36.54904460983902,53.5318683546968
78.27914995363223,61.154986865649484
98.62220999960124,83.10472717915616
61.677177257946184,91.69817196235535
98.78526454808522,57.836939689551
63.58028751786976,94.88328730268695
4.959062732015718,98.621437349919
96.01848951025728,71.66495331321886
92.95842689877855,77.95182665571659
33.35051603588043,70.34721990847706
64.46817129314411,85.96266694691774
30.203945453674265,92.67031029800087
27.069618773521842,57.44833640147938
46.85165497819295,6.38329821662399
56.23268660005045,87.45474016956966
97.0865052490114,72.5715999201331
67.4318102323787,44.33248693938076
7.139145006037751,53.90775639184875
62.05714704480375,92.55322316417801
62.25138136398204,93.31670948259706
35.87053115422363,40.226604356339024
68.84025592064276,99.811971157064
20.029424239232096,93.39124656519854
77.97608795980648,88.139782121233
74.91836958397855,66.33701326971536
64.60577901563491,95.78336213255515
42.22920610462385,55.10388997879887
95.58786235914874,80.2807620617065
87.75902674507593,56.65192855566357
2.911305630429706,19.910989980963066
73.28325569868474,80.66405740768427
29.744652038023656,38.388923567361
78.36072584991528,36.68808772990793
73.43308922965979,15.243863604535935
85.5826610694487,13.755311156172933
16.457921328389958,83.49375998680102
18.739521424099504,27.001381225139774
97.29125838470054,61.64961039028156
81.26067974734781,13.20210668815217
64.5477071215702,47.8548437368763
48.134676734608064,50.77045613586028
6.927747783031702,35.97020686161984
27.394015534663474,97.64534246202142
71.68960771595314,74.31150525845408
95.01623552723436,29.709970467869006
84.31576607804269,68.57805122426508
44.01173682837811,58.37580868300353
2.838316912606309,38.938386523527335
21.148616094719507,27.81079743944933
74.48480792241557,47.95983375387895
3.2290572882475277,20.401134691568878
81.23052408978094,40.438771757408375
28.029015096933175,41.58489820965975
70.56100760425748,77.79937912635533
52.525548666578594,91.63633606193252
37.80120832959264,88.26995468187867
86.099789442068,71.13195647262384
68.38035856567922,9.586840987130007
80.12505615178162,5.388309771802657
36.860684582853295,20.227925228724008
48.62431515826866,43.3571996254711
42.25726337096107,65.79266281261215
40.2014406361417,63.191499773948664
65.42621755587555,75.53730478787095
4.13351018578828,21.066058983306103
72.18494290389465,94.53280110743695
96.64104972384942,11.875481388650034
33.52213302291659,30.193014484489044
80.08324404344019,27.910249304372815
71.3216730906967,28.828164230717068
91.45237940697349,77.78153486078865
8.54200130873297,75.22364132266014
22.280836757893486,43.51095760590354
78.33400359733896,61.13887768609232
95.91530680772306,88.66223290010086
12.162419211810649,59.69230317345836
29.56208218837024,69.43123635347774
97.38931835492359,71.7618298820825
10.158874862063028,9.883056686042979
74.91803901856422,60.28143945702437
62.89226491763992,42.88057516802154
8.17533695095445,39.83940305043444
1.367591753564834,76.04931162404365
66.33597925963285,7.003806454215001
29.831087983004334,0.9142452569761872
36.55949774072763,11.927299652401635
42.98407862768432,9.038327171342498
49.791597194010876,3.136517263177674
