x,y
99.95382592647995,92.01651710614549
96.75390706938231,10.19809322517654
15.452394211555854,65.69670165492123
64.94237273633962,61.318142045696675
80.7500278135716,48.294633511232135
29.67346947897105,92.73878051507565
18.505205850515182,49.045762745966556
35.96551612377992,22.006643774362857
68.2457087233823,56.14531938005703
12.59588581183715,48.84247905000396
41.369767762667486,40.552068043821144
34.655127087603276,62.439779576604515
31.97099166519196,62.02482079803434
34.30271383379944,80.35666671137491
66.26308645088726,85.01130681156722
3.769457126851239,32.68855122367865
44.3274913950351,38.61543942220212
10.144537783677709,8.462052727893553
56.62130546937993,34.70308173006874
82.71104704919506,28.55623272069675
88.22935856504746,33.96711118591777
95.5837237278654,10.3965690515179
50.57896839694565,19.762392256844986
9.960292114065206,52.549755495798735
4.269488095729679,83.80717402436301
67.60884009428425,86.9439072810926
72.91409521486362,44.39869451570579
39.93339871184731,67.8584519501084
15.999530142784856,15.575086997001108
18.888268833645384,11.625064147998865
1.569303701384983,67.38274584770288
40.330968034392036,34.277125902687104
19.45700569912465,59.909169347923374
85.52029896021688,36.99315133514239
30.211086859359902,59.217830391768764
15.06599515561482,14.09982477856514
43.649518266380106,87.21533764768193
44.49596000991411,54.93500707291069
75.71592419679047,27.72764022904908
12.036338118170164,28.645712657761145
8.483046281832507,5.9625480997113955
26.556217244341184,55.3136338610886
59.04712972295807,54.78044965771216
61.79947315276439,10.383621172114232
16.68488174133683,98.16918814237269
82.17099186921256,60.702553046596954
88.90966813992324,69.79784177318756
9.656457457319467,37.17048223722248
79.44597830735707,45.71991523261371
71.63559838244126,32.21846644470665
50.05419814228056,57.59748467938293
72.07613709752904,95.31721990859212
42.265239230383266,21.545769515979885
22.742375717915685,75.2549388267748
46.65790911702177,48.27895724789618
48.25648761048396,6.425219231665846
74.9727051279955,88.38381708750912
54.68118582808278,59.15288023854163
47.39793446662686,58.4039923571924
24.4279740076346,40.438774195569806
85.05217104546576,89.5305948319296
28.398278714434376,47.613160075687546
26.56916592564761,22.56215210904723
47.37325394151989,37.31152770611935
55.16095397707049,29.980218244823085
61.303763523551694,87.2927400463323
13.84563175585658,31.730660576261606
88.57431953675518,64.36948787392193
96.2685266532658,67.05367733412062
46.67352609445429,99.39623681822667
23.471040086396698,92.77376398423777
22.733163480863418,89.60992737808473
48.43312629019236,70.914496211825
32.422049959280805,91.25794346208639
59.42656690434781,96.96484734241491
49.80199341642982,2.043986822217314
6.0292117025908425,50.336739710935696
75.08006693989257,72.43907064597188
86.9312925419546,44.19493030413604
99.76760403208824,16.795580911080275
40.10628600890128,22.25415000984292
68.43882644313875,1.8802469998701943
79.4238880039035,95.67378955353078
20.509301973021067,49.85710360198629
56.35595854496853,31.421340414866073
96.55115343939667,80.14521398586048
21.030843814842104,74.22649846304414
50.63160116728223,5.879507747285972
6.583714850352695,72.44082696504023
37.029981768373375,76.04282272810238
38.260266522577425,65.46117480756047
36.31868628814342,94.26062244962405
85.57086953050616,91.14253571583329
29.566993923109152,30.98690147333636
89.06520720194564,15.837293875490388
55.951357785835775,7.312647711700149
42.990138985850415,15.619571408243726
47.011669646151496,47.730669967925735
99.60167291748188,39.19282505702395
62.19162670144498,33.198577892713935
