x,y
90.44335389847176,22.841680192087075
95.42968479709579,23.015796318203698
9.14539940014757,26.6916540539345
87.47278858435827,81.11561593218583
23.683285080585136,79.01230296888367
0.6594727571121006,79.50178604662138
32.54144103527684,39.471909820911435
30.7199759706819,51.51999940796912
70.93631832307956,71.30910548812481
34.05453195173859,35.712271927537955
67.61216311416214,48.04679276332779
98.88182761953698,30.130354888459088
1.396573381175814,83.05558618718798
24.99407410872361,55.49256267657437
93.6806703007263,90.28242799476081
25.08306569511586,7.454917467030276
49.001057073580924,55.18142997881387
62.93808235431223,57.925695271059865
42.83811499272231,55.679776647541814
9.32875222847247,2.382736310578981
94.88425253703424,76.9614073048219
78.23621492963416,81.86452394251114
72.06508768754783,51.44088879938862
98.61800332504313,17.620348944229924
52.183537077838096,83.00938715826905
74.96252144242143,81.57295194653597
11.572647770863176,77.48300147938289
7.043693690448594,69.90201911772485
43.654020853002216,41.237340290182544
16.719188256384754,17.928994048330992
88.27589790750832,0.9887675065001877
66.51227521542609,37.00208708688712
64.42199088760768,51.146521266968136
34.817589741806046,64.44208423554576
14.592632856412713,46.61247268501811
71.33309847792732,26.12620556600066
75.71348175260114,85.96418989240973
49.93327396289661,44.66336680615354
81.78744319042111,17.54605751431122
1.941562644356365,61.44926342915734
91.31542005471084,27.08327491763065
76.18827759439985,64.91343193339021
78.7246782354461,2.467057181441712
9.27758333494053,74.76968848078485
95.75402880574893,59.070944072650164
67.52094693400447,10.670709695510439
66.9013308741489,31.93403052749819
48.89766525120375,49.09826729045831
78.477297356183,97.79820041961177
88.11538172290906,65.00625157168962
17.29531041634196,50.57771946530725
96.42964647994303,35.343289584848705
45.76156691049648,5.501368074287171
73.58130174518142,40.02076710479579
61.89575065446006,70.45707857396002
0.5751625824877649,81.27520630229182
19.01274520145143,46.12984524676307
17.01075750671809,81.44651508164962
61.99820809665068,7.893324824059544
83.15908662386502,99.27671761201705
4.439497491452804,19.08311699634152
24.953220886550753,20.40450250877107
53.436532106484634,63.39826766436758
80.17240877896185,55.3239571100622
22.957990704039467,80.31229390128195
24.855992857456776,20.571328817957703
91.63365944362707,0.8668378467584725
82.22947543677503,72.3328336952062
59.40563544262104,30.13602818012002
71.96133739603907,21.039228318954763
29.938353953692708,29.9763102141678
59.61178251153181,54.2079334738098
19.472616571696776,49.68249448488158
10.274898510825137,75.87668888680248
10.08805459235771,52.089544091597915
71.92626809221444,25.024020761796827
44.040726902360916,81.72294654365506
86.96572627865052,10.372232090081523
49.22792149160673,99.53837727491344
68.87903222855336,13.669024334072033
39.81684964268183,82.78937708704268
80.67443165643567,42.26890528452145
92.25486095799596,82.06047079300944
55.81795078944759,38.310243905363016
86.34434511243306,59.13456958770289
46.279954723677804,5.870528295586663
29.600900139402608,86.16880133239593
68.06255853817274,5.191724972027256
48.04341437025129,86.74040775575543
56.34479843830273,70.61480840289673
73.41234539930714,56.67848520480517
50.640356064978384,27.145351266718386
32.30173971612713,35.96922222207958
0.09564421549445035,75.70834176200306
26.16950291977198,88.35379762416513
49.51022658625476,65.54199603612385
32.251525921773485,52.92938951912791
86.42083098646147,31.795406861618748
42.74019762352973,25.195226451393882
31.571741805493623,47.360616619251225
