x,y
34.73471807295654,20.048270363950536
23.47998304501032,29.256651751135156
83.20252061097214,54.93215413697733
20.112460702140776,68.47494275869437
47.63634259591364,85.18319735926984
18.297014219609963,75.83513501810376
8.700617964952484,67.40425425591259
2.76015466200763,94.34640341677934
54.959609711897386,2.986912701953215
0.32807422251295293,19.48314433292647
17.43084898602906,9.97585291375016
27.616257265214074,98.90069564781535
41.30989997663206,20.88065417252658
23.540524402210437,0.3264713438800193
55.70048735855799,64.01553238026023
43.96017174723794,99.0908012736053
50.639838216828615,88.43111351928111
12.419294012269388,10.975164180706287
23.005667422512367,51.92268211222032
18.45353056652057,49.30130666760789
33.82321901168473,71.32807480688106
59.67894561783284,70.7056113106362
70.1405723419622,69.09793945261909
89.66459457439916,2.8946816154909794
29.245331957909816,17.918310104950606
53.2546253996205,9.199197861021736
73.05892431336473,44.0115511126277
94.73987320688586,25.491380281039298
72.90842342968527,67.96560951843358
31.25614511080489,35.34345370662763
70.8446346577526,29.93108993464183
58.37669056741247,36.892359549583794
75.50078534049615,44.9794724473096
68.66451037618658,34.457298912286305
99.71728225756007,26.684946686705146
61.5185252816558,47.54668524916641
38.11028262293665,54.418952679670106
33.67700462757656,94.6073361151316
35.50766623810397,57.091620688392005
37.94012935227381,3.9513138796297476
25.90933231460484,27.85801871642394
86.66560364105005,74.00383496794262
76.97639481134856,60.00713043190541
25.155161077248835,37.53661480429374
94.33810258119308,95.84627564410665
75.64506130593045,63.664758848612266
7.529869673668288,7.188579324068167
13.589835557025687,25.477708458131353
26.224862748740595,86.73421100826984
85.59303833231195,56.96331000292665
23.653749962015812,57.973072080303886
26.631696695838393,33.448755764167316
81.24344043386877,89.11709301766405
54.30028115302933,66.87664394600688
61.42151197716669,53.07865917557035
54.183133925789086,32.61155491206173
93.03868092152744,37.51627022179302
1.463923270790335,22.403373978687146
70.29895872275796,22.748560491027625
96.44255990629027,31.106619776923438
57.00991383969621,80.81204942842348
55.10680319167488,59.7247118059484
4.759884231746558,64.1721033516652
94.24688418326127,80.40913964140238
69.42992939725053,87.55365416282454
82.28874570368609,77.05807548338211
72.88408381168155,6.228009793471678
26.656396824558648,8.983409936744735
50.6585205097591,41.494265380102
24.381273268853576,50.75087825583743
25.81801404749693,94.5890014221033
45.40874724506882,63.18242060342533
99.77509968915489,27.216645464986
97.95325824515761,66.37600802991408
79.46796556008476,2.8968542288380528
51.123486797889704,84.0062567127009
91.81904052437378,28.852342002938357
55.2561914912192,36.27372557254247
84.85493579739408,32.514283302081324
91.86479607625859,88.1322380440002
17.05186118148343,50.09129913720709
13.280300984624049,85.52501747948837
62.547891152812376,51.73702907372514
75.27899287718004,19.006261832956127
3.935326238076109,93.36197872091424
51.67028692345564,10.231015202767368
33.834711970310785,20.224500270160593
33.38619655103954,42.24216242848004
88.44257571878342,13.57106669269571
4.442884871541198,16.29146000667313
21.7630383177535,20.426489185594132
29.679319041225693,80.2703122365159
34.92443255990172,48.51032716098413
55.124413682527,58.60189020794041
88.22813578994256,19.613228348064915
27.869122847485517,50.857378541128575
80.81977889595801,36.67937078429661
0.06168213598489736,59.646478304259865
59.12322769937768,95.10157272511728
23.4639847650981,87.6126071716673
