x,y
72.74412391140223,14.978138968432408
36.60465625271537,2.728205668877859
80.04716419928218,49.85515383820219
84.4769171983601,10.322709775291482
67.58810499966212,79.16069541303142
4.40290299297863,96.97744153445278
44.359172899155595,95.06665397469621
62.204771466434764,1.5787179641761573
33.825920400910206,38.093720106538086
16.139241578592145,86.61654035184495
13.735697811797332,80.90023866495845
91.58546119446272,32.923189892213415
95.28317496364453,44.45229873910462
40.07170705607972,1.4317665753924236
71.17678966260961,47.352099069496035
65.20248877909468,49.21948425742625
26.62371926884023,73.12473842373775
8.563905516735515,59.563456652143984
40.31188255910658,96.0241533489954
34.54928689088983,42.653717435301
67.67401735805694,63.09083322734635
71.5381642213499,47.30316568483145
8.803629328587748,84.78588762440184
83.67546772668094,1.9607533827452284
21.239217736144646,50.05178218009046
72.03211944625933,90.01732877591887
5.129331405673687,19.194478969909245
44.865814410658764,19.943875483897134
70.25287002214485,89.53886088427244
12.615871101940746,1.5383639575848762
57.07832054763756,42.87956286480844
14.82933339414192,55.46164667693672
94.27731611338899,80.27545061843253
29.804593997573924,51.45508466398472
76.15953561824227,80.38277881784258
11.308653521149271,18.35268578795781
44.99283792226506,39.68934701475035
98.33745579607158,19.32882808458548
45.40911138661833,3.0045780742150363
44.72642189398077,15.15382193286381
49.73218341264665,83.96547037874275
64.11467308595769,64.84052745143478
58.83456340268002,58.60415691365438
55.921158143293695,65.09200433759287
49.5150648302975,30.137490241331598
51.58523001116757,99.5870833228103
69.98715879446199,1.113180130634217
19.48834910995473,62.945076000127266
12.764729765890326,99.92131347024298
68.01283775237064,69.02101259848455
63.4177915032731,11.421565561681534
70.41270433021877,71.52212309398884
95.95699971357523,37.30160926349498
46.82946609793298,19.721970030479298
11.35022197001434,97.63575837597602
50.87122497999504,86.7657131771478
85.48912772585962,30.352249055081714
33.717584892905094,94.86684827806054
95.89047876818593,44.07412494592582
40.03863609104996,88.01340141465568
21.083150604636835,76.21034029045364
59.20945901866846,87.847813998428
98.28390577329212,83.25405898262174
20.179225137807922,95.88957307624466
4.422308002561081,53.467714467342134
74.98977188473125,68.41600453336967
91.48593147112116,63.80131792170769
72.4282884778033,99.32540683625041
53.67815915552989,12.051146112516232
4.942671182892311,77.78415813635317
38.02361981464107,82.83009675676257
49.42778489498942,23.44644335818732
24.0297656713372,53.47374133998082
54.57857215242585,12.21893533898154
76.44247459724279,63.867289061038825
64.39127392903134,47.40195194132249
70.86792017788966,39.80069317989836
11.131377206935621,49.09749858214825
79.71587390037371,43.95933959154389
81.32040115871796,23.333449435683185
57.85515396207293,4.964751378958421
37.60365453506629,93.81576068522517
21.816011571463022,66.14221104516092
55.108446146346616,64.94798994613663
20.19848430551835,21.850184203643153
19.045040203282582,43.42238267557781
20.840268485231483,21.38143826907777
61.44871164491259,93.47161954434688
43.856542752981575,16.03716233526462
56.34678932846416,2.4712320963776735
80.59883586325198,41.43210248437567
10.761034103645883,36.89124958011375
47.63620395085154,1.4987559638860781
78.47578350706979,85.55796937342902
33.433221031338654,37.55874136149837
20.171121142456528,34.890749372216845
47.35205132608659,8.011365341865861
68.18094624333642,10.147523556282344
86.856797851832,49.1195854076871
1.785902553614438,98.05523897642125
