x,y
1.5789237004137369,5.812566229267146
19.321388522378435,97.30358185411993
97.51654533395245,92.84794569174248
17.252213787034776,72.06475217494992
45.230269600391246,3.4737265833234665
89.78074532179352,11.17361093789353
32.83469420612938,6.206165054886825
50.718284691007,64.02060619738931
0.6370250190184112,7.123535342272147
41.43929312079809,30.32147430559401
11.532302006087747,68.47534119111563
5.736487750095353,13.58454211802761
48.14775736482096,85.04634832598641
5.012821431332981,86.47844746696497
79.07418040729557,13.650966399575138
79.03836792923612,82.89997613234343
58.568246034061765,68.98967291618254
37.37951331420183,64.6733470749182
60.66131652020036,61.49026345256924
79.81098259189943,33.36801270008911
80.19897160315347,79.26899395796679
33.78336326311282,17.58108801609044
36.90022505850491,86.0397321175585
32.98304351210473,8.04741999253138
28.913754412189363,17.40545409864671
4.627634283627091,54.24883864666179
60.793656561733755,33.02440905744128
28.255036264359624,19.513058398916215
6.134922144029131,58.173232291681266
21.92947198687839,52.91533031795509
1.3617528251708255,64.24002355162641
9.813985189500517,77.92380525230334
43.38245311215757,56.97865161516018
49.24972332746791,24.892027014599304
97.11657306378106,0.46865954759196526
18.323815856492242,37.0931286460687
79.66917410363298,88.58693763714366
53.77545668854458,19.922584893652985
90.96070379470572,19.186037874419682
41.073367677891326,86.33397812266575
3.0330824004785373,18.818880888899137
12.869958060781494,52.21726167468379
36.848241242460865,78.80639656400639
74.22446001126261,21.480646417273164
40.83410258288246,57.1470512817977
69.42780756547377,21.823517359742873
73.48490458928414,93.35217740963748
99.77445207306374,93.677041145125
14.7477570671525,53.12741940916496
64.49488980706161,40.79124836364129
91.8487343789224,19.473706122794276
75.11353283038237,87.42039451887132
77.42596746711035,5.183445404589748
31.801889842598484,22.833204073765025
4.8810455126577,80.19116057379462
95.66412771276245,86.03083411280433
20.4552592372928,26.56244765312904
70.81911725323613,33.12298775184067
94.76817699650978,6.3339923865614605
9.117764664331796,9.114938566855846
39.2703311423102,2.431318384319625
45.05178049574305,22.401338617951318
96.34087987925585,36.24248997969843
71.87148555806418,24.9215438191731
59.74001849428298,35.416153544378794
79.10587453806193,75.94651243611716
64.92023112657725,76.98274870033451
45.929542092238584,29.29512242161636
17.38787403403319,12.86141105219938
16.847245973515978,41.090229318482564
57.27642708604929,65.88714002164306
25.391007817527523,3.2419315932479043
81.62403612006118,22.852528413896632
62.94296730571003,66.8879652027999
92.35672137685495,94.58446316303535
95.03253976363548,67.99468469470403
31.612368878399078,84.34509515202326
64.75167143287453,44.33553854940161
98.70115206063417,17.79174649014874
1.7186669098111729,62.95220976589696
19.2687292129772,30.299279966851266
81.70132497729611,88.34577048236507
91.36767709970624,69.71389405681947
13.087024444672114,94.488170213982
64.4243857888639,60.98709827467324
66.29110066389867,9.773201437516732
42.00396251980067,78.80713061652804
97.75320591906046,87.44294260666663
40.28304184870931,43.61763278643297
13.508455838440813,50.58204540206111
84.09593610080533,30.94553525033412
24.70223892209964,21.220287973608563
93.14412358165251,72.48870811253263
99.51539329010183,18.673551838207104
99.32432409919981,92.34099726223283
91.72338324518768,48.02022611091448
82.89522993521153,14.400150999915196
19.729468274305884,93.68633801650992
73.5121926341091,4.471875948402316
19.117109419898227,98.78048599643505
