x,y
82.77992793709174,93.4996605769869
91.6051912073452,55.78924117877963
46.156000962704404,77.23064358084159
78.52140595099738,89.94540254903485
24.26169601959256,80.9858905370549
38.532201854752145,36.97266450575628
36.36694213986878,30.430199797591406
48.26060009847388,28.48948163113595
90.32926971399495,47.86765025928833
46.74128782307269,55.190970963846496
11.80927739445493,59.871109834498185
16.646705378543924,70.50063117210922
99.97923117336244,17.794104834863987
26.242603776970753,67.65789746235382
15.867952972026744,22.45333680497723
82.45376357276064,12.369132134467876
38.65804912796831,41.579444989645275
41.13729046870274,93.2069606635362
61.14176620937197,54.094464477678684
4.168300525858514,64.27856996749848
44.83737981153614,40.03291088867801
70.94559294104702,4.61387081645952
74.3459825933747,66.00780312272889
59.79428807744791,34.78721305634094
17.988118067615932,4.0780825542453325
87.68279932090333,96.04681159554484
64.45264211346682,56.35049666545275
2.411669417875817,85.53988203895267
13.662364330271826,80.81734690976921
73.84694229285246,60.785114972338505
63.81534896312271,75.37998184226588
86.49123881253415,42.567703056093144
6.42356700673602,32.12615402796618
49.04951372098486,68.52867884085974
34.844699649814416,58.09147188898408
81.55192771591324,23.007303982314674
71.36793393673135,39.4805550212663
13.687052496453179,85.1952221686503
34.81139996206457,57.082469025418604
3.7655016596611635,62.56364670513103
62.529731798710664,57.54440386770215
84.63839241381031,50.63863021555534
1.3955314153777265,4.70901655026651
74.57346287396342,36.43036034302721
63.072766124265414,89.65375980465716
14.910359194247668,53.79704626693673
70.74611062212495,48.59734184611183
19.594656646467325,57.72463567128489
1.6545553699733762,51.40158992459342
40.96614982872428,24.56839245654804
17.531602603014374,35.161711384626656
75.10371038106166,20.04752284494896
54.20213001940862,23.037921778032345
49.797079391829634,50.57923674143936
22.465341909855685,81.19270944747662
49.7804356546257,16.10875477205409
80.28458223125797,29.32102205055336
33.44190021204698,8.256595833141311
50.9101930409509,82.96232358670066
78.86015653416383,59.33364198353023
7.970891828070126,99.71796298859726
92.4290255684197,41.2349127238168
12.194925577506954,91.13488385129452
80.59279970072032,18.161527969341517
79.53643603006536,10.66124608288186
32.96719741360005,7.668850986749598
18.354817237394084,82.83882810971215
43.37617485832285,16.656213389661477
78.85114275225202,2.0557463802925557
24.47593402908087,43.37578288543165
28.36076769852679,34.18592176250061
59.25464235942114,11.186783588693238
99.51142410069527,81.72435272843663
30.434164193734116,89.97130123305864
95.52727984595074,3.9755448042947727
24.820473068884652,1.8961236350177324
19.69764944815808,46.564978665147414
83.99168458033486,34.973785652810776
81.90863807537353,78.86888151547467
52.1618260285632,21.835072853501238
76.25398230164933,91.3646888287637
99.86179816259727,85.51437111975102
0.16782511778128395,23.82164898872977
3.3351971802155544,1.3146392905103665
25.959017096348337,45.527355132600675
15.80117742209286,22.902570386928478
62.408169530496934,66.3846829006383
45.29734258153758,2.8868977945019636
31.651570806363026,23.03436982910493
44.44592016645023,81.37934703452015
68.17270543982907,87.40110613284834
13.523337207091291,70.31268946751706
49.89493142726475,76.7008184464037
28.025201819946265,86.67321036334883
70.09677715080504,27.285644334986646
3.124769598859667,48.97975003190168
6.0597916237215,51.442622834638186
78.74882996135534,47.169663564521805
14.615653609917857,90.54341721050389
59.32865750548103,95.04799081618161
