x,y
34.51704958811095,49.35624059428007
83.71403082514473,21.41117962568506
37.43926425267453,18.687215422965565
92.12191968449753,83.22979780890134
13.575818104380444,77.7661300787951
3.398854620218006,68.26030873700584
27.096973170279025,89.6091316240312
89.44393754272257,56.41463479095741
52.18531939741593,71.59561712513933
65.71608305675653,26.994309764745893
5.904349927001884,22.232865530222057
52.023159253280696,97.66166353201172
79.45594994945479,59.37119151604675
49.211795704782446,77.04480041487692
59.444630025241764,43.925042424773665
65.70642741327582,91.0425733853907
48.63696444152905,62.08827433221482
94.67477391541983,56.47621144009429
64.26746738807991,82.25292975440276
39.20300330912754,28.66184308462302
98.77020734393324,30.432603503344048
29.35158539107261,1.6757168733820604
72.52493530789744,89.33749538292017
67.4633605312429,4.6997494622971985
67.29021511777297,93.3467009770123
28.641181218214975,6.567903531101638
12.743457408840552,67.80294305459797
74.28712375138566,17.48663479488004
24.521185221694974,55.57168794637871
29.180522004960785,40.0960814354624
14.28224110961981,36.34409118561859
47.19443663769327,33.43239455141374
50.091483516778176,41.966491766054105
61.489242697478495,82.67808643518036
35.150705948496075,61.21430628794025
99.92644557189139,35.10878746279745
34.95698028541455,98.46074960488697
25.499535380543612,69.6339617279784
19.921734175886442,78.1492684911939
62.00758937734155,5.099364888326418
32.77938303973189,33.734255424472735
94.16695691266008,23.29639164736378
70.40724421598455,4.40451692900904
39.46849651380751,15.615269793557951
82.57352057329666,58.514302377301995
78.31643779531522,63.78162817799803
11.817604384493752,42.44549306811606
30.441716604675705,46.14983276714012
6.063754627546658,80.71760913067808
50.077692415480065,4.164641413467773
89.00560205373996,23.51529909495501
39.68163115510875,64.21107635504887
61.00511577311063,3.8853993664287767
61.47716643312716,63.92946239265513
39.76438500869581,51.41415228880436
71.94016128932054,37.19208175023948
2.567005818570778,94.85643468002624
63.22103797699532,9.369724631772769
63.732221562485215,83.47490005896732
50.769914092184095,34.430700263196144
67.31886012085772,67.80012778566862
29.83047930600695,1.7675583072798706
96.3219146254758,53.35510640328627
84.30035279347699,62.13153743262334
91.42457519999006,4.737247245324328
21.448550196214367,89.51654446204945
86.486417300691,34.20218766476386
95.03737364215154,80.77785611272846
39.73984487778728,42.72176717919353
93.90229060873943,90.73880505554094
2.9251151348228865,56.898217458448656
50.93547661333155,83.71340843832347
57.48007905774497,94.36584113935199
97.21198495601803,78.28150823914909
28.269296482888397,62.14305228329248
34.5458106057626,75.37953914673591
82.03123384969469,52.295679766615834
28.337991973936216,39.11547386051328
60.1446416283618,27.228361663029034
55.64263786781498,49.24798202506781
90.2228583033174,9.082417332981752
60.653181961749006,61.717001868235585
96.06980980255673,71.04104895153426
29.373458443210055,11.10422192391286
30.398605809619017,9.723895990605913
37.730983340982924,19.55054313187057
34.82241610607629,42.06233965639905
56.992132960127186,28.456073376302736
73.64431151329495,74.78372781680105
51.560764242965604,22.071921139845653
37.55934880439571,52.335339618969655
14.128629786802039,44.5032464867785
16.88810727586345,22.065570352268338
4.785881269783598,86.1790116515496
92.31281371507684,96.19974694540765
32.384167692797426,32.73182446998085
68.52735621004608,14.415369453655968
34.97963192072023,86.85879208018224
75.47421553487737,16.036252792405538
92.35276547873048,65.57233016055733
