x,y
78.95363461584321,14.435516436178252
41.87444661809837,51.64996479843824
46.24961096063443,13.51618565063848
99.84653059785622,15.578470065092286
58.16475591060214,27.641899097326117
60.91321732679697,73.78878064563284
58.97984683466031,55.60534763996499
67.35990913832043,92.27182929319396
68.31913653079972,68.70886048173666
68.96997424503682,24.27456391021874
86.48118896547463,0.29412306122315046
2.6284713093341905,90.58970863098354
2.883678056786654,24.95068180159975
11.116829064564405,88.74723967046926
61.347160445583484,46.119210292975474
59.97297624436963,20.054502932246677
7.736414552897363,44.56782225353039
85.6352361353968,98.62316366112705
82.81538552077721,39.79168680551728
34.16315940543273,10.247839408776416
25.77255003991531,79.99282725378572
66.61613272993205,17.203563424584623
49.58957349926559,7.8177957640459645
92.09185671769082,9.000824841793031
15.288451025532213,39.78254909566503
10.030425472357518,1.1955233945368238
28.150752983018556,19.6605365818038
23.3553306473144,34.18232726533581
5.707501974414775,63.72823293430745
89.92876890013419,67.24875376851831
84.52521694669123,0.6159240128109644
93.6864770634107,30.223745538066616
21.853997593767637,3.330496520315618
69.20869216702424,87.21729315748026
83.85316319492473,55.39743981529621
14.495692727304322,24.82743772402828
11.69503989125953,38.41650620649047
14.433440032775223,39.841108947121704
56.10222210452361,41.2474991111563
57.14680842543475,2.0134138738770457
32.60605203269945,49.79745205665977
89.66512006386884,76.13444274184995
50.3482812365117,8.774237428806607
12.295289476912274,81.99120387066709
19.653790473924705,85.19043293185688
39.224416752025014,88.28044830387776
71.72883945574561,91.23462310672001
84.7798232024127,29.617124267118243
85.82102678153711,28.327972604863838
62.53881934300644,48.640381560241565
18.498840581555985,60.25676200031861
77.09056597587534,39.46719530926305
96.64234673388252,92.09870931592131
35.075394246911465,87.50230960320971
53.67410928220405,98.05117993872862
46.430832039268786,61.19143514196522
41.425135814101175,4.244239916540716
25.882421790578203,54.19773134816979
58.413179057604324,10.314011270775413
61.71267325555674,29.185348146922518
0.6218378212147879,96.04538167753147
19.79028204065295,1.7516658311120592
12.685765475240817,42.97548397073524
85.38774301273882,72.08518249049813
23.180160041937526,23.339652465707005
38.14611962116834,90.73524892985436
95.9985843152598,83.02864526771087
38.99098067819297,87.80900839192702
39.96931908240605,71.44835457285193
68.24490966254253,51.62503135390224
7.818487905429827,20.439221079706872
94.75965329810755,54.75843037035567
57.94971544634521,87.36977469053349
52.46046556699028,87.48098895214659
15.666591935037054,34.15963767320187
27.94450734522459,33.07218043137193
46.85082241819286,40.03406345484566
62.0781260279755,49.340545782478515
71.0768459753889,80.57955410254637
37.03000422181735,83.55372843969403
74.95105788727662,33.96740936005905
86.79827213190359,53.217594289518765
68.75970514076556,14.705542003147087
30.260041687700713,97.89958718539974
64.85931323240936,73.5317818154022
56.91875280190618,43.24539492520913
74.46800672753504,69.25934041942389
76.0995548713303,3.2361830333521913
11.004978704047508,18.07929689534664
73.4096575916646,2.870438424224153
1.9579480755610779,73.36076200826149
15.29843579863659,80.97042663501203
84.6143769293127,1.2502448329927307
53.86891234649907,25.629589314696943
25.26624397027678,48.25822595546092
92.64181028311882,21.429531507689635
50.01337512951034,75.94734504131033
89.19966686882992,70.01857400433205
63.980649579096294,51.4539163404796
7.5165814924554875,41.9995141808976
