x,y
58.60544516057988,53.839361090614965
85.99700555858482,23.036897017941893
74.77926970841008,67.70715167110637
54.90287059722932,46.99980010724873
82.94508171533185,80.29141546656933
29.678857486725718,18.18935575239421
60.345983015530194,42.74698533654713
46.21257011443506,80.85030141612012
58.82788161231319,62.68803813053408
64.99257942898123,75.00510831074413
53.21225926084271,74.40412574398856
31.88412543992072,34.158787931242806
46.49901894995231,6.065577701136915
80.1189169545421,36.27068638217593
29.872339735699715,28.904558291758008
60.48576022965009,21.680297676360116
50.3799484939446,75.2177299782758
47.42905686814313,31.843220071205536
77.07253301764739,55.88937282142125
15.756770148762778,62.71364276886063
99.36377179610255,38.077937967912334
41.64561945820352,23.290383715096684
87.73844180676076,28.587635516968568
64.5700770821368,8.422189713614225
45.835422847993144,4.840672937358703
97.29617017289296,33.41537041480544
45.47964111942914,60.37144803557807
87.35950104731842,7.726511767081423
79.99183030124766,46.06574719736707
85.6513346609699,41.172854419208115
16.007166844732513,68.4356729496185
77.71644984188856,78.68072092446099
32.86469002339071,75.52960314089985
81.1348504007542,53.88035356664679
5.190829381234874,88.78779689212926
1.8847425435817855,28.33208038284758
27.261182998750833,91.99098882563676
76.07639915035853,26.24266951204777
28.990970842799292,95.79427525096153
13.494466092021574,94.24386634473541
38.92724681589807,96.83676068490217
61.33105441614427,1.778784259504007
0.7278900879387762,57.20487880607443
61.711455442439124,28.364620486446015
13.193557488834863,73.61303002746106
73.51548058707849,43.864845764781315
82.33152937624725,31.899249290638522
98.34354428589096,29.274366573768383
57.83540717587591,18.688719359636995
84.94406426796623,7.604180855776943
58.89847886879582,39.35973186270972
58.60250087930115,62.2353142608992
82.24886876658117,9.67342559454889
26.314187179573644,18.193518876385905
42.327025435200085,66.19292233188148
81.30691596095329,44.964588202530244
71.8429229913325,0.7654725715933397
92.31937996926064,83.11687260486802
74.03581133626041,80.06131788823727
76.06860485553611,3.0108529489107583
18.60852498194472,47.793288905199894
24.842290392891364,10.062946206501689
51.78013811590599,26.766746632813277
68.79471294263044,42.21577034817612
1.4019579295366347,91.76433091544469
12.454455328812541,35.901456128788766
89.39889310244368,32.274954045858536
38.40557521448436,17.192708930961153
84.4866617910607,16.651128847861163
54.27857175944805,53.027121028735536
61.792098698645184,37.201485665076625
79.8971271859276,93.46023207473858
5.452773844055791,98.93123850802638
4.173915256502481,26.9236686215395
63.94748975283559,21.093547050935957
45.17001959293011,98.07499330501818
18.42642552631094,57.20854955209577
19.827287918023416,1.8820692168587727
14.702567508104325,40.85570920437905
83.94332731726567,76.32039442609907
39.22149808272224,23.459561857515986
93.15205043598512,19.49336953350255
72.63520510395823,60.52845846561566
51.56046789214502,12.771493809508183
23.44661068184418,5.041702854498354
56.482744500229956,78.09441699784202
3.906997972502557,71.90531249257926
8.050279618817424,43.1642654994724
23.47267299739849,24.246480666181924
20.323798681019923,79.97702385953731
71.11359603557379,76.59778663508678
16.35899221752095,24.34252287950538
76.37079295413469,69.56492592764299
85.94616867782605,45.869976454485794
8.169867456752266,1.6821473426918754
8.766388159644833,85.63024729755877
13.920115421495371,97.96728534265036
72.93429959902625,87.74153845965404
14.1437125241074,73.76040355807459
91.98883736828517,79.00935262731828
