x,y
63.7126887385644,38.725318538591324
49.12538167302416,54.50380345495647
19.52546115311128,56.52309765628172
53.122490478355445,72.33643823465691
85.21221504837492,59.4464721373696
67.70398434295855,81.16169336963466
21.553962373837077,63.39006106372366
32.38100453642666,28.148080294067125
49.15831769871725,51.19073503683299
2.2224489004323944,2.1563640263725703
10.149025923952193,39.080783681774946
15.651190562855188,33.86598332750663
19.900278582113586,2.0580068922978256
62.904607239114405,44.7759595618509
65.79988926642712,87.38105470421449
93.42203973254175,76.4879114854309
99.35883300539106,78.92963433545425
88.41415013855796,6.947881327351768
28.081205837635682,53.21631562014244
54.6355161970554,90.02316589830767
39.68947218497739,90.82698363603693
79.21572810306726,46.726785653411476
8.24740650859378,82.9462440256872
58.9763388640828,28.319904241877925
40.0332598285425,21.840816318827084
62.37034520850438,2.732131120295478
2.885574238256905,61.73893067260293
40.838712159123524,89.91546378320089
44.799116685567576,37.79818314220137
8.26630540610318,43.40087677098051
16.663832705698013,79.05562694088934
57.354940463403125,38.54896313729972
40.650658353890435,6.781072096983998
33.84287965798802,8.853134766386306
0.23571007895378804,2.8187280402600545
81.43778762706279,95.05912565101201
65.81292731903704,56.34383873427035
53.27822622037429,47.48865267699382
40.04393257868335,23.355713531033185
81.37115515113766,0.32207534300759955
8.326076507475033,94.84223676384356
55.66139088101596,45.182656016173226
78.0955590692817,39.882434614251935
20.142628830332576,50.4133825079931
75.88826966820882,80.03100791165171
18.742703126755078,30.86732737422484
67.81725718680595,14.721629044219542
16.68528530180956,98.79978400341768
84.06280221689838,4.332379525643137
63.974705137758505,98.57422284217532
14.239216965200862,13.921809102417749
98.47037150794603,33.26068635588463
12.871307223122852,84.1926158725799
30.79765604260706,34.4285393316727
74.91647791800118,22.293755005981076
25.514984471871337,38.22960526961378
0.757423300059834,12.473573499721823
56.452517488321654,31.707767574217893
43.62194400877078,79.98953532039562
19.91316226391944,32.911586239107834
11.006546770284354,34.29487824452867
33.232253260256414,82.18619437984674
51.33580574215241,81.22467028100053
56.76776796009094,94.15551856918067
76.38498770568559,68.8676632235273
64.41596066553447,65.22489698240886
39.43723710282001,31.332844071537536
91.08314270128488,77.38403418676891
30.21357700659426,17.57156968618864
65.36665372889094,33.00897546181223
70.9320316895973,3.1260047494714893
21.72327889067337,74.0230910990883
17.123331359317405,52.55150723484778
24.955996650148926,40.22182063493373
19.394297305006948,19.30269306144764
29.503849101193545,36.371923097628766
49.266026653367824,23.67686873879983
64.26698218099098,45.994069660143
59.101188418986304,34.576662982283516
18.474646573933484,33.07372753053648
23.166582343083864,25.096455124717643
45.70114339944092,69.58584501798212
23.268445523409788,40.209743397506145
79.00852157152258,23.972376589790212
58.38859273030897,71.49128219421456
35.0096301134085,69.907218375934
75.87125366179332,43.13665828373985
73.23073053246077,33.46298007712911
11.928259161678412,70.54757538010459
62.7947348260865,12.474002080865743
55.90250445620112,94.5234012045454
68.65934996708248,99.39139786261877
72.62715583215696,25.43257738554683
99.84900722723162,8.840671359686624
62.72650687117305,27.25635742507476
33.4329915649194,80.0737442469891
66.10209214073069,11.318515761446147
25.149808608653323,96.73284118894388
31.934133415463094,20.48052602636542
55.467563405048516,60.40506632090414
