x,y
16.234796251178572,54.145301492111265
42.61161337237497,44.24810016509675
88.75136875376624,89.9939142072612
80.47413561567272,28.588671272398123
18.678169729736936,32.76797049952328
39.08393569103462,58.30052535463223
23.070562958505047,68.61161582943978
52.28124175818447,98.54814055851867
23.765140301906442,95.46648047528242
91.4946246672995,76.46648298110405
9.545257542783837,68.69243405725575
70.43586242448912,27.002705550386843
43.735266091242075,54.7738473850363
36.564298522773484,1.3525822642170504
20.794381985283174,23.723115448339215
35.23471846724664,18.386693949089338
4.666715540487443,42.11546129932935
12.598498437787143,50.40475803742604
60.879948657533824,4.933884173417214
60.37488696309534,10.672250632108726
15.113958772260972,4.7224779213312695
21.79255994011585,77.85995432993374
90.3537213679664,24.59968847485556
60.14658591304863,42.09026063098712
99.10661073618661,48.60687400391731
47.43732035669882,93.3796271332856
31.346892283985774,56.384714382248816
55.71895303395225,35.13145958823447
38.309231353167604,15.40518181757271
35.809194907284656,6.606167698303977
13.33525205400482,4.981646614235691
95.47682144981513,92.08940120179953
72.98636553114234,13.091983722221833
80.30945021687471,37.640122108863864
19.38282307735414,26.28411626734748
78.92390369918462,32.4841052533947
68.06789288358752,40.63336984455736
54.55303517350725,73.5344097863213
11.561223893492944,63.8069325211427
62.456256454976966,41.2631316703732
46.78711795544564,27.437707795397902
34.170872210958116,56.92119588598236
29.49846969574127,92.23426575360074
80.75269992400771,91.66821014997959
29.175490625486024,27.516777615190723
36.68033696041382,52.480439527401224
88.40594159737618,5.35833678307559
51.1506690504463,9.796908315800657
23.288252851930114,57.3869267851444
83.59274779788711,25.03495289820209
38.062618520526634,64.36353441005664
29.644312722529374,49.98648578843724
97.52845465107,90.89034902906234
19.091443340977975,81.74123663368174
11.58792299063337,96.12990757966325
87.06648688236731,13.823752127214572
14.739849894112867,54.93328016331207
17.622305950533136,7.281383216681392
60.21072288275746,22.56328803883306
54.43850061830994,86.29840128806346
52.778848470502695,96.7637384444533
82.42618512062721,92.04506692245633
44.11039642748187,66.39395750238364
54.27845262356421,59.8930036781256
77.87081977622942,51.168857999698915
56.990170693109064,95.69528607372071
39.61565423014254,50.57759603729215
81.5237084928535,26.73017666761125
74.25334746363261,29.281215380077775
16.030539152171386,64.67883184360325
17.946667812229833,83.7079991810869
49.27753586401542,84.0740345046337
17.206708214915857,62.58882151545699
39.82634646594656,79.16097718559037
83.33148539108639,24.69434431221017
21.346313455525834,35.89355471776449
11.616308032335166,36.80000052503431
2.952164493950027,62.94010565110282
81.48948697440281,56.10466117350733
93.84739575519299,34.91009581215605
13.99522607041429,92.85207239656951
4.802376847888334,2.400356710641849
86.45256459066674,85.02945885570905
98.13393695402442,5.525618780285891
46.61034460185296,97.84543239334849
44.917178648939014,57.93341889710478
99.31727501978853,51.34305565198276
70.97522452470778,41.54480606828863
73.26898222725156,63.86418070980376
75.83133879943612,84.61294292057407
13.647112269058614,86.92396545758606
65.35808360496391,71.44381865417591
60.41006358696877,75.67016243218033
11.605901853947188,20.619450179104938
79.11828315104292,83.92748147589624
79.63839248176322,19.193443249985975
30.309225784714155,43.388842552974246
35.77202858875229,45.1837905009291
60.500463776233225,7.252722634652676
89.3382453146237,14.556205592055694
