x,y
15.809461071374308,23.477035899859942
70.57130647331908,38.73034446951657
44.735681584834495,80.61919266608422
75.57884455306876,53.42251497886349
18.94257858849612,56.62963463479977
56.68441525602793,3.0265412645370304
37.35418822439323,62.09526565226563
62.11281282891045,94.61316297492279
93.60023569929648,91.83602261862184
40.08656139639184,12.438747620967316
11.359611350249654,51.89755940100771
23.724312405338665,73.44641086842934
44.25981056238598,13.886833179830415
29.0893916038524,16.348924877893754
20.59367060139573,10.257836889783189
52.82904606499845,70.69665230686142
41.229008488993045,14.137465753426405
50.96643638494428,41.420013766646846
78.87052881265298,22.857196810231816
80.24451322275023,14.978106799604419
72.7478199385548,80.28954143630035
28.735177419598767,88.7363976102965
27.68903788881528,93.43680029290446
43.95276779401457,26.61094701868134
82.40899976065218,31.580081629889545
61.961548970634674,70.2568248738425
55.02523767969825,98.66388885277043
18.89511695385304,36.49400896981332
86.31621943528846,14.53736980984377
70.26915215222789,25.186804896548942
73.98548865735981,70.89847373550819
73.4763273293643,54.617940296646864
1.7167224283774596,14.224362539337509
91.07807399219337,12.122333351707471
9.136467821043293,69.82230285629596
83.42270124610091,52.84907037796257
42.297501160887165,79.46501529398543
16.85141786063371,87.06359424064104
87.39528755729216,69.96213369268946
14.981210944574642,44.37872499527269
35.15732736066981,20.253143883076095
7.136518507346046,6.03978269804839
60.29326751136974,11.707987056996227
43.575403477553344,39.250066423337806
12.006573175207947,61.50903944662274
73.27079707645949,17.816203988952118
9.881530069746802,98.19929873026366
1.1874412510438748,96.66369477288795
54.84902291241328,11.790371111668485
33.54893228970705,81.6079221187059
59.69438533152606,83.47153458192749
80.51055705147238,94.8877591061672
61.60337521939792,11.066150412232279
88.04387812792662,94.73595140637663
32.85585573659331,34.21006400787352
10.816042434064821,70.45036036580228
37.92085338483404,59.222191118890755
73.4545895107241,76.63801454173459
4.292178470632968,32.723982096537
31.851062512001448,69.64056652921461
17.819245210873103,18.49709506467736
18.654520595071933,87.63550576422097
41.98681583811927,14.398149158983975
46.26719674548806,88.84212680037558
20.300943513806835,30.869911602414966
58.99522321054893,36.37128786873096
51.06475096357336,37.0084000205346
36.750948213645096,68.7187393002809
82.03324883277367,26.314951986218738
78.60510065165118,33.69700178323261
94.09947073671503,28.935265519472118
49.150011903621646,73.32649826529052
17.81983190318336,8.14380949066258
86.27392358377439,17.56033535668744
84.10509717079128,84.23435010586225
25.555891988577915,94.53338925783913
64.20806701040279,34.56866196922116
67.65063120496295,61.37362908871731
34.68486676539661,80.09580655163529
19.011295197547028,53.18986986908841
77.96874245060637,41.32473273146686
51.46918775718872,13.771717389535521
23.42704916197099,51.95354928586333
16.22724141317773,62.899219466544295
90.46601180129055,58.77617975258386
96.40867417454756,23.99076801965162
54.48625429257007,37.16099774086376
94.24105163329882,87.68640156681417
34.81274622783347,37.5647316170712
34.69797144196092,52.3327803087435
83.42370467585725,65.04790934128825
2.440559323570035,24.08514239775664
81.41485711746225,17.700783488468797
36.49698050397483,23.94638001507753
13.494230793756955,96.63445332404412
82.25298620117611,71.64004677033599
93.62361810812786,53.300865595024874
9.161777685686312,0.35031577463603414
82.1670045959924,52.23229635729372
8.9861648024801,30.22615082296146
