x,y
76.47123102113682,78.19458888209209
74.93672781604488,49.754112714231205
80.50696779470876,79.85992873460803
1.6416000939352693,66.90770535404991
42.303334800826306,66.5852931929556
61.237247392036565,59.92145195802252
73.67976445530229,0.20576279348587523
96.36560923984429,79.01842039481453
5.134976050513096,18.443947743703216
84.92888824497416,71.4802929775642
44.78521174841072,69.1698776415014
15.956302728572236,19.090610832729315
18.027416842582934,41.77547156275189
29.000442446290087,23.94788637871843
51.12399320349296,61.630700055446965
26.339397723340817,77.45207849861451
58.97644305765516,46.07907358935526
16.34471479785101,29.482196675208726
63.33274792560963,1.2024472712769962
59.95241303578236,79.34081014923225
87.28372734383065,42.1149914611454
49.69817980336799,12.513566820884103
21.768645602561765,34.40343524442802
35.31613709132011,88.43453202337483
77.0653803470006,57.53846267313023
16.176116978626197,26.1473250039713
13.756048822173383,56.49904088359061
64.479159944005,40.7474650475215
20.108909902090865,87.35155762191881
9.84399444342452,13.226027808923678
98.96839149844918,22.003758875862943
54.95036174429523,53.47469549945831
67.71748048625548,3.0284594545476495
60.69091912146929,64.21497890596302
57.52889287656884,88.70645236450957
92.71823702230141,6.848752143043358
34.40046708276386,76.22403137998178
28.084702054418464,3.442181332418748
55.658761948992804,56.95773313944629
42.68968558846164,25.132460664752976
21.610307491049962,76.06208031175952
36.48256115059553,87.10044712029244
76.50683588956079,50.23872824050268
51.308088266733535,17.267353497815506
97.9374900438034,93.02611564311889
32.80983803483926,90.89560904303568
43.85486218302462,48.208233910379036
34.55873167249,53.727941228636375
50.69736637958091,1.7294858497045595
4.539131572285237,74.08509102396431
72.33452303970829,58.935766758346574
41.676333447888815,12.29372455358967
23.770812550691712,27.80636545238213
31.725627116956556,75.61280135125484
23.66837352800267,69.67403657494185
7.9147655814390205,87.51372696641474
35.049482658127886,92.82309751967263
38.02115987686366,97.5296714177249
61.603914774979174,41.873966421155785
97.12973347609679,7.079064794734579
20.85929796054884,93.7276000277723
12.602746052237833,5.798612586957097
62.31174912241332,53.42895353812285
84.05373144094345,85.25028458059862
72.16116142749911,6.066657716160096
71.93432545380477,7.887767605232687
98.66986174076004,40.81775963292481
82.07963740839654,57.11975149516426
48.636514030374634,24.58329638570843
86.67981159613376,1.8991928657205226
20.463265230033123,53.017004754097506
97.30996904396095,24.62956768991792
26.03526783594252,63.345693739010564
9.418308538600472,60.101844525412794
39.51955188722454,4.156672584075105
15.751445946523901,85.4313485638166
26.06364671131478,32.61828984879397
61.79586859616914,64.6061941259476
13.943674377477922,38.798419353380275
53.424273645949015,63.28625471634726
22.083305357225758,31.18715999820839
15.745815144118469,18.179232125814327
54.04395194894018,58.85409841687863
15.494780891094951,57.677898317331675
97.5001904374574,3.1171255369746076
46.297886636825204,91.73472032633605
45.00640337430729,46.06369403833182
17.46058576697045,6.864419154770241
87.62187447070777,8.341083493522383
84.79872416643104,15.617065764110105
52.87395063017465,62.36384729762514
64.29024800725351,10.618821911025634
96.10364746333288,26.37362039256328
6.924381692688386,13.61266216365129
85.09636650942252,87.8368251912938
4.785601286957042,17.777745423056245
16.284874974363195,38.70028120388809
54.60934917796093,4.816836142840986
56.72713252722753,32.721411096782596
74.65088469289492,26.310838065408802
