x,y
28.29099378855989,19.448952941047637
53.257273160807415,7.6488921779567125
94.91559631465604,83.79308428137061
11.17303337529213,12.011351521562974
45.159029665901706,31.001097410892665
46.62176290209229,11.087391213021537
65.65558993678083,87.78705957179314
78.37259758771816,70.16078790506877
10.787850446876746,90.76503780210102
93.444415378652,99.32236922830552
58.21270680511695,63.309594651510096
29.099154677995408,33.20766765412001
20.775737444430554,21.856187817139382
19.87798246476631,64.92114173236197
40.21747813939059,61.8955061211495
89.67084719910517,41.941391149115226
16.865983709753063,50.86624562411496
25.100041262186334,7.550509298790054
53.449595511416156,53.39498362532332
85.4284176560192,85.26593547779173
9.562437245634959,69.23346261994809
72.6140799757922,85.37074981604071
60.91970238560961,1.2490090327339276
91.13500483225336,12.166841907797144
40.21896210508641,88.95045069173517
80.02032145833834,83.25343043885813
44.735520849561574,60.04643889268091
4.777366375749271,54.783978297733974
52.78114107076285,93.87965327192572
3.7400361685567485,45.93339839277505
51.761493445502616,76.97826796455766
19.621113343267105,79.66512239645222
6.394348778911018,50.827054269044915
59.86789149933921,46.2935947416792
7.6825746080922634,9.470577372426936
80.08222203979713,15.335308183601814
35.82939411806204,42.37645276307397
81.09249702798176,20.67777489721806
97.38923684976652,30.55275316832107
3.0144081275337187,68.75205565742876
73.59417577140029,66.00349451749159
84.69705282984347,80.03617964760576
4.202851413218456,6.289030278314445
39.733669186922604,7.334414536571565
96.13756287113,84.3647768753472
61.39690100411328,70.7839141307367
53.80548582872879,12.724034818161279
55.06153048056734,38.886010598972355
18.432632527704595,89.07270968471317
34.790557965914736,22.28008282216811
31.841178639511135,97.81945510683394
77.35735897645203,98.84371494287123
93.85826927752845,89.22337867151165
92.84596197555186,58.94611745077394
47.79148855193394,45.83624811057862
84.9746861728922,4.266393723222595
13.857737711702544,45.80895629035755
36.742806648682915,95.65129170463973
38.867903758100844,44.794410826180155
18.47823691336504,39.535319367967624
89.0955640466083,60.05178958052807
18.4553714034848,34.86936078635991
28.594924918609244,22.451106682296682
33.221557269402446,54.77615514673747
48.037385826903545,84.1500890852558
51.34371313103547,37.32145349607735
95.26994140718526,95.07148792730301
12.501118791204958,21.162447300778787
11.123795083891618,79.58115608606943
59.722114948460494,12.101285093392578
17.48578317573626,18.23088846816838
39.715420013620886,72.78557566576887
94.0314388266119,8.211150399928702
24.593379356181554,55.317163879704104
74.67679968910164,56.01760771829033
88.30700542284396,17.804860464150007
60.2218976668643,97.77915578456235
54.570283431622336,44.18431964160826
84.80734023183581,16.68353120057916
57.7986100791696,44.05414567172261
86.32629562886798,42.397013561657296
39.76302937131982,18.33395571856333
12.128630396801466,44.61585021395926
54.4269279553397,81.02300638703785
58.99281057519994,7.9257445010108345
52.74712229314956,27.381156556528552
0.7796936373666075,17.508817646197407
45.77140842430624,49.91201965695831
69.11578942210748,57.54770265525864
62.96478287557192,48.52920162620769
83.8260589531922,45.343636500251804
87.64638367502229,50.888388074583844
86.39906560096364,90.86577605492477
56.50378394839242,52.166181790568075
90.46290171627183,67.15281987869385
83.30951670854026,1.6558666751625872
83.82197751819956,84.3906196563654
57.294469145644214,43.097154471126444
82.93822285166628,83.46771035888288
47.68508668252357,20.789070634607533
