x,y
78.80691391804237,89.44317225557018
74.38644047618757,35.25377823504998
63.465502088201575,35.02060878106793
19.804550770801153,32.943765161770656
9.861390206262467,15.957950042805303
34.557133961860885,45.114717864603705
42.805338797801376,95.78544212580815
13.88360324933251,7.7583800930951075
73.81581348110424,72.5058681429692
66.88342982705885,12.488373134247011
40.75252720806808,47.344354144722956
98.219973237865,93.78424008758509
27.655214432035702,58.713279643562686
25.335178714285554,15.51518334380091
61.7710096003939,21.946202509155288
69.52696143391923,91.84373805681648
15.47175457248484,70.91389556253955
17.9329800169172,68.66709335254536
77.0681294912018,15.128908336140668
41.09066991454434,21.167929829928923
54.44197384258908,68.36345416425922
44.21760488361942,63.322589376339366
76.50748474494773,35.60723620345656
80.9640134673045,57.39865987365137
32.6602451922872,86.49738958737656
24.09936334610878,70.47492526854516
65.27484969107499,66.67007151288351
40.51987011972772,31.16325390000838
61.86550675500359,93.53122011838748
17.778781673147815,53.84589883802499
11.025235014123602,83.87771462263277
56.08219903049431,99.81163073869905
91.59505648277253,46.94902589281051
94.87414860389558,53.451457952883615
2.800795994973837,40.29116935260226
89.8514630844327,44.07005227774877
14.292069487271618,46.65043303849591
50.938482022627,82.54753356182293
96.0353200041431,39.35525087517259
5.554883881556904,69.15841002790488
72.25375082303756,23.868300603060653
4.236100224967121,30.377284108116875
70.45931404471608,52.393009219907825
28.614822942833495,76.3405099174043
38.22884002478708,72.06605048261034
69.45533564916381,75.71230470524391
91.27012066858738,46.61558706931144
59.1802100889632,19.458913134292665
0.22559654159162168,87.43358064081083
0.18311854523774818,45.7741441560068
31.29332499731483,70.5897069370133
76.02027308671589,2.8737912180201497
89.16733955799255,50.585285013778105
34.95008537307266,19.558534907547465
66.37503646845617,54.78466482008598
44.77180656653822,94.80817756497522
6.309214452791368,84.50669020791359
25.468810995585468,38.74721095912235
67.89555555012127,21.387770252692928
23.739248464464414,21.01819303133653
25.753934095054287,43.55140841820568
72.60354692671542,26.718252325444258
57.337748211706405,51.95665338434093
4.60038140221346,23.0137720474465
48.50710789350982,65.56587243130897
47.98955992198014,91.16608838189937
40.425703204650596,28.24313243946184
56.74179894909148,49.17681426384709
52.00203140734836,78.67273413447087
53.467266707849845,88.22670964321287
35.806482894361324,43.62014116991918
2.548810357251352,25.189695832137147
46.985560869134666,25.563751577257854
58.37412787548545,56.45250706048377
65.63251735357794,63.69473435992602
89.11718168444985,31.252564413823926
28.70861000696753,82.01305187644145
42.89041799235861,0.3176096619937341
49.70256616142503,52.219882368737835
26.71780354235572,12.709386513335176
98.43400964590961,39.76467011252617
91.87448631690073,59.32946494093551
18.588545202226094,96.60943987325355
14.835339913835488,89.81145656864001
22.239216260151206,11.715254429595612
26.10026413968378,89.28760322873698
71.36901671067079,80.81502449347335
84.86242302029105,54.50212355026763
83.40359125883299,65.5347507841404
97.27877312561151,98.68972848122272
62.54100202683317,30.933802611336304
2.3323559417227524,56.388116433656265
47.4796690864256,81.97666025999342
67.85777602309564,1.968263302872375
2.6666199151520575,85.02419015479124
15.895029848382237,96.13799583220461
83.431273327372,87.0040761672443
28.972280316253695,84.58821348502047
33.83894674512129,11.934811782266753
95.20589324570162,70.11536613418451
